,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1177,-1.772832276432332,0.3696478306800907,0.501173353326261,0.7062389422189752,1.0308263871133325
393,-0.8563338240782516,0.41169578365666637,-0.31571768896407565,0.23045591933473286,0.651808046844889
585,0.9766630806299093,-0.28209544045683116,0.8130772058371167,-0.9030271645953741,0.10433711090158149
587,0.3694828559453309,-0.34516736992169456,1.0358656719162993,-1.1269250577173706,0.062223961982865526
157,-0.7875964401516957,0.2855519247269396,0.025891292357337784,-0.11938453866838658,0.609694897926173
818,-0.6844903642618616,0.2855519247269396,1.3774746532377127,0.6362708506183514,-2.4224518242213757
972,0.3580266252909049,-2.2163012773793094,-1.2959869397124795,-1.2948484775588678,-0.8853218886882437
1084,0.8621007740856491,-1.2491983589180702,-0.25630743134296025,-0.3712696684306326,0.4833554511700251
890,0.2549205494010709,-0.050831699085665365,1.15468618715853,0.7202325605391,-1.9802637605748588
1145,0.1632707041656629,-0.050831699085665365,2.4468592904177897,-2.3583634698883507,-1.1590573566598974
454,-0.29497852201137736,-0.303119416945119,-0.3899805109904699,0.21646230101460806,-0.04305891031392438
781,1.2974375389538375,-0.7025749702225873,-0.31571768896407565,0.35639848421585585,0.23067655765772938
667,0.300745472018775,0.8111513369341347,0.4566156601104244,-0.4972122333117555,1.1782224083288384
867,0.08307708958468085,-1.2912463118946456,0.025891292357337784,0.9021495987007221,-0.0220023358545664
779,1.6640369198954699,-0.4502872523631336,-0.7761471855277199,0.4543538124567293,0.44124230225130917
790,0.5871512383794252,0.15940806579721267,-0.33057025336935447,0.4123729574963549,-0.3167943782855781
680,0.19763939612894094,-0.3661913464099824,1.1992438803743666,-1.280854859238743,0.062223961982865526
399,-0.4553657511733415,0.15940806579721267,0.040743856762616645,-0.14737177530863613,0.4833554511700251
802,-0.11167883154056131,-0.513359181827997,-0.43453820420630646,0.23045591933473286,0.20961998319837136
978,0.5413263157617211,-0.21902351099196776,-1.0880510380385755,0.03454526285298598,-1.0958876332818235
91,-1.2687581276375879,0.15940806579721267,-0.22660230253240257,0.10451335445360986,0.44124230225130917
52,-0.4668219818277675,0.3486238541918029,0.21897462962596279,-0.25932072186963434,0.7360343446823208
22,-0.19187244612154333,-0.02980772259737754,-0.1671920449112872,0.03454526285298598,0.25173313211708737
788,1.5952995359689137,-0.4923352053397092,-0.01866640085849875,0.4683474307768541,0.062223961982865526
51,-0.26060983004809934,0.41169578365666637,0.4863207889209821,-0.4972122333117555,0.8834303658978268
918,-0.8219651321149738,-0.15595158152710437,0.6794041261896071,0.5523091406976027,-1.3485665267941191
1072,0.31220170267320096,-2.1952773008910214,-0.7761471855277199,-1.15491229435762,0.2938462810358033
1140,1.1943314630640034,-0.19799953450367996,1.8379041498013569,-1.7846251187632347,-1.0116613354443915
305,-0.8677900547326777,0.20145601877378827,-0.048371529669056425,-0.06341006538788746,0.5044120256293831
1082,0.8391883127767974,-2.657804783633353,-0.31571768896407565,-1.2108867676381192,1.0729395360320486
260,-0.3064347526658034,0.09633613633234928,0.15956437200484744,-0.25932072186963434,0.44124230225130917
468,0.31220170267320096,-0.2400474874802556,-0.7909997499329987,0.594289995657977,-0.0220023358545664
841,0.34657039463647893,0.66398350151612,1.8973144074224721,0.7062389422189752,-3.2436582281363373
554,-0.13459129284941326,-0.618479064269436,1.0358656719162993,-1.1269250577173706,-0.2325680804481462
875,0.7017135449236852,0.32759987770351506,2.001282358259424,0.9301368353409717,-3.201545079217621
608,1.4349123068069494,-0.21902351099196776,0.3675002736787512,-0.4972122333117555,0.10433711090158149
666,0.8048196208135193,0.5588636190746809,0.3823528380840301,-0.4552313783513812,0.9044869403571848
89,-0.9938085919313637,0.1804320422855005,-0.1671920449112872,0.06253249949323551,0.4622988767106671
662,0.7819071595046673,0.24350397175036392,0.6942566905948858,-0.7630909813941263,0.6307514723855311
990,1.2516126163361334,0.1804320422855005,0.6199938685684917,0.7062389422189752,1.1150526849507645
1060,1.2630688469905595,-0.17697555801539216,-0.8355574431488353,0.11850697277373463,-0.7800390163914537
718,1.9733551475649718,0.20145601877378827,0.10015411438373199,0.6782517055787257,-0.21151150598878823
1052,0.6329761609971291,2.955596938739491,-0.568211283853816,2.2035561024723265,-1.1801139311192554
828,-0.1460475235038393,-0.15595158152710437,1.92701953623303,1.1680283467830928,-2.864639887867894
24,-0.34080344462908146,0.1804320422855005,-0.3008651245587968,0.16048782773410897,0.44124230225130917
531,-0.07731013957728325,0.3696478306800907,-0.28601256015351795,0.17448144605423374,0.6307514723855311
643,-1.0052648225857899,-0.2400474874802556,0.3823528380840301,-0.4972122333117555,0.0832805364422235
830,-0.5584718270631756,1.0634390547935881,1.6745259413432896,0.35639848421585585,-3.1594319302989056
1051,-0.03148521695957925,0.5168156660981054,-0.3899805109904699,0.6642580872586009,-0.33785095274493615
165,-1.7384635844690541,0.30657590121522726,0.21897462962596279,-0.2873079585098839,0.6939211957636048
784,1.1485065404462993,-0.5974550877811483,-0.7315894923118833,0.4403601941366045,0.44124230225130917
275,-0.43245328986448944,0.41169578365666637,-0.2711599957482391,0.17448144605423374,0.6728646213042471
1125,3.794895821618707,5.499498093822314,7.674961961075943,8.24879921676623,-3.833242312998361
996,0.0945333202391068,-1.5225100532658116,-1.9792049023553067,-1.0009824928362474,-2.0013203350342166
1033,0.8277320821223714,1.3787987021179056,0.3675002736787512,1.419913476545339,0.4833554511700251
652,0.8277320821223714,-0.050831699085665365,-0.01866640085849875,-0.11938453866838658,0.23067655765772938
829,-0.8563338240782516,0.2855519247269396,0.3229425804629147,0.11850697277373463,-1.1380007822005394
1010,-0.03148521695957925,-3.1623802193522605,-3.2416728768040084,-2.330376233248101,-3.3699976748924856
681,0.7246260062325371,-0.303119416945119,0.5754361753526551,-0.6931228897935025,0.062223961982865526
796,0.9995755419387613,-0.34516736992169456,-0.22660230253240257,0.2584431559749824,-0.0009457613952084206
616,1.1714190017551513,-0.19799953450367996,-0.5979164126643738,0.4123729574963549,0.04116738752350754
863,1.0797691565197434,1.3367507491413297,0.26353232284179934,-0.5112058516318803,-1.601245420306415
190,-0.12313506219498725,0.15940806579721267,0.11500667878901086,-0.21733986690926005,0.4833554511700251
133,-1.6353575085792202,0.24350397175036392,0.025891292357337784,-0.1053909203482618,0.5886383234668151
32,-0.05439767826843122,0.13838408930892487,-0.41968563980102763,0.27243677429510715,0.37807257887323525
955,0.9766630806299093,-1.6696778886838264,0.41205796689458785,1.3079645299843405,-0.3167943782855781
925,1.6640369198954699,-1.2281743824297824,-0.22660230253240257,0.7482197971793496,0.2727897065764453
1049,1.6296682279321917,2.682285244391749,-1.0583459092280179,1.923683736069831,-1.7696980159812787
762,0.7017135449236852,-0.5974550877811483,-0.2711599957482391,0.3144176292554815,0.16750683427965543
909,2.7065539094482367,-2.552684901191914,-0.4493907686115852,1.4339070948654637,1.1571658338694804
33,0.0487083976214028,0.20145601877378827,-0.24145486693768142,0.11850697277373463,0.4622988767106671
377,-0.8334213627693998,0.1804320422855005,0.10015411438373199,-0.20334624858913525,0.5254686000887411
504,-0.1804162154671173,0.3486238541918029,-0.1968971737218449,0.10451335445360986,0.6307514723855311
969,0.7131697755781112,0.15940806579721267,1.273506702400761,0.6502644689384761,-2.2329426540871546
659,0.6902573142692592,0.033264206867485865,0.21897462962596279,-0.3292888134702582,0.35701600441387726
937,-0.03148521695957925,-1.4384141473126604,-1.1029036024438545,0.4963346674171036,1.4519578763004921
651,0.529870085107295,1.0424150783053006,-0.8949677007699506,0.790200652139724,1.1992789827881962
792,0.495501393144017,0.07531215984406145,-0.33057025336935447,0.35639848421585585,-0.2746812293668622
74,-1.4062328954907002,0.2645279482386517,0.07044898557317436,-0.14737177530863613,0.609694897926173
674,-0.29497852201137736,-0.008783746109089718,0.7536669482160012,-0.8470526913148749,0.3991291533325932
503,-0.27206606070252537,0.2645279482386517,-0.2711599957482391,0.16048782773410897,0.546525174548099
915,-0.9594398999680857,0.8321753134224225,0.47146822451570325,-0.11938453866838658,-1.601245420306415
785,1.3318062309171155,-0.7656468996874507,-0.6276215414749314,0.4543538124567293,0.3991291533325932
646,1.3432624615715416,-0.17697555801539216,-0.2711599957482391,0.11850697277373463,0.0832805364422235
956,2.12228614607251,-3.099308289887397,1.9864297938541453,2.861256163518191,-1.495962548009625
66,-1.46351404876283,0.1173601128206371,0.0555964211678955,-0.1613653936287609,0.44124230225130917
175,-0.020028986305153238,0.1804320422855005,0.21897462962596279,-0.3013015768300087,0.546525174548099
903,0.495501393144017,-0.13492760503881657,1.065570800726857,0.7202325605391,-1.8328677393593527
441,-0.19187244612154333,-0.34516736992169456,-0.2711599957482391,0.10451335445360986,-0.08517205923264035
200,-1.0969146678211978,0.13838408930892487,0.0555964211678955,-0.1613653936287609,0.4833554511700251
388,-1.0396335145490678,0.1173601128206371,-0.1374869161007295,0.00655802621273642,0.3991291533325932
