,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
901,-0.7674896627165119,-0.873480916944932,-1.2161769235152833,0.0725904503136521,1.2359402080299666
878,0.17301980184049243,0.2665209167223626,-0.18563975895398102,-0.10569804355885348,-0.6129886777148046
483,-1.1722658879688936,-0.11347969450006895,-0.4710192814478801,0.2805936931649087,0.23158377626737472
861,1.1016240833018385,-0.5172303439239024,1.0351504206032538,0.8897460472293026,-1.7543028047177496
291,-0.33890307127281377,0.31402099312516646,0.14730301728890124,-0.2394144139632327,0.7794145572287884
273,-0.8746363105774365,0.5277713369377842,0.08388534562359029,-0.1354127925376044,0.9620248175492595
494,-1.2079814372558684,-0.23222988550707876,-0.45516486353155233,0.2508789441861577,0.11745236356708025
682,0.3039768158927335,-0.4697302675210985,0.4009737039501448,-0.5662766527294929,-0.01950533167327317
987,0.3277871820840501,-2.1559829798206382,0.09973976353991802,-0.7742798955807495,1.0533299477094953
779,1.7206936042760692,-0.5647304203267063,-0.8515253114397454,0.4885969360161651,0.4826728842080227
485,-1.0532140570123105,-0.39848015291689254,-0.4393104456152246,0.23602156969678223,-0.04233161421333207
659,0.7087530411451152,-0.018479541694461053,0.21072068895421212,-0.3434160353888609,0.39136775404778706
610,1.3992536606932957,-0.32723003831268666,-0.3758927739499137,0.17659207173928038,0.02614723340684463
53,-0.42223935294242176,0.21902084031955865,-0.18563975895398102,0.042875701334901185,0.5739780143682583
565,1.708788421180411,-0.35098007651408863,0.3217016143685062,-0.4771324057932401,0.07179979848696244
