,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1095,1.1816627391863577,-0.19308496548533985,1.8087835775974674,-1.7576687639016677,-0.9876746503860346
760,1.389571565077177,0.1384886522270453,-0.21405403541243334,0.43550639792259377,-0.23793847469013032
3439,0.9838278507053415,4.4669340529267165,0.6030009137043475,1.5718787733834452,-4.534009485184288
673,1.967096081440563,0.2006587055481175,0.09376907961081242,0.6699968240295903,-0.19628646492924676
1510,1.4627458886704738,0.38847327723445957,0.26206782770828796,0.8881650450135369,-0.21776790639356003
1486,0.9311297827747625,0.09120402916967106,-0.24337052255750435,0.40155659083102735,-0.24167826611814625
1388,1.0853067785913246,-0.23140838224732302,0.13663921390802133,-0.28071899854552074,0.09841636014201272
4280,-1.8277257642532905,0.169179880624636,-0.16123868885006834,0.48310061347822975,0.1709519160514461
3162,0.2649634218202649,-0.19859022239910043,-3.2096791968792635,-2.5002930283506584,-0.795792629098443
1647,1.9650431487732063,-0.06931151669806092,0.07650554516113653,0.5709903378000016,-0.09215644052703782
76,-1.0013799326672421,0.3664455144043101,-0.49256066329060805,0.38033218001506514,0.5951017205275411
3658,-0.21242992191047483,0.5254100168537482,0.4394955284387182,-0.7036453781626626,0.41452377752031205
1944,1.781524950179771,-2.5978010723434277,1.5624461178957427,2.37186483440235,-1.224540611696988
2732,0.7037005760940875,-1.1710224818410324,0.5635597544767552,0.0487163872346035,1.5030126984821635
1687,1.6489497623089915,-0.12902904387993752,0.048445422670856,0.5320471684329571,-0.07322564563896145
3891,0.20798074780216447,0.05515359604523787,2.3739052067307753,-2.314986505904155,-1.005842539918988
3034,0.25330673822270816,-2.155447410713568,-0.8407510199598158,-1.1623419436378268,0.21092043717953177
1635,1.8786922843861453,-0.07610122435500867,-0.06924838671916593,0.43950709332808174,-0.10072124159215137
3003,1.1198775649856672,-2.0668023106473385,0.005331411104087469,-0.7333757023660897,1.23071514812624
572,0.32692645496854605,-0.48321188098367684,0.26966800248123857,-0.40590042516721725,-0.1546344551683632
3050,-0.19338288849259572,-1.5809068493562193,-0.7436749325915286,-0.7760880274926629,0.0505689360752129
2330,0.51685603809214,-1.8984813999402426,0.06980615641555406,-0.7685808105920631,0.9425338948018691
3460,0.11755370645226879,-2.573292372468834,-5.147274355013532,-4.554767250618795,1.1734774606083467
132,-1.394096603794345,0.3664455144043101,0.020477861748134867,-0.08864867219892789,0.69923174492975
848,-0.14664364844943056,0.22138205665514157,0.21103502819109654,0.10446109047742216,-0.9460226406251511
620,0.6041382228229716,0.44933891883240634,0.4602251689242003,-0.5300424154591566,0.8241877742124007
1326,1.6366530884923718,0.095735886898807,-0.780904385278684,0.6107680525050165,0.3000410067340437
4288,-1.7538459004448839,0.42850873252654587,-0.2496121442392955,0.6443141921601734,0.017992890961959856
3845,0.10808605365812277,0.07014677119768559,0.2759331400342292,-0.4561244246750717,0.044244149056501814
1731,1.0551477187865186,0.15158544211324945,-0.3954804664106001,0.429909980855276,-0.33518949169074036
3893,-2.1003179576820186,1.0768325561149081,0.6923917277600348,-1.0500437205605864,0.8421028788950725
2768,0.1650831773177803,-0.7766891674982124,-0.03034009653551678,0.016249968849560287,0.5639288557690599
1507,2.0749922753994388,-0.6208960777187792,-0.849172182914024,0.5517079547952396,0.5172153900727516
2614,1.0502207931875045,-3.787860856747239,-1.3434177296303054,-2.345870147544604,0.3479365715300983
596,1.2278647004954286,-0.44176517876962873,-0.06747159968707821,-0.08864867219892789,-0.1338084502879214
3919,-0.10264116422441957,-0.3516055970879374,1.5715857986582402,-1.517146620281802,-1.0138199523395506
1989,1.358511700199083,-1.153927812129519,-0.46043927959173225,0.6026786990443321,0.5433528262703438
3363,0.2693845198285101,-1.0308371286419171,-3.6291576301435837,-2.9749954804901657,-0.03881522109994767
233,-0.2621485517221079,0.28355210997621383,0.10842732318334794,-0.18520355353710294,0.6367537302884247
99,-1.059132384303581,0.32499881219026194,-0.14076281754975575,0.049286872569893586,0.6159277254079829
2081,0.4049337864621251,-0.3549923540464228,-0.9268199113866262,-0.061061563245163604,0.7330864804388015
2583,0.5597483593557467,2.6795375489202176,-0.6855622522609527,2.0005338308489264,-1.2618856780538026
1037,0.8235975390410584,-2.6177170450071565,-0.3166617404201819,-1.1921330303494997,1.0740998327777023
109,-1.2092887585580614,0.15921200333406937,-0.008838625396936143,-0.10244222667581004,0.4909716961253322
2945,0.7138345858599414,-1.1377674576150154,0.5385243291148801,0.0573617808200169,1.4571623362321837
2919,0.22765336116699164,-0.7769905375699572,0.06161130868591677,0.05967756593996765,0.6769378080082623
4313,-1.5456491943766093,-2.0441385217021555,0.696528945756776,-0.852338855545336,1.664183088185797
3901,-0.5066839658459492,-0.24196783780978276,1.8226669178927255,-1.7657835787782568,-1.0250396774540713
1945,1.14645525009694,-0.1366557132011762,0.7751111341795086,0.5804201531455457,-1.4757049309070558
305,-0.8627740487400296,0.15921200333406937,0.0058196181755993835,-0.1162357811526922,0.4909716961253322
3359,-0.29135865242427816,2.942453346839732,-3.8079053595524095,-2.6805373008449362,-4.075040559457199
2436,0.42029162325494485,-0.9516814085922185,-1.6673015009856125,-0.5735672988615202,-1.7022336572578947
255,-0.49315835826746235,0.32499881219026194,-0.22871227898496882,0.13204819943118648,0.6159277254079829
3938,0.001828801498567234,0.8669075617397424,0.879715818730425,-1.167749632478816,0.5421362612728133
4325,-1.5076687694879223,-0.7617588194721157,-0.16643494550160293,-0.1320544283533409,0.25923933885150785
2283,-0.2721402772148371,-2.0380522820038367,-2.525725992468378,-1.461930536144813,-2.6370413548779377
2865,0.17064239625123773,-3.8326866678091256,-1.0744808891271598,-2.2510405904924764,0.7064702034151579
1937,1.9017917450769464,-1.4029104593566517,-0.4286247462005047,0.7615615829129777,0.62383784496098
2894,-0.21946530516592777,-1.4752567201009674,-0.7226393227110056,-0.7051795773918247,0.02736898172385862
3910,-0.6300674628643979,-0.06773009806057412,1.9260495261777517,-1.8888951506767433,-0.9033508434320993
3280,0.25082998717290317,-0.9159752679588914,-3.3509561406315513,-2.7094597630235615,-0.09582844363148636
2720,0.4487809845643537,1.2051765311480676,1.7205678286167974,1.9655291520346596,1.8262193619459772
4209,-1.71552731909905,0.5488202030479955,-0.2952013694696786,0.7186740517400823,-0.059733318657515466
727,1.8400406878406181,-0.6489986898398694,-0.7564090475962472,0.4768870613532402,0.4701456912448904
3846,0.11570981282764627,-0.23174452464789616,3.2467529720810147,-3.00602938029951,-1.7662774496930649
2562,0.3623775948565252,-0.3961402240690733,-0.9929112130574868,-0.06058408236304183,-0.9030131667701573
2171,0.66982251801492,0.43648522515339344,1.8731221135929643,0.8112061281230496,-3.0943304845246837
2254,0.41640984243676077,0.6602224856562057,-0.08533637847559933,0.8323845181880776,0.06167195869896562
1002,1.5859299006407281,2.9568644027823194,-0.8003837783138538,2.159700707532862,-1.4874987675166373
4125,-1.7558000182138316,-0.2814242401887115,-0.20325923129744589,0.17851503237364388,0.14130464730668235
307,-0.6086632615401396,0.15921200333406937,0.07911083603827697,-0.18520355353710294,0.4909716961253322
3576,0.2327700097100955,0.13309843326380252,2.4231589201627393,-2.375986879583845,-0.9507624452601967
1976,0.4423019859729885,0.8653845581416125,2.0850569995769,0.6954824637950471,-3.564437829247766
2595,0.025008892339631154,-2.4487667672378244,-1.0562197619780833,-1.4345415172307157,0.0738804105513382
854,0.0959166484231916,-0.2759783699134361,-1.0788904061920286,-0.18520355353710294,0.8866657888537262
524,0.9968548939500742,-0.46248852987665273,-0.18473754826736227,0.007906209139247142,-0.17546046004880497
1397,-0.14840248839468959,-0.12023462087591236,1.2708711117655345,-1.334249055870842,0.3350968535299552
2847,0.8330989138519959,-1.476597520214295,-0.14076281754975575,-0.46140944200385836,0.7732991674468573
3566,-0.49958291441231795,0.8048240656293797,0.6341291698976935,-0.9282190577175684,0.5863523107594153
3655,0.03554163174745057,0.835544456907871,0.8939769990874489,-1.1752051402575325,0.5061151607459661
4006,-1.8034413976629184,0.2595253574869375,-0.22110017122308456,0.5348268319013237,0.07193595006995393
491,-0.11199217746762744,0.014148545584900855,-0.37529471471032394,0.21480952629247937,0.2618856424404726
364,-0.9551779713581713,0.4078922166183583,-0.24337052255750435,0.15963530838495077,0.69923174492975
794,0.2807244936594752,-0.2967017210204602,1.061213155398156,0.8217259232752938,-1.7374108260819388
4174,-2.08015579667469,0.8259307478937665,0.5426153933633077,1.0062734293431748,1.0579430290990988
252,-0.8743245390672972,0.4078922166183583,-0.08212984325961369,0.007906209139247142,0.7200577498101918
2042,-0.2178430172308743,0.19725622498830597,0.003631956140011744,0.018200045621334315,-0.6830555795404639
3573,0.8489570553008599,-0.14665746370859747,2.001129542892648,-1.9386682497935934,-1.0343321322573633
3265,-0.7695174260926128,4.427664753660137,-4.179551550250513,-2.8390279811591808,-5.66332113280074
1150,0.898424171006647,-0.47306751176432227,0.724097200498079,-0.8404307696645105,-0.09239162196943315
1955,-0.5781963148807665,-4.8944936880422905,1.2111311459728968,3.5418129169523094,0.2387524336701231
3449,-0.08206120554278111,-3.2765625224740766,-6.230560939039292,-5.635543628061521,1.643572666851158
793,0.061265177441388464,-0.5453819343047491,0.13774381032841898,0.5182677247838866,-0.5086765381358735
959,0.754294597077452,-0.4210418276626046,-1.064232162619493,-0.10244222667581004,-1.0085006552664764
2406,0.846089288648334,-0.5592123929256119,-1.0585834648202437,-0.18134315525468914,-0.9774522085045663
1334,1.4512960934800803,-0.16523509947502613,0.323260180486251,-0.4455543534895206,0.18118870971811266
1227,1.4126725457317122,-0.1761816258323326,0.34951144022554265,-0.4672403478151872,0.17090375491619564
4042,-1.8393117714538383,0.35062241877936734,0.47213164978850114,0.6847115830431438,1.011245855245814
4370,-1.7485137374717326,0.4640609686551049,-0.4859944109977049,0.6427717303083238,-0.33273935937505195
2385,0.8809405371349492,3.825223817166114,-0.04085574843959903,2.8888157282383817,-0.6782187419534836
3505,0.24335285718977628,-0.8684331860799337,-3.1629629904588703,-2.532556319895756,-0.10562559152663745
4034,-1.7259044098233685,-0.03786099533463094,-0.2732269435116934,0.33718697420110466,0.024081474073084724
3384,0.13500400738707818,-0.6569573531969677,-3.2073697031912842,-2.5494738159086907,-0.3257607799871403
4152,-1.9521520867954936,0.572007604222188,-0.6145555960400872,0.709708729354039,-0.5253884181645719
1946,-1.609946729243408,-0.18056391237642472,-0.007311613995948478,0.24555731485819204,-0.4735331281397758
278,-1.0013799326672421,0.22138205665514157,0.16706029747349005,-0.25417132592151365,0.5951017205275411
1887,-0.18674977450258828,0.3407705711106034,-0.09328567817394448,-0.11048754655892945,-0.63733533879121
1754,1.1385282420306917,-0.020504002046757897,-0.14167573517874377,0.41158244375334874,-0.1504007390010456
2627,0.2611393008900849,-2.1567249396843953,-0.8267446883441394,-1.1572399699182585,0.22953636731734345
1723,2.312367898392425,0.09852857695980521,0.49472853525131827,0.9899364060835217,-0.09824371213087216
2671,0.569856218132123,-1.0268942607933282,-0.23200439786758037,-0.22982920569001059,0.4355097011977934
59,-1.0706828746308485,0.26282875886918977,-0.2873452532751109,0.17342886286183293,0.5326237058862158
319,-0.18129511943123378,0.17993535444109346,-0.023496868969471667,-0.08864867219892789,0.511797701005774
3689,-1.5322924596801544,0.9763194325780906,0.708014777267479,-1.0404039311037963,0.7339596913452563
1537,1.2053275976611022,-0.09947741198518312,-0.9413175947286014,0.6560349243307525,-0.625353000201077
3951,-0.541429850978423,0.10085551977194661,1.5688567774485895,-1.6184306036954461,-0.5521437671739525
3406,0.04837218971653637,0.1431610252684936,-3.1222467322544287,-2.3796226962552014,-1.106308050634501
1602,-0.13360051858772384,-0.5038488442118011,-0.43343885123900966,0.22860308076936153,0.21979955365967369
4293,-1.8644233676349053,0.6984739045995781,-0.4251839222452959,0.8082350673815143,-0.26716759570479287
923,0.8466985196955936,0.47006226993943045,0.10842732318334794,-0.07485511772204577,-0.9460226406251511
476,-0.6895166938310135,-0.1516382632712917,-0.3899529582828595,0.22860308076936153,0.09527760339693825
884,0.11901762907772707,0.44933891883240634,1.7061758725897187,0.7113774874602367,-2.9036670993866784
3991,-1.8151660084252574,0.2279717326792255,-0.1950615493043101,0.5173249712997037,0.1142158523146771
1605,1.5355561305047711,-0.333769535263296,-0.5873170405698263,0.26259556592316097,-0.31126444657598434
1621,1.1992631902143256,-0.3116274347414898,-0.05455847906516392,0.4200706652154799,-0.008852421005270674
607,0.8120470487137906,-0.04802150773617136,-0.023496868969471667,-0.1162357811526922,0.24105963756003077
2209,1.0652440443615716,0.1278537296419292,0.19421209604723683,0.5658540425922397,0.5714198697253962
4277,-2.1491016832558065,0.61183916070945,-0.4902359765616606,0.7505705973222209,-0.359224673870166
3637,-2.014175668331235,0.9598317304181347,0.6473235998839983,-0.9848886662741964,0.7472250105835381
3099,3.676995957865502,5.175099323307665,6.882852862577962,7.472445899742203,-3.716091413466446
2198,0.8503395320715292,-0.6055224420944443,-0.9511887330804925,-0.18820076305574165,-0.8188039639528266
1232,0.5115329143048724,-0.3363913675430561,0.9650751099628647,-1.0602855002406868,0.07798311716098724
2107,0.14903622536238473,0.01616359715704887,0.19423882561256645,0.2126300319784451,-0.8401207121784768
578,0.8235975390410584,-0.48321188098367684,1.4863022190016861,-1.5507654467484355,-0.02967842588571246
3114,0.3739785085011434,-1.2935578483123291,-3.4964217792189634,-2.883397916299325,0.2503518572801632
4381,-1.755422452676361,0.4950492052639792,-0.5955889253574702,0.655147275004726,-0.4884480484571857
1771,1.0321151924138308,-0.35777944446508175,0.00041662299436545647,0.481966189556574,0.021837715931916628
1341,1.5993087841690177,0.06289205879752297,-0.7186441850082843,0.550431698685543,0.2749560507437745
2038,0.41340769580351033,-0.5170131487660864,0.4205356478945732,0.63463259640341,-0.8612208559319874
1278,-0.23348939891231932,0.03993589578804298,0.700350324817056,-0.7922236416458082,0.4466185878837866
2503,-0.19641968524489928,-2.0459162350639595,-2.1590380593497795,-1.3925964917810238,-2.1214068636265075
2192,-1.3714149670178823,1.1670470577066858,-0.15799534092789527,-0.6106418926028119,-0.961377829132233
4039,-1.757072142908911,0.38431568927525744,-0.3240794101649225,0.6040443308320735,-0.09527536277443274
3688,0.10094360324741757,-0.30840594420564604,2.711718355706257,-2.5215765494696782,-1.5524214571723856
640,-0.8627740487400296,-0.3174250721274843,1.193137347550976,-1.2748943572107927,0.11610360827738005
966,0.7889460680592552,0.677295781009671,-0.49256066329060805,0.7527581508908832,-0.4878505332554317
1600,1.465416494391069,0.28731301719038915,-0.006892544596755025,0.6371005735789562,-0.24070340952299418
3,-1.0360314036490454,-0.1723616143783158,-0.3459782275652529,0.17342886286183293,0.09527760339693825
831,0.1305681194049948,0.3664455144043101,1.456985731856615,0.6286161605989439,-2.5496250164191685
1489,1.0818229947884632,-0.4059958691867326,-0.6349283625294146,0.3149560937187798,0.3469030613006344
2725,0.659384157486811,-0.9354635409203704,0.9400780454645727,0.35215866416041236,1.8608762048884082
3296,0.32356314623209875,-0.26617822493764665,-3.1353127406185877,-2.435311987439116,-0.7127758712925869
1940,-0.9224172194796868,0.006148753224088643,0.5591477626205478,0.40082205198183346,-1.2755854086276994
3642,0.06495156134938984,0.04657172989793995,0.18509851252128018,-0.36920187224561374,0.06227129134573059
1571,2.1661639687288194,-0.25475971577387324,-0.37690803103835635,0.1375916677439705,-0.07691025426550747
3959,-0.3951894526296489,0.08704637393972306,0.42539223147044936,-0.593819152677911,-0.019878611721427783
2296,-0.0293318206285546,0.26943659522226177,0.03234930061238269,0.6105895198462298,0.3151665822118251
812,-0.06579021615855656,0.15921200333406937,-0.7857255347413182,-0.3093455438290423,0.32436365708179793
2534,0.3052552725695863,2.6308452743356754,-0.31319034093077236,2.0494933580795265,-0.7412035340937309
4136,-1.8899635143690217,0.32335932025611097,0.4421343137567999,0.6625326015742716,0.9747149923900886
2353,0.03587833535630225,2.3006893211751045,0.09982685125136867,1.9278276953277673,-0.10347869938772014
2982,0.6565686451907069,-1.0756308087429796,-0.04210725209163409,-0.176148957642379,0.7134474774434665
543,0.0959166484231916,-0.2138083165923639,0.6361240917946264,-0.7507392870892711,0.1785816229187054
1803,1.1516734158328321,-0.25032097673971654,0.190260933523286,0.6667127037303824,-0.02438925192547023
4327,-1.8647229110991534,0.3369449742559178,0.45708248363906734,0.673584755754296,0.9929189270106865
3915,-0.3041114368181662,-0.6406488717051863,2.2938765700694463,-2.0701575366207035,-1.6665416322184088
4319,-1.8269558912796016,0.16761444107865545,-0.1620854339274372,0.4819973579970884,0.1698414261689854
3799,-0.2269434469909944,0.562635640207632,0.5040690027571642,-0.7687460768620491,0.4229446369719083
2791,0.8466985196955936,-0.9638144655896983,-0.2339579656562887,-0.19690336006098652,0.40205405911645287
745,0.5694867518411684,0.15921200333406937,-0.3313199839927174,0.40791928896882945,-0.30041648933145565
662,0.6734411647865778,0.05559524779894904,-0.1993957918398978,0.40791928896882945,-0.19628646492924676
2544,0.7803841283179603,2.513097523908243,-0.9671224321493598,1.8264544260764874,-1.6047360336218799
1884,0.4840114812691292,0.8327172314755844,2.1430009089798343,0.7449488304498123,-3.6166197957906805
1395,1.2209877119280204,-0.20529076840383342,0.07569493291366405,-0.22336981780703535,0.10997047590324151
2612,1.2588916603504114,-1.0369404766129746,1.1367573816896939,0.37821207644695537,2.167969920235394
2018,0.23993207444653114,1.0253366336620964,2.3344264169536153,0.741903331658572,-3.944607443795495
1838,1.8679262233030527,-0.6378807059886428,-0.7554260374493533,0.47318697165411305,0.4687490591030222
351,-0.31990100335844646,0.05559524779894904,-0.008838625396936143,-0.1162357811526922,0.3868416717231233
2177,0.5165108986915938,-0.32218615560310715,0.462919293861598,0.5364978768714138,-1.0094575887970374
1443,0.24885501889145184,-0.3174250721274843,1.0106296214570092,-1.1031527532545171,0.08729231345475683
3110,-0.05471745762789043,1.9183425486871233,-3.2314963549161755,-2.2816699503979745,-2.901930169417621
3035,0.04373870607032908,-2.3647563713340882,-1.2067581695874554,-1.4494529018684361,-0.16251391278842753
1683,1.8207760139683908,-0.10654766078897762,-0.11230547680770328,0.39493419988925166,-0.09419085743992119
1894,0.6551266031330585,-0.1342059488631,2.0338221741260654,1.21080341090358,-2.9844906146937453
3518,-0.012753979542775684,1.6829103279326978,-3.335901524039663,-2.405156422451177,-2.6924028109225997
3119,0.06322287674171634,0.23475118506686143,-3.1587616031899355,-2.4040078230081217,-1.2050460036908999
3364,0.2681783666325595,-1.0319441382154273,-3.7576151969539504,-3.098128379952948,-0.0776740460888942
327,-0.08889119681309196,0.09704195001299716,-0.17007930469482677,0.03549331809301144,0.3868416717231233
651,1.3318191134408381,-0.6075519876258213,0.4309086817791292,0.9044872501365868,0.09527760339693825
2843,0.3811237151121595,-0.9737968300790667,0.09856157666446469,-0.04163077391961676,0.8467160390964877
4217,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
1960,0.7182601213471226,0.47422063892881994,1.775956863632326,0.740616175766918,-3.0003162819822458
4126,-1.8218109398359332,0.2368916617164672,-0.24784393289851797,0.5196708994760175,0.04053596834546469
3220,0.2494347320433793,-1.002051733680965,-3.5646781296140837,-2.9140855964561707,-0.06640886702516915
2399,1.2205429568933037,0.12654181496004102,-1.8534543859885142,0.08271566808990014,-2.220790351917017
2427,1.4194006649562403,0.6427291125439699,-0.7246446127634756,0.6757279767139799,-0.7950236474615979
3468,0.159090391102685,0.8577577430311645,-3.4457202763667465,-2.605889977593091,-1.8865082190892217
1123,-1.6597578813215026,-0.1723616143783158,-0.3459782275652529,0.24239663524624366,-0.07133043564659604
2440,0.6492342213179538,2.5091813067343156,-0.5251358854672095,1.9239009572663053,-1.0022233523179924
579,0.15366910005953027,0.615125727688599,1.5302769497192927,-1.5231783377946713,1.1574038522994692
846,-0.49315835826746235,-0.46248852987665273,0.6068076046495553,0.6837903785064724,-1.1126306796686853
2324,0.7783282706656958,1.088931401348389,0.46994407299813357,1.250054543132824,0.7113583969554369
1218,1.028815815064462,-0.4596213901657361,-0.1685134416459731,-0.00545245728192323,-0.1696977756929703
4085,-2.147352438538821,1.0263131750480572,0.2711678809192487,1.0973147326769708,0.6597107187014771
128,-1.7868132749214474,0.28355210997621383,0.15240205390095451,-0.2265842169677494,0.6575797351688665
1084,-0.9436274810309035,-0.25525501880641205,1.9260495261777517,-1.8542236452398428,-1.0918046747882435
7,-0.296800022703911,0.1384886522270453,-0.03815511254200715,-0.07485511772204577,0.44931968636444863
2106,0.28462862534259453,-0.3312890531825359,-0.9234770163662384,-0.07425115279459371,0.7222095721227526
1454,-0.38577597273416836,-0.13820143343812633,1.344873756833845,-1.4038862884036447,0.33214548092972673
2431,0.08185516242418582,-2.4013348658867875,-2.393916360484666,-1.6705249591918085,-2.3575244137784828
2068,-0.49591302740896587,-0.4328347363913856,0.6592451333957365,0.6936592267871592,-1.1920991716332519
2927,0.24094437031528182,-0.7941850300104651,0.40531936386144746,0.19122046754018562,1.1212942781004496
2178,-0.4263081544803081,0.9799846662899057,1.660446114002386,0.4029128881181149,-3.117635464773693
3127,0.24949104645388476,-0.8991594129675726,-3.2931835583857896,-2.6550951826743745,-0.10065677301990553
1947,-0.09425854684165885,-1.4218423220378875,0.168504345944241,1.0454652610913966,-0.11400827637933637
3734,-0.34101199813983063,0.7248159059639461,0.6671459090806832,-0.9430160182261123,0.49626757598365884
1102,0.07281566776865614,-0.35887177434153245,2.307163859063675,-2.15768184373125,-1.3833687431144286
1033,0.6734411647865778,-0.7526154453749898,0.797364771092517,0.3941257344919473,1.594749954788747
3726,-0.9688048311925709,-0.11948862508024602,1.7908372888565895,-1.7652741513000663,-0.8826887178899787
2015,0.3771983596927846,0.16924733044087276,0.8711176609113052,0.4635279448255945,-1.7404240329720364
1350,0.26239841169280387,0.12598525153448276,0.3518032481215698,-0.4556034075948473,0.4701456912448904
3147,0.23546653645500645,-0.9038063583216827,-3.213003987397543,-2.5796454007897553,-0.08429655490686952
3837,-0.30988825318116797,0.07381677824339988,1.583055479124979,-1.6136690533630422,-0.5917221629960845
2589,1.2343727634265103,1.53502258365289,-0.5658086685712762,1.2850510978874823,-0.8209438209905224
681,0.5348352808593652,-0.06874485884319542,-0.2873452532751109,0.2837772986768901,-0.17546046004880497
1106,-0.6548652228492106,-0.06874485884319542,1.8087835775974674,-1.7990494273323143,-0.8418926162229421
3507,3.806789515651816,5.218486852321681,7.2480998474312806,7.810993168643883,-3.6585023217308454
1892,0.5644970858399183,-1.781023314713591,0.08211258524602424,1.2211204249679428,0.1530238445615722
1415,0.6170638455568812,0.44933891883240634,0.4233175942470976,-0.49917095004492895,0.8183614180467308
2259,0.8961583346250885,5.036203905792634,0.49015666337086916,3.7875330451549356,-0.2649297839226513
3254,2.647280472251985,4.598168974188265,4.288579833576575,4.995297840651938,-3.7866548746747744
1196,-0.405606193592239,-0.3427269197143593,0.7318499695325724,-0.8408182998230813,0.0276232655231985
2188,0.13609139058534636,0.46465539217746843,1.7148429108811492,0.7072996024041422,-2.9221379121613924
4247,-1.8127838188719017,0.13909980567947247,-0.16825848338999064,0.4619902754100353,0.16262246721960213
458,-1.1053343456126519,-0.234531667699388,-0.43392768900046597,0.2561901897231258,0.032799588755612896
1082,-0.019588254849485613,-0.2759783699134361,-2.955145583476574,-2.2680302795463074,-0.654458572298966
3323,0.23613707989627614,-0.9755956877932654,-3.4259427716474984,-2.7800229362194493,-0.05841679740539982
2199,-0.21323068427218483,-2.7659486562738893,-2.316510703925488,-1.8858039281193593,-2.1591664696214012
418,-0.966728461685439,-0.1516382632712917,-0.22871227898496882,0.06308042704677573,0.11610360827738005
744,0.9968548939500742,-0.3795951254485565,0.196376784618561,0.656203269552708,0.032799588755612896
600,0.6041382228229716,0.014148545584900855,0.3869339510615226,-0.4886617520285102,0.3660156668426815
4142,-1.825054238752578,0.1637476706239757,-0.16417696716883404,0.47927222197417774,0.16709842055197183
4218,-1.787698627340349,0.5372952832883949,-0.7127678306517181,0.6750517170291596,-0.6562044288290355
2714,0.8348672490836504,-1.4956335078696343,-0.14076281754975575,-0.4730240100551375,0.7812701187054707
127,-0.2621485517221079,0.32499881219026194,-0.12610457397722022,0.03549331809301144,0.6159277254079829
3547,0.20630000136038049,0.020339037914975863,2.2692270014447127,-2.2098624845969543,-0.9969090144052406
4320,-1.82152968520991,0.21084561448812364,-0.18092876680366524,0.5078256210648529,0.13716378959174033
840,0.4308808679139557,-0.35887177434153245,-0.9323079704666734,-0.061061563245163604,0.7408837546906336
3647,0.0070584334590822195,0.4573391832902149,0.15600182118059036,-0.43391096126822165,0.45672027484159994
2441,-0.41997414953878653,0.21795312980996276,-0.4510237794941804,0.45506437231360264,-0.3299192583433285
1103,0.003512725805049792,0.47006226993943045,0.15240205390095451,-0.43348753412098157,0.4701456912448904
2876,0.15043197568662872,-2.3314620612367376,-0.87607138724823,-1.2851736765626682,0.250256667667792
879,1.5512784296589248,-1.1670824675154712,-0.3313199839927174,0.6699968240295903,0.3868416717231233
2371,1.1325944804355699,1.03616113053987,-0.5184197047696915,0.9732855914177913,-0.6194074799299194
3223,0.10559317631905417,-0.006293617429140343,-2.2990790555866183,-1.6368715306565937,-0.7701258525323356
1877,1.7178165042451523,-1.2862647224269395,-0.24180386758309722,0.7792076966715803,0.33479205946080837
3980,-0.09163414202055026,0.8796080277014381,1.104336080162048,-1.3706476805882095,0.43838496551762995
3026,0.768171649648957,-0.5671491962347212,-0.19581034407774228,0.05553844896529017,0.2726733169764574
2831,0.37390003721250387,-0.9538641102749544,0.08999077890015855,-0.033046333047161744,0.8235413813528333
992,0.41933037758668795,0.615125727688599,0.5335163867868777,0.9596614680441152,0.907491793734168
1659,1.4243563231280096,-0.05856253637240524,-0.07475843421394075,0.44583166741226976,-0.1180988258706527
2653,-0.5517253441699005,-2.700524376143519,-0.2703152160325967,-1.2260732688145908,1.183500769216219
4466,-1.6528364008524015,-0.1847798118640948,-0.3020594225085024,0.23413102788186738,-0.008931878552838744
4008,-2.14300758648677,0.9295660092746436,0.31506051924113077,1.0486136663345889,0.7347925876812764
3212,0.2574531949418939,-0.7949788777676787,-3.1408887165691484,-2.5042341167954123,-0.17453918881830643
2308,0.5933722191130351,2.7819536575400097,-0.7168968306524441,2.0580097247686284,-1.3286453992176759
2210,0.1461086542078179,2.423627489999098,-0.0967734579134289,1.9634051696004053,-0.39891752898211835
3815,0.22340295567411161,0.0919381250584558,2.363280454862015,-2.31198392072558,-0.966071690628009
4032,-1.661420383317683,-0.10418696050839377,-0.2852630511288375,0.2858016238973288,0.005998079540958438
3620,-0.1244310707884017,0.9843673413358518,0.8263054465591682,-1.139827578678351,0.6770409702094491
693,1.874692158822421,0.44933891883240634,0.8413395018101236,1.3734681023505797,-0.1546344551683632
135,-1.3709956231398095,0.03487189669192495,-0.0967880868321492,-0.03347445429139932,0.32436365708179793
2141,0.4332704540527584,-0.36448713081266654,0.3376885547265343,0.5097068189741223,-0.8310183048714731
1672,1.8173096258985888,-0.11151894286409647,-0.11848805560809816,0.38838291154770965,-0.09415737607879507
2476,0.23038199698108747,-0.6101761537182615,-1.8869704384112365,-0.39385352728875533,-2.1085461369063276
1468,2.041596961537588,-0.767328946620276,0.6826039090851432,-0.8082708166311545,-0.40284249658228477
4196,-1.8281673770747786,0.10825970645750727,0.18719876832440108,0.48720095921363615,0.6524689717512473
3629,0.18289062793493724,-0.011445880874628583,2.3450939879658694,-2.2745146982958415,-1.0599430737831999
1137,1.8923233150411323,-0.8656805904185526,0.724848746540857,-0.8547988329110815,-0.5075751660923099
86,-1.347894642485274,0.2006587055481175,-0.3166617404201819,0.18722241733871506,0.4701456912448904
303,-0.49315835826746235,0.2006587055481175,0.04979434889320592,-0.15761644458333865,0.5326237058862158
