,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
378,-1.4224572723933426,0.20173304620481947,-0.19579355178960364,0.3189123813286552,0.5208300431019637
1226,0.549929947943443,-0.15883561550527237,0.4260043950825813,-0.317480057655349,0.21903642687130684
217,-0.7679268830113823,0.26357089857691063,0.23416523907176162,-0.08460273551973357,0.7133605280485281
513,-0.2565750163067258,-0.030158900190522607,0.8379371581536788,-0.7122929172838939,0.4333161863080707
1708,0.9421291744925111,0.13953461324923344,-0.08048532925259762,0.40128331598136274,-0.03030313507809283
1258,0.3197796939137798,0.12600809011087669,0.1161709028656439,0.004155269732835389,0.48760468164955434
3671,-1.0105466005600976,-0.051773223408971024,-0.24018292070282418,0.31613000415364856,0.3059548699963258
2914,-0.0812535640230934,-1.5742898233283624,-0.8917800477414061,-0.8360585130969487,-0.39979527438543094
2712,0.6431556605606115,-1.0482286444954398,-0.02198042356905173,-0.17307388021889528,0.8173134712437901
1353,0.9447911114075841,-0.23320620036263395,0.8913056525357356,-0.7714807976707131,0.2034317169351532
3831,-0.14457369118441551,0.7159476680943825,0.7379001680256588,-0.7397738780349449,0.5337448687534795
412,-1.371322085722877,0.43362499260016146,-0.04942460170913887,0.21130835016908484,0.8358799275599782
3687,-1.4917291873993148,0.7133923875503149,0.4415291312797849,-0.46677998333815435,0.7308859131760316
776,-0.2974831656430984,-0.12291567874865943,0.8928255144338529,0.7313945007736748,-1.5795025199514667
3146,0.13184819479079207,-0.6772955504394222,-2.2021560670395335,-1.8001796037979112,0.10006455995247371
1416,1.0013505757867291,-0.11930770930043494,0.3091029795221876,-0.19748718766397666,0.23432018991300463
3855,-0.6257411494499494,0.002103250392068555,-0.2891753874409882,0.35348186703170953,0.39315228027582205
3301,1.981589453366809,2.197430630841545,2.0260511512289563,2.5615840849108578,-1.7816930725896603
2228,0.48539640373869763,2.0325552123714488,-0.4731356021560632,1.389440109866287,-1.0942380654765693
2232,0.7160867235365583,0.11160456287685298,-0.05662358204413468,0.41239690713864985,0.21286169186986603
2414,0.018791461612802696,0.6801059661416329,-0.0058565422731469705,0.7424907482923582,0.14189613155482847
1820,0.7476078871427633,-0.5671869008948962,-0.4943605595576741,0.5928707798020577,0.6481520659695482
1448,-0.3330954448072152,0.2428625306376034,0.7751275230564738,-0.6371160108869455,0.7424234076311693
1032,-0.2156668669703533,-0.5248617191672523,-0.259829967449807,-0.012866714746686724,0.13576907320883472
2898,0.4651219706460325,-0.83697866726164,0.8432532827293956,0.34932614253440375,2.1615986643173843
3284,0.13205240238881313,-0.6794563500974804,-2.208366615395994,-1.8062672340728587,0.10076353049127754
1183,0.2854579624002101,-0.27751030967888746,0.6458279111730687,-0.5329528653512767,0.10076353049127754
3166,-0.08928410368805564,-1.9285482253102595,-3.396276330251202,-3.0741681654873223,1.1614036720540364
3403,0.3455087028010507,-1.7302995140529234,-2.1402081728695417,-1.8354996274817958,1.3034816886649627
1015,1.1138479864617536,0.43362499260016146,-0.36960668001015556,0.5161864384545342,-0.45932515298963733
281,-0.9315594803568724,0.309949287855979,0.1701288234115583,-0.012866714746686724,0.7483660707660852
4409,-1.5646734755161786,0.606588422563039,-0.16731346528208682,0.6703129941730572,-0.00028913841046272884
2127,-0.5497257506119781,-0.2560694888739083,0.502933094067154,0.598853678935337,-0.8811837047964701
4324,-1.6024100215439427,0.18989408726457174,-0.13584484289891305,0.43243212597191943,0.0977835433193869
2881,0.534017830556938,-0.4040718695604854,-0.028716094145784958,0.1615801939578095,0.4646656615081278
541,0.21386870106155814,-0.18475353112075063,0.7007162674532431,-0.5867548809310619,0.22328293000272767
1720,0.5005510140811136,-0.4900093265843647,0.019686557724044693,0.4670735355494425,0.32774288808722557
615,-0.24634797897263266,-0.30842923586493304,0.37138612977219737,-0.2639427874523509,0.030752445056163206
3172,0.08186638279012506,-0.24558751248120378,-1.994628887336103,-1.5625562027200264,-0.33794230813630693
1031,0.5002257464161658,-0.4939427929812067,0.5634953767528074,0.39064840210170204,1.5009852391935647
4053,-1.5707322329335172,-0.050478492775466614,-0.09745955282265165,0.2989990599104851,0.19975079179024394
3082,0.1262399679120718,-0.6735988625157316,-2.1667729502914375,-1.7654967834776019,0.10407937222728528
449,-0.655429472336358,-0.12291567874865943,-0.12260907674937127,0.22027535276571572,0.1707746159263919
4469,-1.7427377598431,0.16424687510548325,-0.02028382600360786,0.43312374305754736,0.33531813419388085
393,-0.7679268830113823,0.26357089857691063,-0.031128482949080785,0.16647333718593052,0.6258466712546352
2508,-0.009131199105753898,-1.6660023899286918,-1.3771238683794558,-0.9082098873286696,-1.740147289782575
797,0.11159832772062686,0.4800033818792298,1.1672672958347245,0.5789554566309502,-2.384630002455282
1981,-0.12886422204781642,0.1762394100226515,0.19423481660163303,0.22851827701402938,-0.6024185045962719
4362,-1.6575555180892922,0.34114849908934847,-0.1273766065810764,0.5208054186249179,0.10034042264515775
406,-1.2281435630455733,0.18627358311179662,-0.15005325488945842,0.26511036574887,0.5208300431019637
3561,-0.1391695328688313,0.6072154455533437,0.5371187527414075,-0.5337983345417424,0.5494783314050559
3558,-0.3582001823834437,0.04691424521415395,1.226374787909055,-1.0603088774280742,-0.5357077687792827
3335,0.2014229171156169,-0.2085644370747381,-1.883045272421685,-1.447509756320211,-0.3487259790047557
3225,0.023047022697907028,-0.1432009556835927,-1.3966430386240687,-0.9759658536797753,-0.2610746739558688
665,0.9093072397798909,0.0316789521815686,-0.012832364189022671,0.3996154046983329,0.048255216414941786
271,-0.17475871763398076,0.15535465692575104,0.07864822961126779,0.04990230342972934,0.5383328144607423
3806,0.008096341045618908,0.12045699547395095,0.24206057696301633,-0.1658776158700698,0.19600602216837862
2828,0.3187484360269908,-0.6522688237943599,0.013097779104386947,0.05942603667168161,0.6661634879178
1848,0.9392931682437946,0.19491874615261676,-0.12012171698668452,0.4208923978927031,-0.08286224264884198
3004,0.09226401139822689,-2.7934678568065174,-0.6161619972327899,-1.3352557357800159,0.7359529867373285
1041,0.6229501944252835,-0.864969907213754,-0.02198042356905173,-0.07563573292310272,0.7308632994073067
1095,-0.20543982963626017,0.6809764020885264,0.5360511986127201,-0.5419198679479076,0.6258466712546352
760,1.5229294798254787,-0.045618363283545404,-0.14090519550942934,0.27407736834550084,0.030752445056163206
3439,3.163669115801333,3.920399381912161,4.362959086022165,4.992769489827461,-2.9537791572986176
673,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
1510,2.177459869207439,-0.06494396363007031,-0.1866485019776882,0.2875287572414283,-0.017383343156031544
1486,0.8618152637143908,-0.23536721233656305,-0.33038406870348536,0.3391812929111643,0.4522589475755413
1388,0.9317162857863046,-0.12791738920647988,0.3572607679438662,-0.2500969923026703,0.23795430307751428
4278,-1.7143579498017458,0.1937095441343874,-0.03475920470924608,0.44848976360443,0.3043845624838551
3162,-0.12188906494842514,-2.112551275343998,-3.571266669261158,-3.2609419674393503,1.3176459989065095
1647,1.083245753929422,-0.20149390392547994,-0.0635256767126731,0.3223505883231055,0.18564695908494785
76,-1.033829853697804,0.2171925092978422,0.0237598733310935,0.11267132160614535,0.5908411285370779
3658,-1.966481415260428,0.2433403536527413,0.8987676093415442,-0.7921527456112895,-0.09512400708113172
1944,-1.5215319953597153,-0.06719667860876154,0.061305102995260985,0.29406608846630067,-0.2372591390992966
2732,1.067997909286143,-2.9692058950831965,-0.8611679585800065,-1.5382716385122928,0.4127088960801023
1687,0.7977802994089108,-0.25764988000342237,0.02983645619135968,0.42265482377757324,0.2120402187389176
4193,-1.9935283073962802,0.8277435154707797,0.2448987364289963,0.8458613221570668,0.7338966813810982
3034,1.0900213824207718,-2.9810956346802566,-0.863278666627094,-1.5451680827936092,0.4154011421488118
1635,1.6456539278345965,0.13550361023018448,0.09362734827829322,0.5182986967770467,0.029378133180624263
3003,-0.18447657469938128,-1.8349068993304918,0.0232806350298412,-0.5446034690177001,1.3107242964838903
572,1.216118359802685,0.4645439187862071,0.08779628899129684,0.04990230342972934,0.8708854702775354
3050,-0.5558323331920421,-1.4379709862526722,-0.673357330326542,-0.6638452747216141,-0.09046576743997095
2330,0.24467292139794933,-0.6289002348841944,-1.000067090042845,-0.23651693014137945,-1.3216908539258614
3460,0.11604596468137632,-0.6929026840062571,-1.971936313717361,-1.580030603498145,0.17567099392691116
132,-1.4326843097274358,0.18627358311179662,-0.02198042356905173,0.1485393319926688,0.5558355858195207
848,-0.08271538162714262,0.8664899592048001,1.1855634145947826,0.4085824072949638,-2.629668801478182
620,0.6024961197570973,0.4800033818792298,0.2982016547319649,-0.1563387562927805,0.9233937843538711
1326,0.6394099650259539,0.009675772991058219,-0.4122403862476102,0.5087203705347836,0.2856412626150345
4286,-1.648943226790154,0.3871669050712821,-0.08991217126478528,0.5532925235511832,0.17583341411083292
3844,0.006399147088802042,-0.10537702803212005,2.0921334155809084,-1.8197463003212504,-1.3237185159889933
1731,1.712951387514181,-0.35624931450967146,-0.40173152689238134,0.42693452637121454,0.5472882301829753
4265,-1.906517069473,0.6944694715960521,0.37138612977219737,0.7854266309923822,0.9839284741199362
2768,0.036524489863057674,-1.5205627582358905,0.21214384842637207,-0.2962217270166251,1.4596281514378129
1507,1.1990920845905877,0.35730075840880576,0.22942204799450183,0.7118166541073424,-0.022306716709565688
2614,0.13955259393685648,-1.5685468827659907,-0.42744255429259465,-0.6224731618852938,0.40754834720650657
596,0.6638583437616559,-0.061077826376568216,0.19757300155164542,-0.08460273551973357,0.293294015437842
3918,-0.4786271388262107,0.10875750802081498,1.2433860574183389,-1.0887801384859754,-0.47699304003154386
1989,-0.6210167059285447,0.831393307084537,1.0979562233440527,0.37577040699424163,-2.450935641937921
3363,-0.525687967534448,2.9347292816200574,-2.119030713939089,-1.3558919708942727,-3.967315828681767
233,-0.32816427764537776,0.27903036166993345,0.13353658589144207,0.014034293043205885,0.6958577566897495
99,-1.1156461523705488,0.26357089857691063,0.005463754571035415,0.1306053267994071,0.6433494426134136
2081,-0.5115351114444486,0.941623114298195,1.1202463679405232,0.3372229720130681,-2.5737302048934048
2583,-0.8943767324891234,-3.2071691388571706,-1.7316272560828432,-1.8531416124158673,-1.9862077305610697
1037,0.6536313064275627,-0.8495104441207312,-0.09516489860928411,-0.10253674071299532,0.5733383571782994
109,-1.1054191150364556,0.2944898247629562,-0.012832364189022671,0.15750633458929966,0.6783549853309709
2945,-0.27092604539873383,-1.6300432491007633,-0.032803265193423733,-0.47003840101106625,1.1124360493493202
2919,0.035830527973863935,-1.5310528717100944,0.2059363766411086,-0.3044359567194794,1.4548775063070774
4311,-1.4646016598552092,-1.4574092337683646,0.500564773011582,-0.41966131423757524,1.5593388344005568
3900,-0.6360556382946126,0.5182438094579677,0.41568095907944147,-0.40033439645763896,0.5183725877430938
1945,-0.17951107771325056,-0.9931809783112957,0.17103003924227494,0.8140753901267468,0.06489585002544661
305,-0.8599702190182205,0.18627358311179662,0.06950017023123875,0.05886930602636018,0.5733383571782994
3359,0.42326529282168623,-2.698328436924156,-2.2353137744251526,-2.008773230292389,2.369288200168077
2436,0.15914868278877295,-0.24474274009899052,-0.33999343937344384,0.13748302954887065,-0.21529689784191391
255,-0.5327050243272403,0.309949287855979,-0.07686877984922601,0.22027535276571572,0.6783549853309709
3937,-0.003710358713732208,0.14839439304868518,0.22483504824541403,-0.15519556512660862,0.23513689034546803
4323,-1.4309730248539447,-0.5007636808612711,-0.03800213515769183,0.04858581812908644,0.37858384285454677
2283,1.022123024070837,0.013331916663993162,0.21540613244171167,0.417933029402878,0.7429173563201451
2865,-0.40417249841441943,-1.6191338700226574,-0.796450608560562,-0.812221451209604,-0.20201338981761394
1937,0.20035283799400258,0.011193911786050321,0.1785334177807794,0.3080125041206545,-0.4900633322511273
2894,-0.27947822757355695,-1.453364583342066,-0.1501018180125514,-0.43254590085520417,0.8148294879567868
3909,0.0986526182266716,0.018189710006738587,2.0322202321577896,-1.7907169436858008,-1.1406194753797994
3280,0.017083532369891186,0.8404494363234394,-2.052327591720794,-1.5145083116993374,-1.565056069702241
2720,0.8573633392038965,-1.2779030884772635,0.16149973447864938,-0.2001145417150634,1.2424325254672337
4207,-1.6150151812345306,0.4769183515718064,-0.11836393886117563,0.6016328592533167,0.11051007997333921
727,1.5127024424913857,-0.014699437097499811,-0.003684304808993641,0.39064840210170204,0.08326075913249896
3845,-0.3057145485271771,0.857817339441048,0.5435258224355275,-0.5785533048570913,0.8117600045937317
2562,0.26563884964191276,-0.6332909417383077,-0.9826526888581698,-0.2351245156968579,-1.2875078118333916
2171,-0.2387317932026598,0.31611126848995286,-0.07699780749006567,0.02833090761843531,-0.22193425038515455
2254,0.9846252401635501,-0.16499070462993468,-0.8821470661617573,0.05524723100075368,-1.240356426412678
1002,1.3388428078118026,2.041409154274533,-0.5891601051308527,1.368051685134466,-1.2994581782110093
4123,-1.6506734421153915,-0.1424377198530866,-0.06098379400518916,0.25048281033950925,0.27946814816287396
307,-0.6349753976681717,0.18627358311179662,0.11524046713138401,0.014034293043205885,0.5733383571782994
3576,-0.3617735987028726,0.8607165671136875,0.5318377229552281,-0.5679278199721435,0.8214273022809484
1976,-0.7022650559116805,0.8633962614117795,1.6373635689093247,0.671480027000795,-3.35870863752865
2595,-0.06559397989649804,-1.559607174837579,-0.6735977428533384,-0.7254422181603717,-0.023323657886970613
854,-0.7679268830113823,-0.4630238667951611,-0.6257523426509689,0.17544033978256138,1.1159242693004359
524,0.10137129038653372,-0.030158900190522607,0.22501717969173257,-0.11150374330962619,0.3282995581553992
1397,0.09200707787093233,-0.1419554968697474,0.121547256542937,-0.01904868129067958,0.18422380954690087
2847,-0.6073070019675619,-2.8236236844214435,-0.28197993223322826,-1.19360892413351,1.3252759956648625
3566,-0.4427059346065999,0.06835896478557665,1.0027684609217324,-0.8630197783057364,-0.3609925754695412
3655,-0.6611763824974963,0.023118995574351726,1.1983405834806928,-1.0391069539220419,-0.5416313910461553
4069,-1.7295728400234756,0.2136728018824518,-0.03886665798909198,0.4596833083804551,0.2940603922301062
491,0.15250647705699943,0.12443573073970542,-0.19579355178960364,0.3099453787320243,0.4333161863080707
364,-0.5020239123249609,0.3717871402280703,-0.10431295798931316,0.2471763605556083,0.7308632994073067
794,0.7763557544366804,-0.18475353112075063,0.5817914955128655,0.6058564644208427,-1.0544193791881091
4172,-1.9378645969373638,0.6836407208742599,0.4045089045359901,0.7885973121126986,1.0498373143710553
252,-0.8701972563523136,0.3717871402280703,0.014611813951064472,0.13957232939603795,0.7658688421248638
2042,-0.08459961175429193,0.04005616583530442,-0.9553799107698601,-0.2235781119215965,1.4269906861040087
3573,-0.824526230976754,-0.35656402776999957,1.4071955245211794,-1.1397536985048888,-1.114783348405268
3265,-0.46979951432633726,0.63577814766917,-2.681868607861188,-2.1454441810250864,-1.5515371467533106
1150,1.6371248624214072,-0.5045408755216761,0.5451992579927493,-0.44120746263027294,-0.1737768922716989
1955,0.08382987685337323,0.6285098703597229,1.4018937953809023,0.6452557998493123,-2.847591840405808
3449,3.279933635624657,3.667791373563273,4.204484422483481,4.81144464156822,-2.720714056052892
793,0.15250647705699943,-0.15383460493470502,0.7281604455933302,0.6686254825972588,-1.2994581782110093
959,1.216118359802685,2.8298417720186957,-0.2872741455898941,1.8791708331424253,-0.9669055223942162
2406,-0.8643188365841149,-3.7777623027042666,-1.5026407159197719,-2.1302348609375357,-1.3794967501763025
1334,0.827057694798584,-0.10219391017387684,0.15702260923543507,-0.05280447465687471,0.24674353632078488
1227,0.1568316798209508,-0.23332055330149362,0.7347347343822354,-0.6201000603416382,0.1708060977310036
4040,-1.71854296520749,0.36578757872815715,0.3760427324489009,0.6031372592774639,1.034349992955481
4368,-1.7631704377647588,0.43484220484272545,-0.1873657716201831,0.5706944776053868,-0.029121341281693594
2385,0.44628978299090893,2.22826974437723,-0.30063568062741525,1.5367503547859553,-0.8301515879797845
3505,3.2745556369289757,3.9604543322316816,4.5893329357459445,5.212253279392209,-2.913998528156588
4032,-1.617880727655705,0.029701298205819557,-0.0763724473732705,0.34808972367633884,0.23505308091198063
3384,0.17284617816578585,-0.7411213123389702,-2.5063677157580835,-2.104331637093287,0.07749174913496329
4150,-1.8245275278826827,0.4942159773671847,-0.31766963421769007,0.5958046248232415,-0.28083981096879757
1946,0.7213994971018303,-1.1223129000280008,0.319368668033068,0.9559156065022492,-0.11511142422789089
278,-0.9826946670273381,0.23265197239086502,0.1701288234115583,-0.030800719939948415,0.6608522139721923
1887,0.1799102317823399,-0.28246445057134156,0.07669383767288046,0.41316783395771095,-0.15877462105486242
1754,1.855924818644784,0.2515102474895937,0.35497151374547375,0.7799180424806829,0.044655380560753584
2627,1.0180892011946787,-0.7062609306834564,0.7753800730330394,0.38023134761554095,1.9829650619803005
1723,1.4475346284198563,-0.6257220210063749,-0.42387320195964445,0.548397286271626,0.6121952548389897
2671,0.4954367514257818,-0.5464267963575199,0.5977653293199298,0.3801509996988404,1.5870431225254087
59,-1.3406409737205975,0.32540875094900185,-0.06772072046919697,0.21130835016908484,0.6958577566897495
319,-0.2565750163067258,0.20173304620481947,0.051204051471180644,0.07680331121962192,0.5908411285370779
3689,-0.15538284962472554,0.7200325213249841,0.7507918550352759,-0.7524104150410942,0.529120112272664
1537,0.5088019724940783,0.11063987460373009,-0.16018574530286325,0.3472608101396261,-0.07520592771030465
3950,-0.309582762031504,0.5041724634971995,0.3789880644147342,-0.36681076028654785,0.5353746496032256
3406,0.15575547243562476,-0.7661408072034606,-1.903402675755084,-1.5251889111387513,0.2864191030715729
1602,0.9469840199103633,-0.7033807923131743,-0.43653354736313105,0.5866504620218944,0.6218871917769501
4291,-1.5989183011466908,0.5622508046760648,-0.26175540091890204,0.6369659223434482,-0.1755183820557062
923,-0.2156668669703533,0.32540875094900185,-0.02198042356905173,0.04990230342972934,-0.3193029821194086
476,-1.4326843097274358,0.309949287855979,0.26160941721184877,-0.10253674071299532,0.7833716134836424
884,-0.17475871763398076,-2.890159572399741,-0.08601683922925507,1.6729297734199153,1.448476925117229
3990,-1.7184587294785973,0.20422839812065885,-0.034516004415609355,0.4545242456904679,0.3039831473221229
1605,0.9076178316948984,-0.3894202464922971,-0.3928141055509222,0.4286588784918481,0.5448382153480184
1621,0.37596799834383327,-0.243198446056959,-0.11897530181929701,0.28291964522549956,0.21608705887921267
607,0.6229501944252835,0.0316789521815686,0.051204051471180644,0.05886930602636018,0.36330510087295637
2209,-1.0976273325063233,0.27370942960206684,-0.15633849911058773,0.47241313996298856,-0.014706977567005668
4275,-1.6573187019919768,0.46318183317846,-0.3838727622982559,0.5695144210705091,-0.39910626293144874
3637,0.08029569438620225,0.06222207506184962,1.46133947427,-1.2784129621387852,-0.6881376026026503
3099,-0.13857571695679682,-0.2546636475354801,-2.378126754879187,-1.931947110591728,-0.43678192251483916
2198,0.6274291396723342,-0.5128061115565434,-0.6812193349261539,-0.09470410558256022,-0.766177197230743
1232,0.040009066381975,0.11575870752806347,0.2864863029723637,-0.16278927790939154,0.5110061603167506
2107,-0.17961409597338265,-0.15049845960521482,1.124357787316837,0.8698353467668632,-1.9387511197077218
578,0.040009066381975,0.5263817711582983,1.0208983457542598,-0.8557649588299876,1.1334270406592142
3114,0.07151118638065754,-0.6372183250584049,-2.210449460268137,-1.8042256125003473,0.05294282090667636
4434,-1.6221015074468623,0.0010123595664573747,0.028766922666235328,0.346018295723715,0.43411610432337133
1771,1.2439479803830327,-0.28390224986702217,-0.5014619097258235,0.5056675089232961,0.6083438998958566
1341,0.7270185759430515,-0.19293402071626323,0.5538138497648184,-0.44012212022623665,0.1965184373195038
2038,1.4103449171969744,-0.8608797250054786,-0.09909486351932519,0.6179357797215491,0.4499477235500813
1278,0.8167244924351453,-0.10190400649320523,0.16661741771765723,-0.0632268217569043,0.24707175715279767
2503,1.1910295364644863,1.7899466208859416,0.5502699535289077,1.5010117006325638,0.8439428180533075
2192,1.4644882088132487,2.798554896612149,-0.1700197568284279,1.8912691184590127,-0.7425654004022706
4037,-1.6517998070039437,0.3541992292555649,-0.13638642769155399,0.5271136331353563,0.0806395274898795
3688,-0.08986555319354848,0.4088633843748085,0.1631825630337368,-0.1476415313690673,0.5447773760784352
640,0.19341462639337187,0.17081412001877383,0.6000876142729236,-0.4701838471748606,0.6258466712546352
966,-0.17475871763398076,1.0056251270420054,-0.02198042356905173,0.9107345527062921,0.013249673697384601
1600,-0.2143452537909531,-0.3083647911610509,-0.20463653253951758,0.2830443709421317,0.34543751706547066
3,-1.0133757790296174,-0.061077826376568216,-0.15005325488945842,0.2471763605556083,0.24078570136150623
831,-0.12362353096351511,0.5727601604373667,1.414264899095509,0.6775924851938897,-2.839702057783525
1489,1.5154917843529154,-0.012290040673745317,-0.00011993432893419524,0.3944916096962882,0.0825787963362511
2725,0.4873896265875028,-0.5424513478701458,0.7185007184405104,0.44129423650455635,1.797553390125331
3296,0.18704658889628437,-1.0607108608872984,-2.213455459805639,-1.8445095402716813,0.5291637589137301
1940,0.13832805276486826,0.04788504304723579,0.7163615068815297,0.5592891757083869,-1.400670906576066
3642,-0.8892842944584233,0.1577473873701535,0.4260814106638178,-0.3448981495878929,0.10359564848596196
1571,2.0423596714491596,-0.036121723424940085,-0.2634429881925808,0.34268626035157684,-0.13287636736000288
3958,0.08658486654510873,0.10464484071835294,1.5453682500124732,-1.3678558260861935,-0.6878635849732702
2296,1.1419327944858986,0.5015509874219877,-0.37965539629380934,0.5506608569544449,-0.48816411919912467
812,-0.2565750163067258,0.34086821404202466,-0.27812608620986506,-0.07563573292310272,0.10076353049127754
2534,0.8460536151748526,0.836497387856038,-0.21352571951022986,0.7769510935021452,-0.28678489180074024
4134,-1.7694645103016855,0.3087262392806584,0.3417996939637197,0.5651360643003426,0.9798900870693911
2353,0.6835913198060174,0.13307024989837418,-0.07048833011919117,0.42151432054685845,0.18053824325022386
2982,0.6371457247506033,-0.8578171261433071,-0.0558414007950091,-0.08808228544162662,0.6579796928991725
543,0.36727426107295513,-0.09199675256261382,0.43542254543240066,-0.32671180562876684,0.293294015437842
1803,1.7362639759746832,-0.2131108566002876,0.28672319239852445,0.6705105294006037,0.18459794782432534
4325,-1.747115970572027,0.3188610343492708,0.3511286933782171,0.5723209197628516,0.9951891954352832
3915,-0.10609314585391032,0.4488876055887584,0.20482576296170507,-0.1934936552173599,0.5640197445347516
4317,-1.7136762887275112,0.1925417380802188,-0.035287649622116224,0.44777255218653755,0.30345127496085056
3799,-0.04509149041813242,0.2735000433818602,0.19522279299079104,-0.15156729328870408,0.3838600613451244
2791,0.21053519254581704,-0.7766316204419922,0.1931224072921282,0.07716323856686352,1.0422430129556897
745,1.5536105918277583,0.0007600259955230055,0.34394195163211017,0.722427498177044,0.11826630185005614
662,1.1956642851344987,0.34086821404202466,0.06950017023123875,0.5789554566309502,-0.056761411737729736
2544,1.5578270433718995,2.734568763606014,-0.14414768575341655,1.8627284689221246,-0.6779675664594952
1884,0.9249555739152305,-0.020138829283064954,0.5406146097573477,0.5003488465504758,-1.0724285724381093
1395,0.15233594632417358,0.15541910162963316,0.2890154605231715,-0.16526837881847534,0.5558355858195207
2612,0.8338340363850578,-2.7582128993479182,-0.772545011676344,-1.3905857410017255,0.4531275391919896
2018,-0.055591313504201,0.1320125982786691,-0.4726580327946846,-0.0588004365027039,0.5408235304935082
1838,2.1536303909204695,-0.04724107524173967,0.5548499804429194,0.9293855285692344,0.13533134552012546
351,-0.5429320616613335,0.17081412001877383,-0.07686877984922601,0.19337434497582312,0.5208300431019637
2177,0.9557657494342452,-0.1865015682690203,0.3131188587171209,0.47135142547137987,-0.6088900550177899
1443,0.6007200055700191,0.0363556518112963,0.41512765098341864,-0.28810593604547013,0.44013085469882834
3110,-0.06744783671378496,-0.25744465910925074,-1.8958391358896693,-1.4666009436763625,-0.28820868679222306
3035,-0.3778122123075729,-2.1975478532094868,0.014144394411875528,-0.7340030347889389,1.4930741059159591
1683,1.6669343923392232,-0.371707207919928,-0.4028749182084017,0.431417572435433,0.5494758544589617
1894,0.732627338725924,0.13732709989824837,0.8676758810173798,0.5887938410995549,-1.6996085872382884
3518,0.1031219148352894,-0.6419216970955511,-1.9809835442663009,-1.5833844887224036,0.1137722174255015
3119,-0.4353452321798838,2.606666129113606,-1.899952410936823,-1.183475733668287,-3.523542880430577
3364,0.12578837366529555,-0.5940043496174652,-1.8980415767379857,-1.5041689387883044,0.09153102439065562
327,-0.17475871763398076,0.13989519383272822,-0.04027654232910983,0.15750633458929966,0.48582450038440644
651,1.7683783758437142,-1.0041050750509593,-0.5159756300906203,0.776229513756829,0.7133605280485281
2843,0.12089369760066641,-2.7948639019415937,-0.6249737590840445,-1.340114251347825,0.7217279177340502
4293,-1.5953853956733253,-0.027350107571624028,-0.07465558159083477,0.3202693266389526,0.24077732050420453
1960,-0.39290711872964285,0.09457506278211232,0.8425492872184055,0.5994941429302026,-1.6253778233465155
4124,-1.7091208448454211,0.2442220203910485,-0.08880864871368092,0.47226361029864483,0.19477926241116084
3220,0.11050467002502966,-0.6761499456659404,-1.9783091806040338,-1.5841950943150378,0.15399444376548804
2399,0.1302263623209871,0.10914878583372414,-0.3878007120024072,0.3235459820536317,-0.39796779310286984
2427,-0.3019700019380769,-2.5560855104707128,-1.8819298010757761,-1.513166447458312,-2.4565366123200443
3468,0.017892261027424035,-0.4592537245477382,-1.9728120938129703,-1.5596903606067645,-0.0858305608363016
1123,-1.5554087577365532,-0.07653728946959101,-0.10431295798931316,0.2830443709421317,0.1882773872851705
2440,0.9583395070553571,0.8696687883918434,-0.2822786594828658,0.7773949426642477,-0.41078935032411373
579,0.9399883517821703,-0.12291567874865943,0.34394195163211017,-0.23704177966245826,0.24078570136150623
846,-0.2258939043044464,0.23265197239086502,0.19757300155164542,0.20234134757245398,-0.6343528665774232
2324,0.5513609330866315,0.2944898247629562,-0.5342717488506784,0.39064840210170204,-0.7218667233713161
1218,0.24828838423188082,-0.16976501170627434,0.805755444688388,-0.6897151412319218,0.2572220942207389
4083,-1.7534755835641571,0.7555108072293925,-0.10361407846845928,0.7633723040390695,0.10004715463801662
128,-0.32816427764537776,0.309949287855979,-0.012832364189022671,0.15750633458929966,0.6783549853309709
1084,-0.8906513310204999,0.15535465692575104,0.42627448605237156,-0.3446458108220286,0.10076353049127754
7,-0.3588453896476571,0.17081412001877383,0.042055992091151614,0.08577031381625276,0.5383328144607423
2106,-0.20611730569231573,0.3379814944534604,-0.02583812751529702,0.041799404255944285,-0.319830186128603
1454,0.5538461120341233,-0.1633733485699767,0.5061279201974651,-0.3981967814563636,0.22573301420513545
2431,0.2841003423926664,2.033565410799991,-0.23635262514491567,1.4443373379148021,-0.6594452935950637
2068,-0.5888963214116433,-0.19864969193438548,0.6475753605863879,0.6461576409071406,-1.1488164448645906
2927,-0.3750384753880924,-1.6101982648774427,-0.7881415239223002,-0.8037066079370405,-0.19261936509223462
2178,0.2885065932333935,-0.2013803423855029,0.27458970510292413,0.4633323639276638,-0.535875369636385
3127,-0.010660052374707988,0.002862923421346545,-1.2257879694673834,-0.7966706566820594,-0.3726028976762785
1947,1.5758518052104342,-2.198360946527136,1.48984726081784,2.068237074527779,-1.4141889779320167
3734,-0.7003878622435606,0.0028845929611966328,1.2017255696054574,-1.038542647703961,-0.5669688712675635
1102,0.02978202904788186,-0.10745621565563662,2.127813530737775,-1.8511022470560132,-1.3519664922873451
1033,0.45931759707979325,-0.942267222678868,0.856233276913737,0.30097837613539347,2.236101636262265
3726,-0.43074804772840986,0.17081412001877383,1.0246322134279282,-0.8979464543252922,-0.26161524388367674
2015,0.7941228196152674,-1.1038967622358753,0.5063645408981288,1.0260881457850328,-0.43561774574932466
1350,-0.352763781527791,-0.2541132891927881,0.9284288184562945,-0.8169888663443567,0.18165339990047227
