,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
3647,0.05658987285525164,-0.02162155518275338,1.4406827620381442,-1.30923791906586,-0.7030481895699056
2441,0.9879372120503686,-0.22434472144729414,-0.8909909263292939,0.04682803493768061,-1.2055438586186782
1103,0.9808433242761051,-0.07551862526809507,0.11187348529085026,-0.07843605379830955,0.4500822525306109
2876,0.4924697571265022,-0.7983043331501951,0.5695270958070295,0.28562192225844724,1.8651142688898548
879,1.1179145806337887,-0.4425398529263633,-0.43432499940087077,0.18390743526358713,0.7378216843945121
2371,1.3245026904469384,0.08126043764088442,-0.47627883802068127,0.31023833048844895,-0.483850437822679
3223,0.1016702899488334,-0.69135534289683,-1.962369897608739,-1.5215699966293759,0.12037001884354973
1877,0.20414184633031707,0.36466077047103623,1.1100217558503924,0.5535087926873364,-2.4559313729397205
3980,-0.3481077151332866,-0.18905161840017068,1.1180725137228698,-0.9924628107505561,-0.6541989528341128
3026,-0.06344373207661373,-0.6476397239931334,0.1368340574255966,0.15459265500703867,0.9883123909830726
2831,1.0275590810677677,-2.1738923509342403,-0.17160125521048944,-0.7130983852498941,1.2825143118891946
992,1.1280823872032522,-0.7663231588829864,0.7108368737279233,0.3599171575940781,2.1080804049686086
1659,0.5410896259602977,-0.35297381859383853,-0.08128795795285888,0.31182878262698654,0.2660563056738898
2653,0.5729763338842827,-0.9667199908573332,-0.05598882830978155,-0.08843277126591911,0.8377625229325861
4464,-1.8630324675917063,-0.3834702393211769,-0.014419209246442393,0.145420104052122,0.5560885873411975
4008,-1.9465718064298183,0.5520513548003345,0.37079321168376134,0.7054945954189662,1.209079215135931
3212,0.25099110276253894,-1.1100799620088682,-2.131561185562479,-1.7163390683639141,0.5513453048194012
2308,0.018865091138860857,-3.265283292069538,-1.4956997335047146,-1.693924957583078,-1.5385596090578562
2210,0.18075815739006246,0.3979655602970361,-0.24946791643633948,0.5233486572853785,-0.12965780708710312
3815,-0.4530374319435893,0.08075353326585757,1.1408404058632207,-1.0561516304440006,-0.35912726650583704
3620,-0.26445440214702126,0.7570883440090403,0.6229575169044032,-0.7072503247971313,0.7718016547315285
693,0.2434832156599017,-0.4101615223307011,-0.1594861498499602,0.27191229642883263,0.32486700148177083
135,-1.2613521566207406,-0.05399988577841571,0.042062339820707534,-0.009703259299952994,0.45626167331764306
2141,0.4723514360050234,-0.9301567869934005,0.0765423091747807,0.6510369756944453,0.08787808041934941
1672,1.4777972012328942,-0.1464988612499838,-0.19350785215923333,0.23200010322454837,0.07749947564444819
2476,0.5771110507802706,0.42014275819734737,0.43126495416782534,0.7056675960510669,1.2095127779466763
1468,1.3379345958976752,-0.24547175711557057,-0.24951567454330673,0.1916485974510845,0.04881073110083903
4194,-1.8251825576095473,0.2969612374369715,0.2532007225833178,0.5513645539546991,1.0091049529596328
3629,-1.0702678081809616,-0.34763815968260275,1.223869392889623,-1.047553606652809,-0.9165864645241157
1137,1.0036133945188894,-0.11992935100128008,-0.5306747197698288,0.5316766111359111,0.28687239408658755
86,-1.3731980288848424,0.22121592428471384,-0.16864744483499056,0.21910937972968533,0.7378216843945121
303,-0.8749755069811164,0.10789176719989582,0.02373974985064684,0.025498685166145195,0.6627390147740136
4014,-1.601419957132956,-0.10626475814408717,-0.1767142432528186,0.2801376730985705,0.1926545575361733
1333,0.20208583360350243,-0.1060359338666755,0.40000711782548465,-0.35082673000169995,0.45805007048238616
2491,1.0138626984165127,-0.14357570385194462,-0.9458639264293958,0.07589774523484319,-1.3331526713570754
1261,2.0804857841987996,-0.4768134008018961,0.2736404226656746,-0.24873158572144277,0.005765655594652589
2926,0.29466894699669854,0.8182687179625886,1.0516144243800565,1.2826100962372804,1.845594524979773
2074,0.12327681303373306,0.4476390567147788,1.148568374519571,0.5394225924570552,-2.569152170130686
1593,0.24705893783869426,-0.40794747712006035,-0.15966513658859255,0.2710526088459364,0.323400090724597
2469,0.54971427239711,-0.34529596753830827,-0.6456510026095422,0.03423997634539235,-0.6900116146492571
4155,-1.7076566213141502,0.033157328619587714,0.05802911668872341,0.38182858379351375,0.6579121661375081
3353,-0.37397174187629134,3.2109566137800902,-1.4643405230890554,-0.6827793464716192,-4.216147086141186
4258,-1.6992375637063621,-0.003832888238532123,0.11608184251227444,0.36968374883732397,0.7765993898623789
236,-0.3157461456606074,0.17264842839122044,0.13367528967101103,-0.0625061759991003,0.7753630192047614
2063,0.5210968817589988,0.8770234642336162,0.2878628167639082,-0.102187917380657,-1.3081810627640698
3529,0.060795525131776204,0.019047342173626445,1.5516301169226103,-1.4192333013212703,-0.7362228591390225
3924,-0.11262445118432218,-0.14559671102571145,1.7335272235157861,-1.5506282756010938,-1.0668798664407324
4396,-1.5934039575175885,0.4913427899961601,-0.21141102849559082,0.5947639150312922,0.05577621008840407
2142,0.24803476927793622,-0.41691686410152756,0.2827166065160376,0.5028213700114766,-0.5576393815449303
895,-0.041215368285084736,-0.5720531753090127,-0.5076153592811136,-0.044905203766051234,-0.33210635769759034
4154,-1.7204152964742494,0.04674583993706285,0.13913847151817832,0.40023349456829016,0.8156953517559171
3346,0.0895687732502529,-0.7787358847805915,-2.101647846200185,-1.6562060660831766,0.16930464643278165
894,0.843383803258266,1.7106191316851798,-0.7458090288919027,1.0991579913821405,-1.4771170694101912
3086,0.13739540645429393,-0.9465507693782811,-1.9719872040964832,-1.5518026098716884,0.4135204716351736
112,-1.1698418974955667,0.17264842839122044,-0.012905430089474576,0.06950111574876797,0.7190510169893876
518,1.392445358009311,-0.4101615223307011,0.5184496790422859,-0.47612902347575425,0.09961899262027561
1077,-2.0137698427610617,0.4640534037521811,-0.2877442796403851,0.5799293105071919,-0.10685834883609503
297,-0.08188659456293991,0.05932427130640237,0.09703010973088964,-0.05370568988257574,0.6251976799637645
4335,-1.9945917729627753,0.2462221002851771,0.24717473139944446,0.521432274757778,1.0064527190053796
4205,-1.7290712588160755,0.12408093249772699,-0.07703449498468705,0.4127200742932255,0.3811790036971447
3459,0.06340642113564357,-0.2528757155930148,-2.020722954129861,-1.5384399784476424,-0.41093739017586095
2386,0.19353404806874652,2.0533277343135126,-0.24958755168661292,1.397657349105742,-0.5965007683203333
2343,0.7135699635721122,0.6386379058700896,-0.30200664519059583,0.6415822619712969,-0.28523253065215887
2852,0.4852751487956605,-0.7753938454800327,0.6093476374790366,0.3149782983263252,1.9258314406150623
473,-1.0681638318009286,-0.13494571226757146,-0.15032485486492986,0.1751069491470626,0.34363766888689545
3824,-0.5263893013077635,0.41609655987583294,0.3359149037028614,-0.3887880673976517,0.5876563451535153
2293,0.19891965077002088,-1.7116124037167542,-0.7775966501057933,-0.7074427132724019,-0.550387476661975
1061,-0.16322904711865033,-0.1835132081610649,1.8193535669165957,-1.6201922186239457,-1.1767863909281975
2163,-0.6946851789694889,0.6010618824018604,1.0880899205117207,0.44117669131771764,-2.5453650542033524
4443,-1.993466473800245,0.767069740659604,0.22127896359740798,0.7936713494099125,0.8797723787598669
3226,0.14935416156014522,-0.859288509515315,-2.5374219280426935,-2.079463369963484,0.13251494710138192
1331,0.24118797563827674,0.02541630512775404,0.28198722194771103,-0.23403476622009192,0.5858827959771954
961,0.17230856967365502,2.034402437641803,-0.2419378047152334,1.3895740332274509,-0.5761250339642101
453,-1.4240370617321616,-0.05399988577841571,-0.23277650973020303,0.2543113241957835,0.4187203385073938
1310,0.9736925333813071,-0.1374305438930049,0.25417826710883507,-0.21373535563459745,0.37887415612084646
523,-0.010711948576693308,-0.3292156958415453,0.1611591746261021,-0.1417105510478213,0.15593099483564943
1777,1.7069844970944215,-0.4598190740071695,0.20208311082922853,0.5916674770033353,0.3010943932705957
4145,-1.8003784298446106,0.42408146668219754,-0.3782232388416354,0.5473359861359122,-0.28065512645155793
3451,-0.385822876946457,0.6737189147491214,-2.2807295471260196,-1.700000018332021,-1.5574442164619056
4217,-1.511747805661888,-0.3811504899542955,-0.15598739976716078,0.13511690721128017,0.27307677588723805
293,-0.6106125361750575,0.05932427130640237,0.11535269970095037,-0.0625061759991003,0.6251976799637645
1675,1.1449311863187257,-0.42681662140330406,-0.10032205577461958,0.3111452968336663,0.32486700148177083
3148,0.24844846043188681,-1.1044122145567343,-2.1338521316257615,-1.717952929210896,0.5441479272045114
1875,0.4882302714620584,-0.4717660105708603,0.4556175245220105,0.6152088635241175,-0.8214723364426253
4406,-1.6338199926540709,0.3894840303863229,-0.15749293823209054,0.5466888255213488,0.18335648878864547
866,-0.6106125361750575,-0.296837365245883,0.6100626288925893,0.6063307688567656,-1.195557058333322
1878,-1.1896347954342232,-0.2848700865340043,-0.21546985450119627,0.21247737828009575,0.26832396385484175
787,0.42650373391025004,-0.3454048611393764,0.3443850743267091,0.500724935458471,-0.7075197058000823
4018,-1.194865801096819,-1.5014229643949466,0.04909693460969392,-0.4455014117470585,0.8626802308056081
3869,-0.5821945856604029,0.07544456356843225,0.9857536724733575,-0.9214935243637487,-0.251528242096216
1916,-0.4406885619618913,0.06316411424372365,0.7572657637049683,0.5114659502527755,-1.655598761640603
4309,-1.954841443218665,0.49938374511951,0.3495045685182383,0.6737967695294884,1.1741844068347582
1269,0.5329157287960576,-0.44784829462544284,0.4622205885566821,-0.4293472301510021,0.05592273927409267
604,-0.2649071128132883,-0.4101615223307011,0.32606248435664853,-0.2913188150287387,0.08084832521515102
3498,0.11380949948969307,-0.8106800879192044,-2.238781619719656,-1.7887234084600303,0.17560663805084115
4112,-1.591463060726551,0.49752337550621506,-0.21162962441296881,0.5981237026406335,0.0548804434379632
1374,-0.35990901063222913,0.04166816819331586,0.7816730041922476,-0.7144066756702784,0.698579495875774
539,-0.031047561715620925,-0.1835132081610649,0.417675434206952,-0.37932367619398416,0.3811790036971447
3000,0.22707361550010982,-0.7758868750243111,0.07795766400218512,0.07238240936680947,0.9756948133033317
735,-0.23440369310489695,-0.4101615223307011,-0.2510990997002638,0.245510838079259,0.4187203385073938
1120,0.03304935085225079,-0.1742354807703603,0.4150503452708249,-0.37428027157165106,0.3865575742386927
782,0.01979147113169812,-0.005432389884922256,0.1428365846560414,0.23671035196273446,-0.538583699153961
3457,-0.26365169059427707,0.508547824863688,-2.896307455043479,-2.3019517889334082,-1.5973146368655486
2134,0.7498870318115404,-0.2860251668881791,0.5362353087964495,0.5645635259896731,-1.078532321631053
4433,-1.6048331364857358,0.03540033319660599,-0.19977127824868504,0.3522159158457756,0.12609929003850756
2024,-0.6945611320286182,-0.24337223742271333,0.5525773529725605,0.5540158785183311,-1.121168333750297
544,0.7417057375636279,-0.31302653054371415,0.48180449910216444,-0.440927079009656,0.23101366445614785
421,-0.30557833909114357,-0.1835132081610649,-0.26026039468529405,0.27191229642883263,0.24978433186127247
3369,0.02973692180224366,-0.3623973683194601,-1.9771672128317705,-1.5030621217057931,-0.26812189308251155
3365,2.8095513682365123,3.677461421246005,3.988232435218468,4.515796320348626,-2.8296315191748174
3532,0.07909413496030597,0.047596649723519464,1.4890007343424698,-1.3664035783904604,-0.6543537619746894
720,0.985733095230759,-0.2644590346502207,-0.0037441351044442154,0.37751812982712724,0.21224299705102323
1108,0.22340761687849478,-0.2806481999480518,0.6466297169908005,-0.5992608128379276,0.28732566667152165
37,-0.041215368285084736,0.12408093249772699,-0.26026039468529405,0.2983137547784063,0.5876563451535153
6,-0.6411159558834489,-0.15113487756540261,-0.11367967492480845,0.13110451856443983,0.32486700148177083
826,-0.031047561715620925,-0.23208070405455836,-0.6541960790415992,-0.018503745416477552,1.0193816954713812
1152,0.948065032181654,-0.2781321875830543,0.28851534442352317,-0.2552504334040224,0.23393087670407495
1519,0.2429262027388906,-0.05444332331775467,-0.09990030098593775,0.34094177482006555,0.06655159776518693
3751,-0.29581044996079475,-0.06955230317166318,0.9653973632222347,-0.8707006582167572,-0.4113719014114226
3524,0.032598654680468964,-0.09018577607067893,1.4276683057615989,-1.2835812904868875,-0.7729227322895912
3415,-0.009487013174972525,0.4424266588506496,-2.0419803235834597,-1.4940429609553336,-1.2085884118326378
4174,-1.7040605066919,0.01788872080941677,0.08071006231897417,0.37664104136235493,0.7043833787286111
563,0.16214076310419134,-0.086378216374078,-0.41600240943081,0.4303210465262746,0.34363766888689545
2448,1.402036148607715,2.847984554183056,-0.23228745863692937,1.8222368549852608,-0.7816003538252766
505,1.0365721280780782,-0.1187565469697403,-0.012905430089474576,0.043099657399194316,0.3811790036971447
2546,0.8024249864141685,0.23936266631452555,0.419207534363612,0.6101195903351292,1.2316705326264565
369,-0.1835646602575779,0.2859725854760385,-0.09535708495474773,0.15750597691401347,0.8316750214201352
120,-1.9629308099137428,0.22121592428471384,0.15199787964107175,-0.07130666211562486,0.8504456888252597
2049,-0.046977907638198514,-0.9651966336783346,0.03151888855977411,0.6466906297726029,0.19100364513684923
4110,-2.009599425947499,0.12607297178450053,0.19955789520549463,0.44924553806242534,0.9286079413002637
817,0.09096611711794467,-0.05399988577841571,0.7291594636979839,0.5535278521576183,-1.533429071625565
1991,-0.4939972269555342,-0.1880552281207248,0.5496641996060141,0.529051094879502,-1.1492385831288905
62,-0.7427940215780868,0.26978342017820733,-0.09535708495474773,0.15750597691401347,0.8129043540150106
1074,-1.9425951967748152,0.5773775608369993,0.38103025426683057,0.7207370883715848,1.2258590369277518
1929,-0.037167550146715356,-0.4065548503464215,-0.1779826751922846,0.28221389787380063,0.2649077791538888
187,-0.3360817587995349,0.09170260190206465,0.10619140471592001,-0.05370568988257574,0.6627390147740136
3161,-0.9674518013139429,1.2899583189089934,-2.5930585372458737,-1.935791443258247,-2.396807104678783
1712,1.6265477514960283,-0.1708343594392859,-0.19966318780680758,0.21476251047210101,0.1120568764569976
809,-1.210513123773422,-0.296837365245883,-0.23277650973020303,0.2103088936131608,0.3060963340766462
2012,-0.23250286408954787,0.2020002620799867,-0.38576201288322104,-0.10282389071896332,0.3052553532293556
478,-1.3426946091764511,0.23740508958254503,0.11535269970095037,-0.044905203766051234,0.8692163562303843
2299,0.7658910848926015,0.27987430013762465,0.4161456038670337,0.6294171782542783,1.2172573243328986
3627,0.19002064780951664,0.2193762162298969,1.5991027928688892,-1.4994325876917585,-0.5366514472103678
3858,0.6255477016028006,-0.07437738652121524,1.2886478134257997,-1.1638638839174362,-0.6565073956452289
3631,-0.29119134296235244,0.3913988450270111,0.2841259908517887,-0.33903881150309806,0.5968136306021622
3405,-0.5289615034770491,3.0163793236628065,-1.8227709182323943,-1.0399833302008934,-4.117521924769917
3847,-0.6122656656815072,0.42329299195484194,0.34405968892219196,-0.3966120780164469,0.5876563451535153
938,0.9247262558139763,0.1402700977955581,-1.1305834182631775,0.18390743526358713,-1.7774477478921848
2467,0.9437501192990487,0.12815419183455581,-1.099730175421482,0.18390743526358713,-1.7142322351620172
20,-0.30557833909114357,-0.03781072048058454,-0.0861957899697174,0.12230403244791528,0.45626167331764306
1376,0.20356937052463658,-0.09894967855361532,0.3986704362843044,-0.34911467985091627,0.46717920367336796
1680,1.4493301005315868,-0.6648464081461184,-0.46407540289731475,0.4697860280930017,0.6829926132654378
2396,-0.8308761161026555,-0.14231772533473397,-0.32829047636073755,0.2207654478382762,-0.12154205525153924
926,0.7213701244247003,3.847588950998891,0.1611591746261021,2.4368318810938723,-0.2945650228873411
1209,0.8263609336941626,-0.20083263310217944,0.1074706111248114,-0.08133597431623613,0.3043490150143638
1214,0.9329133721885466,-0.31353718172982264,0.8404207733036335,-0.7854195931604089,0.2867335877472451
1008,0.04012708427062574,-1.3005656137114143,0.38103025426683057,-0.044905203766051234,1.7889790590814898
3940,-1.1046792257692497,-0.39692770326668236,1.2726210310479777,-1.0809882250398475,-1.0070315548126432
4298,-2.0054028641583836,-0.795342734018112,0.12177893514207275,-0.05936667402568229,0.8944338630371279
4297,-1.7412825657649555,0.25423707400303797,0.3123774380870584,0.5343983080791581,1.1267425736721874
748,-0.5597735033277386,0.07551343660423353,0.8849014784434999,0.5711288243906674,-1.8900717523229325
18,-0.11239001427133134,-0.03781072048058454,-0.14116355987989948,0.16630646303053803,0.43749100591251844
990,0.6095242521605986,-2.0614563827094785,-0.1778087398200209,-0.6609392319227698,1.1883177021175026
4186,-1.656905957147844,0.3548805283498102,-0.3086514291395905,0.5126395094262318,-0.13092454568215472
698,0.8535516098277298,-0.3292156958415453,-0.4068411144457797,0.32471521312798,0.5688856777483907
3512,0.1193765184563826,-0.7957514867999776,-1.9492260238455554,-1.5184174298839854,0.2463639257991403
2783,-0.1354702973418506,-2.8825681384254236,-0.5783952561411252,-1.241708295235923,0.9203654436486226
3966,-1.0346154118636806,-0.34963419470181556,1.2785933675774348,-1.098796402482767,-0.9551616632452542
2118,-0.24971137104091953,0.2779671151171638,-0.06787319999965669,0.0034490281264861274,-0.31340457163490654
4345,-1.7155626326593751,0.1850214356625825,-0.15614863857314168,0.4380528437837321,0.21076855176130424
3970,-0.5317572776023723,0.054395625016779574,0.9642254793642014,-0.8975883017887681,-0.26113617931553473
35,0.01979147113169812,0.1888375936890516,-0.21445391976014233,0.26311181031230807,0.7002803495842629
2706,0.629859865299526,-0.41280823346068196,-0.10024720401214768,0.15794622616354106,0.4447708124005004
1852,0.4886337813049723,0.24187601443110401,1.0793127162784915,0.59655811867041,-2.328017725516532
1597,1.317569545386158,-0.14380176117587085,0.05538274778851327,0.4431168429260921,0.16788818472571712
2027,-0.49903113297171076,0.8048680494346155,1.022797481734378,0.31401728711066007,-2.5596745649163797
3705,-1.5291200502873123,-0.1902730931604671,1.1166018231814057,-0.9828825214235581,-0.6499696822189609
4440,-1.5680481310697425,-0.16467816361014145,-0.1578112446467421,0.24694914717083144,0.23444539420135216
2915,0.19661801808919138,-1.1759833069035108,0.37809275655981045,0.014352746603856634,1.7167550437405743
1868,0.5029780699049402,-0.4933575242662604,0.4739165570450542,0.6342612311274426,-0.8395666239706264
4173,-1.815144872465211,0.12408093249772699,0.006058201242383666,0.4233627635742468,0.5457534648748026
1256,0.12519963367529818,0.07737709316472884,0.24466545505034532,-0.19552655788379028,0.6461291800499368
3890,0.026142149483640693,-0.08699668041008968,1.47603328036835,-1.3306533167057644,-0.7976313172842099
3022,0.586055633428787,-0.9483676668534227,-0.13824000068120482,-0.11746376809275455,0.6537538509766094
2290,0.5583946864214582,-0.8138030615921026,-0.5785924172645626,-0.19229127303985247,-0.4216402874808702
2835,-0.2215657787596706,-1.4021722746941976,-0.5652382858039404,-0.5210896220312332,0.12883458506547626
1951,-0.35169491594172375,0.21127222678932622,-0.3327606319087052,-0.08752294692311938,0.20485945403391106
3971,-0.16176707499834808,-0.18179269754052307,1.8188953925023845,-1.6201096943142452,-1.1744394957685214
1502,1.231417624508257,-0.3725591684558528,-0.5176545125052502,0.43400412823562157,0.6760521941021853
3718,0.06507561587982907,0.021034919884754966,1.5220233655399924,-1.3921709074218493,-0.7041312581889031
2646,0.9250711544341134,-0.7158178215505964,0.6508178425593921,0.3571716700298513,1.9675391669033817
410,-1.698567839107684,0.31835091607170074,-0.1594861498499602,0.2279098658462099,0.8504456888252597
2809,-0.037658299126512695,-2.4672718543084913,-0.537268116685635,-1.024417670700852,0.7698907997986357
2400,0.36379289321887737,0.4640534037521811,0.3878983040980411,0.7192697170520062,1.1085363799450338
1057,-0.7122906018696955,0.43167507315651876,0.3535463693117395,-0.40572513454355774,0.5876563451535153
1203,-0.3466201173661337,0.23209515892752347,0.7038457405023683,-0.6281427013116345,0.9193717135270089
21,-0.4580954376331005,-0.086378216374078,-0.22361521474517268,0.245510838079259,0.3624083362920201
1445,-0.2054983621456993,-0.40867690873223683,-0.2443780697451789,0.245510838079259,0.41011359826809624
2854,0.7696479287076131,-1.3782490529935416,0.05372735909774972,-0.235761575255901,1.2438848793728303
2260,1.6035175962992352,2.7823525759342904,-0.056903869600725424,1.8295983390536783,-0.42225519317987514
1765,1.6442626130725082,-0.3749436143585144,0.2597686653609829,0.6410074993474184,0.2674575417688406
1368,-0.32788966011357873,-0.12676526558019108,0.8136827889097071,-0.7509341726730238,0.5079307865819064
2379,0.3807782619784686,2.0809817034971876,-0.42184178653455684,1.375266825936274,-0.9447320718454291
1933,-0.7447136609901579,0.1989138654061608,0.890793487677523,0.5156783906519047,-1.966595146798798
3666,-0.22984228973821963,0.6363593139401299,0.4913867461807368,-0.5661557511243905,0.7302634244935251
2294,0.320911902105451,-0.7637483851512011,-0.8515666559882618,-0.22768984733063347,-0.9746294022582784
2895,-0.28540439427181924,-1.8798576545676695,-0.024300251487931464,-0.5106313284510582,1.3887264794764698
2174,-0.1865366273035332,0.272357381474067,0.3831440365433559,0.22511143736247335,-1.119318824810292
1347,0.43702864203226194,-0.25017506157321784,0.634204872577782,-0.5840122484425418,0.3297244785708093
397,-0.691954988730768,0.3021617507738697,-0.1594861498499602,0.21910937972968533,0.8316750214201352
1979,0.2943222485072207,-0.40345444305584294,0.32326175086179937,0.5167543291804808,-0.6240707677454373
3117,3.2479599477586487,3.6466329225184086,4.059293593169367,4.579753518879665,-2.7892273752784735
3136,0.11373263963245063,-0.8103129594952425,-2.2393529445687403,-1.7892223391551307,0.1750036052402936
2754,0.3303107530652854,-0.7567730190186357,0.049576262779710424,0.0625051281990233,0.9072312119573613
2777,-0.01654971444236061,-2.0693709267627627,-0.618459389200829,-0.8736190104039046,0.4054034289006277
375,-1.0986672515093199,0.2535942548803762,-0.04955061002959599,0.11350354633139072,0.8129043540150106
2943,0.5053501660889298,-0.9524173023781173,0.4815837816220687,0.17064486554179875,1.7838435834771
3600,-0.4097492446253799,0.5234285709363296,0.4617181058308164,-0.5221060098489647,0.6231178067421165
470,-0.17339685368811414,0.10789176719989582,-0.1778087398200209,0.21910937972968533,0.60642701255864
1233,0.3332714030068758,-0.1661597500439305,0.38929880768451863,-0.35034947246882403,0.384358100031788
4130,-1.826094509853321,0.42414486834452914,0.35364722491001627,0.6330551721953239,1.1884554648023844
633,-0.29541053252167976,-0.3615940264372076,0.5459335639973769,-0.5025304818253279,0.17470166224077405
2128,0.704738503201424,-0.21529886736024012,0.9930456408010329,0.7589091731060839,-1.9020045240772128
1458,1.525830297124952,0.29835747657564043,-0.040931476934976486,0.5121142475170397,-0.04834089734711276
1319,-0.3180199293043988,-0.07674268337298815,0.8181984268884981,-0.7552719665552791,0.5612870122289217
4064,-1.6841558965059564,0.043031542359625086,-0.11210779192261128,0.3660696562631289,0.3148448285498001
3685,-0.3401665375198744,0.3814636038430952,0.20579256098023546,-0.2637904690830805,0.6225872179835491
2036,0.8315309535877088,-0.33983571969700227,0.4123672622880366,0.5301537983124104,-0.81823477190629
437,-0.7529618281475506,-0.13494571226757146,-0.26026039468529405,0.27191229642883263,0.32486700148177083
2374,-0.30681252734668985,-1.621924414915252,-1.5140964870590308,-0.8309278308788656,-2.061818871926358
3818,0.24533544860263606,0.27273254249629614,1.6105908093109988,-1.5191244383123452,-0.4896623892042155
1234,-0.020772944931995958,-0.09353745223958813,0.44081926433635826,-0.39266307566118946,0.4855021703247022
2483,0.13074183092237937,0.9659175279849469,-0.42519545694404653,0.78353362520652,-0.6367651978359546
4364,-1.68289787852037,0.25273600097341237,-0.11603700327412224,0.4776618892154124,0.28528385626270003
1787,1.8531704332359258,0.03673772242604478,0.2914729408269089,0.6960097146203621,0.13780146501833196
2705,0.41185058087004,-0.8609298176733494,0.2562103808794381,0.11212913579042724,1.3341624887819072
1926,0.005053657730014358,0.0035928112073852427,0.14334731221972205,0.23278544759858738,-0.5438158727976128
4107,-2.085425655344614,0.8957577584318489,-0.013624187172568487,0.8361188043593422,0.39966916207456415
2405,0.49925506945594145,2.1198773822131947,-0.31716333509272154,1.415540305895509,-0.748793977224514
3062,1.06536559280334,3.406599246227668,0.8475789527039708,1.5199749292063516,-3.6406694558540083
660,1.1077467740643248,0.15645926309338928,0.2894173044165271,0.7119366022550602,0.09961899262027561
2451,0.17961220136098022,-0.31449063559350854,-0.38262378177586553,0.11832456966314304,-0.18693632032929813
783,-0.061550981424012295,0.0431351060085712,-0.5259379492511742,-0.08890763434867398,0.6439683473688891
357,-0.6004447296055938,0.0431351060085712,-0.0861957899697174,0.12230403244791528,0.550115010343266
215,-0.7834652478559421,0.1888375936890516,0.18864305958119315,-0.11530909269824761,0.8129043540150106
1392,0.13333175846554332,0.07101632982297407,0.5355845839341795,-0.47498811424203874,0.6910686608751225
1817,1.7107547709595237,-0.046014729121210705,0.4031096937880411,0.7822215224939214,0.17183338647234786
1613,1.7597593923410353,-0.38720105114159736,-0.4473181121209472,0.3723985489574512,0.6251976799637645
2552,1.218053175145182,2.8723960037667897,-0.3197774402420145,1.8133900895017365,-0.9608594376854698
1595,2.175397857345608,-0.03187831068088429,0.16941048139892112,0.571867114415033,0.13372113556323342
234,-0.48859885734149194,0.22121592428471384,-0.04955061002959599,0.10470306021486617,0.7753630192047614
2711,0.3128000982487939,0.6680649898936228,0.9985121385518531,1.1852658750121223,1.8311616863937838
2721,-0.6846086046979843,-1.875847013649111,-0.9461373703427776,-0.922033363080439,-0.30706489133176545
909,0.6400276718689898,-0.3454048611393764,-0.5900670141463867,0.051900143515718845,-0.5948957013693347
3892,0.04227102239152295,-0.0412098295059265,1.5102821279088032,-1.3696132670592287,-0.7672801935202879
3548,-0.21227978710211504,0.6213567282006404,0.7525553121029795,-0.8041837362813503,0.529387038404638
4047,-2.06255718364162,0.7359303441683748,-0.1393864345413618,0.738279213635862,0.16333884944647326
659,0.884055029536121,-0.05399988577841571,-0.05871190501462632,0.3599171575940781,0.09961899262027561
3098,0.07821704328770741,-0.4226621470644485,-1.9913650143870243,-1.525621021503893,-0.2031403613468046
1315,0.9155433143673718,-0.29047653598991435,0.886163816947856,-0.8293610906426256,0.3252511364453999
1316,0.3866299528437693,-0.048349397753111416,-0.01362393616705283,0.045273879662945896,0.44404251301300107
3276,3.2427258050088983,3.6520527630093937,4.036830500933375,4.559301804813051,-2.801156945300909
2826,-0.5912266213997089,-2.1244729185279434,-0.09352686323760011,-0.6559322836518304,1.3864185115610912
1619,0.7762640586473407,-0.3194827380042917,-0.22722742825579528,0.24727886864801318,0.3548380251786382
324,-0.0005441420072294993,0.10789176719989582,-0.09535708495474773,0.13990500468096437,0.6251976799637645
2113,0.2973226598849284,0.6243906703319738,1.3240000690938627,0.5601849036238848,-2.9728800890266514
2189,0.3592461013629249,0.13136627619219168,-0.9319393937283271,0.22531985553868053,-1.3960191500743027
3394,0.2545033955769034,-1.1179091357820645,-2.1283965747561693,-1.7141097529042033,0.5612874415384737
3987,-0.6500282765175823,0.21822505595041553,0.3527645514650368,-0.3705231900774596,0.34621944616462086
3429,-0.5338357516988186,0.5932815546946224,-2.697130475997828,-2.1035328133238886,-1.6199866186137164
3944,-0.32045419055906216,0.5876453994279628,0.4638740283970688,-0.5329041458473895,0.6931470105643494
2176,0.7299583868540884,0.005860543164456554,-0.08285097452291325,0.3634901891502376,0.3229230163162705
38,0.2434832156599017,0.0431351060085712,-0.3060668696104458,0.32471521312798,0.4938030081278923
1422,0.16676060512263027,-0.3674719762763788,0.1636492030049514,-0.13530202591646553,0.10816040979012974
2545,0.05976777442860022,-0.4434250171301512,-0.4393752462885623,0.038128015091355154,-0.24821565446637728
2592,-0.5471430319939882,-1.8428662313739028,-0.9444406874648286,-0.9057347566760695,-0.3244466425175895
304,-0.6716193755918404,0.10789176719989582,0.09703010973088964,-0.044905203766051234,0.6627390147740136
2829,0.2898437023662131,-1.1017664144767443,0.37634281343456444,0.04965423556099559,1.6737293355599503
2602,-0.05123249714861909,-1.7857922830721977,-0.26303306423954526,-0.5740224143018703,0.9010767411190117
3195,0.02441499464425854,-0.7348518336482875,-2.260433694273165,-1.8021100193024395,0.08189996040770729
804,-0.0005441420072294993,0.26978342017820733,0.9307079533686515,0.500724935458471,-2.077778426374178
