,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
4757,-1.8587952490429553,0.6177038702021364,0.3736413226297566,0.746749454071363,1.0048644109411697
2127,0.9481129753143974,-0.7819565256633878,-0.18900450641378705,0.5407297274136172,0.5751610383851418
4006,-0.7979915421406257,-0.047272717412772405,1.2314110266121936,-1.0445120520672029,-0.6474405351460398
1031,0.5433607309503578,0.528468580621537,0.483286012713786,0.7813799427995602,1.0924934608614538
4596,-1.1838811447937614,-1.6328196999046216,0.2534009160049714,-0.5576812036423772,1.1159506008320181
3082,1.0333808406519553,-2.231299942405938,-0.30140751551080736,-0.8974302794688263,0.9962656873116064
393,-1.42080497128165,0.20487016655656398,-0.19285624280439537,0.32477053376899684,0.5290499887393385
2508,-0.050698699899737444,0.9105686822814991,-0.006171710797981583,0.8665445114096367,0.07304390339523838
797,0.6865811467381082,0.12782292511252277,-0.08321155272036597,0.39639553910712444,-0.03439348338277667
4390,-1.8282095053068808,0.20487016655656398,0.07757821990368761,0.47291198810535506,0.5151568693146702
3561,0.15033664276696418,-0.6978358794396545,-2.3210069789394803,-1.9151026433122424,0.09718621121166436
3812,0.05135654931008964,-0.037239221141713096,1.9973497184884972,-1.7373709253723841,-1.1829785961466097
3558,3.2270982513638,4.02511063238454,4.604880650393459,5.23700894765405,-3.0053052830134352
3225,0.15126071495011664,-0.5519562975451874,0.11435802322830765,0.15921332601794336,0.78421160016173
665,0.604740909145108,0.019956787090865142,0.41018955265776635,-0.2750888859378217,0.4234043377164419
109,-1.0116037833166485,0.2973268562894134,0.09039253991268059,0.06512988941828429,0.7227336822813156
2828,-0.46872996740029466,-1.842417558095304,-0.019099812316113886,-0.5702434904649509,1.258820159326542
3827,-0.18978138798842806,0.6825902025832649,0.7969791376646463,-0.7779499788312247,0.4630602199334749
3900,0.03354914838898613,0.03663898161467549,1.5687091636550012,-1.3658912471993352,-0.7886120416768179
1848,1.1729234357855691,-0.30364162697410785,-0.08605298619798642,0.3219862992404502,0.2629138593302678
1041,1.3413030474821108,2.038594512924744,-0.5857497156055007,1.3722862368391129,-1.3021412956575356
1095,0.12392951328623104,-0.5656022478838478,-1.8923489391068513,-1.492713976685991,0.07125216764011993
760,1.3003829286856106,-0.6734683859055055,-0.38473445045144683,0.5575518011179116,0.599480422754603
3439,0.007706093916743627,-0.4262776037850462,-1.965391219520525,-1.5463265527113577,-0.11138916775163954
1510,0.32214809586701604,-0.04256781274510821,0.45680453878779353,-0.3349083021178236,0.3519605939083547
3918,-0.002225691269350868,0.15345966282319098,0.226850098838746,-0.1485527034329597,0.2437519295797343
1486,0.8834621808482165,-0.1615637605439767,0.9617451721601176,-0.8334477687794641,0.3040278980133438
1647,1.1501738488566655,0.2530821228309441,0.28724575081602677,0.7281039714077768,0.03377037674610475
4172,-0.4853052780101482,0.09277642023751903,1.0587500665169234,-0.9101358388464226,-0.3695097451660245
4283,0.03828269664728583,-0.020691537668724155,1.541241891699559,-1.3277503490425016,-0.8277597097495331
3658,-0.08356289206639514,-0.5221048458970905,-2.2104881658477136,-1.7897915379566214,-0.0664881880806728
1944,0.24191770436028134,0.01636264138372403,-0.00932635133531066,0.40331799537485774,0.052351107353068166
2732,0.2873619439441819,0.52402136627955,0.40168034824618326,0.7611358774470753,0.9364447986915433
4304,-1.6900208814928357,-1.29927143377827,0.7054648900904092,-0.2946714567817005,1.9462673042072622
3034,0.5847019425267783,-2.804466421528234,-0.7634131373682381,-1.409896690473514,0.5004402025718686
1635,0.44595799361893185,0.13585520104318283,-0.1571051851074027,0.3679739121025015,-0.0749658383615405
3460,0.1341595429853561,-0.6734683859055055,-2.2030088943449346,-1.797120249373033,0.10646738464775213
132,-1.5742554167685257,0.2510985114229887,0.08125548240567813,0.07408301508555025,0.6699108567698673
4625,-1.7143937672624308,0.1924901631965077,-0.009119756796085152,0.4545718114496781,0.3548919702433567
3877,-1.35507967892949,-0.07246555608013017,1.1685755086639178,-0.9734526438635016,-0.6294992539283295
491,-0.9706836645201483,-0.041681006064367795,-0.18371918529739292,0.297911156767199,0.26493586118209705
3099,0.06780431186177872,-0.510284718845251,0.12740470953149913,0.18519269342785044,0.7764505447054264
2768,0.3220046560980548,0.0346055940936497,-0.4647867438712525,0.2644569416372338,-0.5170442650546259
1507,-0.21929137730961193,0.14323237340133105,0.4895715291952305,-0.3528728783348484,0.5776186158581074
2614,0.23148587866316997,-0.3969617636357925,-1.0088742876518888,-0.1012979128125757,-1.4235883409343286
233,-0.5001022983603964,0.26650795971179697,0.09952959741968305,0.047223638083752406,0.6875184652736833
3950,-0.2185978489106814,-0.18829003224866397,1.02165138108647,-0.8207488988519868,-0.6709893856988751
3977,-0.06462901660562102,-0.09476939678994564,1.9809442824642733,-1.712735197207944,-1.237736408844768
99,-0.663782773546397,0.08159458024609807,-0.10148566773437086,0.21733302576180544,0.40579672921262583
2583,-0.29812450943608115,-2.5447286730938776,-1.8796610405679846,-1.505461152502566,-2.4711351706662636
4205,0.009707771849598553,-0.09447830728890391,1.5266578965506175,-1.2991695195579107,-0.9015331156429728
4621,-1.95388818846141,0.5063008491581421,0.37338952832025296,0.6887803237298185,1.0251963714453567
1945,0.8947102756905385,-0.5565585203390007,-0.4338827941055265,0.5343910054485029,0.6122271253988126
3359,0.14777098630619084,-0.7021723851528334,-2.1908516920656087,-1.788384435123983,0.14238969286463976
2436,-0.28661993749231884,-1.125217029155604,-1.1610792292181387,-0.5508419773321093,-1.495824989199513
2283,-0.5102952120051844,0.745517590208446,1.0562377039790067,0.4049499019586415,-2.355652557303075
3280,-0.2273456451445227,-1.1919865690597844,-0.5156200953978887,-0.4638024237855558,0.04678413314169046
2720,-0.23521323465414368,-1.4945083258565184,-1.4449876924579599,-0.8238375405017799,-1.9310570363513484
4538,-1.717475832556276,0.20487016655656398,-0.028389207678351267,0.459067418777986,0.31775868669354534
727,1.8016543839427372,0.2973268562894134,0.36450426512275413,0.7992861941340922,0.03603695063248774
2562,-0.8024028498049889,-3.392392585171664,-1.465924166101546,-1.9017759373203142,-1.4281741537368933
2254,-0.24478767679456592,0.7939231518501682,-0.9685498827434474,-0.6137113210972429,1.063863986852502
1002,-0.14205125889102002,-2.2452321113639457,-1.928897169134861,-1.3494639660097358,-2.6403195419475596
4450,-2.043691879811634,0.7381648879905938,-0.11864246870243755,0.7597162018309692,0.06534045288105607
3576,3.2950927656954803,3.5669479627628258,4.138737109315234,4.739276937805942,-2.654455871156412
2595,-1.1690682567088153,0.42150470539539503,-0.1067565950229507,0.5713680663274382,0.037093860120095655
524,-0.11136116979364487,0.09700402853490633,-0.23854153033940761,0.3516299107707947,0.38818912070880973
2847,0.31561248835950917,-0.7978651771453535,0.6600024860792472,0.28520500163790447,1.8507997721636356
3566,0.13648566775763274,-0.6783737498804204,-2.200931291792659,-1.7956273442158244,0.11260632003109661
3655,-0.42875911848943316,2.5804495116914015,-1.902571591625214,-1.184778033907307,-3.5175619658826403
794,0.9627919486144842,-0.503964454728615,-0.04666332269235616,0.43220804177618827,0.35297390370117754
4501,-1.9344481060331282,0.6621423792212269,0.4169866468334938,0.7836728019334382,1.0842980828843087
2042,0.14830297507572565,-0.15544188472263748,-0.49290125864198975,0.08863327292280572,0.7422851244068319
3573,0.12191411445348825,-0.6611715628407426,-2.1155118387278744,-1.7113845369891572,0.11349286804946147
3265,0.4946408680290994,-0.7600507156760042,-0.04840492835489678,-0.031079097464172367,0.6279833014300001
1955,1.649764417395151,0.25318720975873477,0.1018531258116174,0.5740923512320676,-0.017979200619412286
4083,-1.7725698267954668,-0.1428901122851445,1.1606707300012662,-0.9454792669945995,-0.703149366331088
3449,0.1887213341967609,-0.26907995164935417,-1.8937316182351813,-1.460154817698913,-0.27610559198652823
4092,-0.8663914813562166,0.19945303066699974,0.010195649239174332,0.04589062786868475,0.4307421151114066
1137,0.03185924599410571,0.03536623537967337,1.5705958560470776,-1.3673702173442677,-0.7915206490468689
3505,0.06509125186740063,0.2612812935437762,-2.0168900849658407,-1.534115360578755,-0.908801657657013
693,1.1367024534996102,0.019956787090865142,-0.01011509266434635,0.39639553910712444,0.05364455913630383
3887,-0.45022326731825035,-0.41762757563548336,1.486482784386527,-1.189164696853717,-1.248350168295864
3384,0.1921622888848376,-0.7614029322942707,-2.626256825180327,-2.2204727626598872,0.07318987806561104
4477,-1.8017450330613682,-1.1390138078038305,0.6415048353982046,-0.2133768274644108,1.795699244991649
278,-0.2648116152805205,0.37437409773345465,0.12694076994069037,0.047223638083752406,0.8283793333042123
4155,-0.02495449776470523,0.22193226332530816,0.2106097227599672,-0.14656352190754063,0.32590416866689764
4727,-1.6370425608069856,0.3915656900403801,-0.15579393024493782,0.5496900988757165,0.03680746792938091
3406,0.07544695617637828,-0.0657772505525416,-1.9920623760130982,-1.541370646333729,-0.535088160953919
1602,2.2071095099522964,-0.03175895811230298,-0.15575558531569922,0.41120374455001163,-0.0781463651754517
4630,-1.7079088691305473,0.2264861783168664,-0.04334266536406657,0.4695334472651776,0.2848259677230488
923,-0.1727413479883951,-2.8770194912050835,-0.08321155272036597,1.6766925095261553,1.462253239441592
884,-0.18297137768752014,-0.642649489327889,0.49242307022078835,0.7992861941340922,-0.6330521725125241
1892,0.9385959790584344,0.03536623537967337,-0.03418949814197644,0.38962214468914036,0.045912443585840346
1605,1.3455583050877116,-0.7006873734185198,-0.40490887927650604,0.5812737745953871,0.6228067580174056
607,0.18530969148098134,0.004547338802056914,-0.36646033543744194,0.47697367011251796,0.2825434696859131
2209,0.8981970328133837,-0.15179929847371912,0.27268855051302804,0.44203352492514075,-0.5547509832237576
4613,-1.706301962935507,-0.5651437030804198,0.4380290543493279,0.08550754103448047,1.3173442614686215
3637,0.3346016461569999,-1.5633334016486702,-2.1199158594035556,-1.7985137739957904,1.1411554490947755
2198,-0.5002101867613281,0.9140298114797996,1.104798646486491,0.3479920073890886,-2.538715356260823
3964,-2.101172850225335,0.8048096334474347,0.48676853307390155,-0.5173158717446625,0.8127092338518902
578,0.7684213843311085,0.20487016655656398,0.4741489552067836,-0.33776076560868346,0.6346956397622352
3114,0.04407812105314031,-1.429392359333013,0.2634860968765434,-0.22473141850907735,1.5111610112127407
1341,0.37549276138043636,0.08919183362458839,0.3277011352306942,-0.194260986282766,0.48490816599227254
3928,-0.49934935161187416,0.10160689161736887,1.2390116651136807,-1.074591404332701,-0.4828157934987055
2038,-0.4345840966615946,0.03839614470836316,0.9151574149178925,0.6706814341468138,-1.7135295177353078
1278,0.7223756126417091,-0.18046218488815324,0.9403099146883265,-0.8079767571562269,0.2736481160896586
2192,-0.016349967567563562,-0.07192035310736046,-0.5736422866087223,0.003352858807791533,0.8327789565504798
1468,1.1835880230465425,-0.09166245558504245,0.29140780506673447,-0.1766045035978963,0.2606473755603322
1600,1.1757608483690838,-0.30558306992218603,-0.09286024656691755,0.31656941351054213,0.2664147879081578
3,-0.5001022983603964,0.004547338802056914,-0.05580038019935862,0.1725673974254757,0.33536629519736144
831,-0.03975096189976957,-0.3344605235517243,0.15435194246169776,0.47697367011251796,-0.26329239393238596
1489,-0.37914074409380044,0.06949677685861545,0.5280787342269929,-0.399208207537438,0.5148824271135707
2725,1.6717517355922176,2.7029970708180824,0.06785799277302638,1.9005206512078041,-0.2891100876707563
3296,0.20095788119315455,-0.1488390957666449,-1.8607393825225962,-1.4169751020755192,-0.4033442104397338
1571,1.0542890738323136,-0.2105374462210152,0.017680010713648706,0.4055994662464922,0.18822519337899135
2296,-0.6210112118980102,0.8268257383943898,1.100457813718111,0.3850164720914908,-2.459436469332617
812,-0.7353929814402723,0.2510985114229887,1.0406465206409354,0.6291768064560391,-2.0416608528178117
1803,0.978152929514393,0.13583971237253717,-0.16575821207872085,0.4054602422844124,-0.07876908361030872
3915,-0.7743993450168156,0.35824737261553263,0.4123241535183891,-0.3588469264889751,0.3449139402646473
4658,-1.576707633736704,0.5673093984376119,-0.16288702801794994,0.6517439169981646,0.010680707744593836
3799,0.021483315376201354,-0.41128799508997416,-1.9323805776043443,-1.5151287132751854,-0.1160954878375766
2791,0.9402274229916887,-2.046238282865784,-0.17954467268270466,-0.7448775328185663,1.0992861367014704
745,0.9832520080127344,0.23568906313418048,-0.265952702860415,0.44116116744345424,-0.19286195991712154
2544,0.5502634252029854,0.6321383599197327,-0.26287009625053825,0.6553995131111919,-0.30897612577387745
3981,-1.0035687820230481,-0.20210762217651118,1.306152910512939,-1.075075118358424,-0.8753972514649866
2177,0.46920235387391446,-1.176279000168058,0.15097141891184637,0.9052914472994825,0.20327708603542466
3110,0.47542019445843864,-0.6841843105868595,0.8268687137105382,0.4224294231405144,2.0751676273963264
3035,0.05272668190874961,-1.2991194713779366,0.3407316183604846,-0.12254918295442335,1.5707035455535827
1683,0.9061062236847076,-0.42781602656125917,-0.40080296300983365,0.45958964306965117,0.5680948361872027
3119,0.13928636408758005,-1.538536703246327,-0.47810501976594316,-0.6284743010182993,0.30851884143073305
3364,-0.04928181595219182,0.629209235342585,-2.478785334878951,-1.9464474317087082,-1.4778563608915138
327,-0.3568818825726458,0.2973268562894134,0.15435194246169776,0.011411135414688599,0.7403412907851317
2843,0.4438773169160759,-0.5767686378885979,0.54727310584346,0.34275818458522106,1.5314849309684901
1960,0.8628231715412934,-0.22760575362202362,-0.36511927861579224,0.3771752268463073,0.50076861118501
4451,-1.6842772909816608,0.1481957754422822,-0.054087280911012975,0.4242017470140533,0.27204645006193684
2399,0.7477755566809654,3.750162560552656,0.21166310022045381,2.5195869687208488,-0.3122783570909714
3468,0.14805070535757256,-0.7036700968260898,-1.896657757860567,-1.5096023001971104,0.22901541688666602
2440,-0.8771281292452404,-2.72289359335947,-1.8244284164326057,-1.5954339387579315,-2.3199501286837196
4032,-0.6081407443088448,0.1026424452068652,1.09791930645786,-0.9502848262216975,-0.3843968036304132
2324,-0.20901404781660785,0.26556884291357485,0.3417753434055767,0.26480188285142386,-0.8891181853940148
4224,-1.0866118588764417,-0.28305911633673025,1.2963865261745513,-1.0419883049003456,-0.9616230370772733
1084,1.07532227530486,-2.1219565250534798,-0.20199330031139784,-0.7943701746392469,1.11010106936527
7,0.4001403151626071,-0.041681006064367795,-0.0009780351573439165,0.10989551775461406,0.2825434696859131
2106,-0.6439940202076095,0.757587934283488,1.1141427033599065,0.4274795990449889,-2.446250704711676
4067,-0.2502457885627911,-0.15011762505054324,1.1038166320794538,-0.903944998062011,-0.6801506530034943
2431,0.010818134959224651,1.5283580993660024,0.2844616984498055,1.2881934885733146,0.4346320220950922
2927,1.2548155927038624,-3.0550301416593935,-0.8750802489989581,-1.5871877676583503,0.4429559870435424
3127,0.37968025576435704,-0.6389832182768718,0.04861372328319161,0.07592485013740709,0.7260723997345654
1947,0.9354908083846958,0.03536623537967337,-0.03141608263396149,0.3914338685438403,0.04680319742802121
1102,-0.8274632487323976,0.7442008566648523,-2.413161217005991,-1.8687452547111605,-1.5838630317185933
2015,0.4911790646776039,-0.35679781066235505,0.49716825605347525,0.6592977401299019,-0.8021666572522337
681,-0.1727413479883951,-0.041681006064367795,0.8579053705008866,-0.7227451693011193,0.4234043377164419
3507,3.277622460367459,3.570972135943764,4.074017490390134,4.678014907387297,-2.6769965738659343
1415,0.7776141670232678,-0.08508070945622197,0.17237578426994035,-0.056436431554564605,0.26816800880662095
2259,-0.13221308331005968,-0.8188606213196215,0.12366370144180347,0.7111918718172223,0.06668165373819415
1196,0.11744531409653111,-0.029527264586673367,-0.4220229625577424,0.5264683373588336,0.2338742810534976
2188,-0.23076554991331064,0.3076812124319194,-0.3091242246085875,-0.06708266185459964,0.18435108044636783
4578,-1.5695867089872024,0.6101696315770783,-0.19929517443692638,0.6738823118804266,-0.06169130631223077
1082,1.0241721268092345,-1.7521297661220823,0.008159022349658542,-0.5078701532867363,1.2509619373957985
3323,0.21600388535342915,-0.8083118786903766,-1.9900055948522553,-1.608550204110524,0.31887020130474
2199,0.8227931812616459,0.5086321318061008,1.069269230324694,0.5245093117061254,-2.2349554299870182
418,-0.2750416449796455,0.40519299431107103,-0.13803389776238068,0.288958031099933,0.7579488992889478
600,0.21599978057835637,0.004547338802056914,0.1634889999687002,-0.042307618588907095,0.37058151220499363
2714,-0.13847226769321103,0.4411293946890547,-0.18097535427227116,0.5593861440315762,-0.1137839874809108
127,-1.431035000980775,0.23568906313418048,0.09952959741968305,0.047223638083752406,0.6346956397622352
4659,-1.8753318586032193,-0.04396709819010584,0.04374559604837059,0.324127704549487,0.48204051845495305
2441,-0.12467952646852712,0.5997007982965412,-0.08665958055280082,0.6779965768990244,0.014774821813621027
879,1.167392542596985,0.34355520115583815,-0.04666332269235616,0.029317386749220513,-0.28090000243620206
2371,0.31736266827687665,1.9427020102444847,-0.1966740474786769,1.4061024795181474,-0.5655151110455133
3223,0.9959100678761746,-1.6770044476224484,0.030431862444185918,-0.4598562954778219,1.2481005388302904
3026,1.0413731140131761,-0.8868277693305034,0.5264297393367426,0.17227434728213778,1.6719345262459553
1659,0.7653428050776011,-0.21043608847627437,-0.09041873880384052,0.3083202123280459,0.20553077270375308
4815,-2.037581492002606,-0.29973025143993404,0.11788812803202017,0.18543221275951174,0.6508948070428433
3212,0.492746772904244,-0.35481404541430056,0.5948977271156668,0.4825849496543754,1.4955106072129778
2210,1.1282276789060461,0.29363731945875654,0.06635061867255555,0.11368990880690223,-0.446830694362356
3815,-0.33366380946143,0.26756776279868066,-0.1452103361900817,0.17478414004660803,0.5934013328704187
4797,-1.5622325445809768,-0.05820239282712132,-0.09771778694571025,0.29772660748942914,0.2008587251015697
2141,-0.8324699624519092,0.3925831802600066,0.2980525259679143,0.18177179829773954,-0.8979031883648934
1672,0.7787815796052295,-0.18193458328248072,-0.07360946026071945,0.3076617113269864,0.1777939663977191
2476,0.7972463356802584,2.1509211645278303,0.6170614376895434,1.722955862873625,0.8658782280911775
4524,-1.5697225695197148,-0.054045218869722404,-0.06975173665215338,0.303969466928937,0.2535497196251948
4182,0.16743789465109413,0.14315544442522588,1.9400526861812024,-1.7232300463066512,-0.936536711910949
4014,-0.5401297853480307,0.08254322004755842,1.2289638116343908,-1.0635151189235754,-0.4973378650379936
2491,0.6303565203531832,3.833856299214061,0.4008352591027923,2.61677070458908,-0.008330925394453412
2074,-0.7256831924172946,0.2803501355619898,0.9192329327918657,0.5526964173526584,-1.8578268018135902
1593,0.11678466095924879,-0.28948571851395855,-0.1274102632816791,0.2911430086678304,0.26493586118209705
2469,0.5080357540665819,-0.743500248664632,-0.5707897690434014,-0.19775820813162925,-0.4953807263217299
4482,-1.702989252466615,0.23760177340503721,-0.0510321773168571,0.47491538987951926,0.2678909857620917
3353,-0.5198683683551917,3.003598341509135,-1.7533837710747127,-0.9987248775814218,-3.9488015748778187
236,-0.4080320310682711,0.26650795971179697,0.12694076994069037,0.020364261081954556,0.7051260737774995
2063,0.7167725168181793,-1.1076340656059318,0.3222602488537258,0.9572737237689185,-0.11540025847885556
3529,-0.03358519298216205,-0.06828937637674291,-1.4496624385115593,-1.0158910296122736,-0.3554251300618016
4743,-1.9634794219864746,-0.18291902239381028,0.08402601702988555,0.24877671978988264,0.5737762826227367
894,-0.019290902501519536,0.08159458024609807,0.6112048178118202,0.49487992144704984,-1.2493184701460875
112,-1.2775845554938996,0.40519299431107103,0.04470725237766835,0.11884864342188,0.8283793333042123
518,-0.4898722686612713,0.2510985114229887,-0.10148566773437086,0.23523927709633735,0.599480422754603
4393,-1.9528590120608436,0.6796762315868935,0.372169698252417,0.7892148727339217,0.9992612232498387
3459,-0.008894940144384522,0.007940019952342803,-1.2200921948146508,-0.7874918069333123,-0.370733569718004
473,-1.4003449118834,0.004547338802056914,-0.13803389776238068,0.25314552843086924,0.31775868669354534
1061,0.25691989937485654,-0.6580589376166973,0.12694076994069037,0.10989551775461406,0.8812021588156604
1331,0.7621771592253221,-0.16415669455711343,0.5512796788385956,-0.4257802488841283,0.23063464754132804
1310,0.19294735602806393,-0.2823748765174201,0.2412162558620741,-0.12799052311350523,0.04384527241331315
523,0.11369948358710599,-0.05709045435317604,-0.11062272524137332,0.22628615142907138,0.26493586118209705
1777,2.173942155712754,-0.07154593360452798,0.49816618274347796,0.8675855756672854,0.15021389268972812
4472,-2.0773596470201,-0.36243477745073516,0.13606538408396684,0.1514287413367524,0.6922922014534933
3451,0.02398293458128871,-0.4150531603940202,-1.9314038322058735,-1.514581808585716,-0.11152432944210929
4549,-1.6004598700553174,0.5133262593806415,-0.12637110601352433,0.6254838714432943,0.09117892772528755
4389,-1.7006404471058099,0.276720854442578,-0.12612775604962517,0.4909910990012066,0.11975232251573445
1675,0.5024406121538575,-0.4885550064398067,0.026433137363663435,0.47697367011251796,0.33536629519736144
3148,0.5069575995285922,-0.8691881798139842,-0.0068637090905128715,-0.06649256236624607,0.7567597269845254
1875,0.9172038590668735,-0.34293780763892556,-0.3665191440264607,0.40216108469513623,0.5243200311042167
4753,-1.8421837809118884,0.5895543669717251,0.3736413226297566,0.730999912778867,1.0084383036390383
866,0.21599978057835637,0.4668307874663041,1.8812558112851607,0.9962549588139431,-3.5206999671383645
1878,1.213537895154451,-0.19348030977954533,-0.41933756902940206,0.4303020860310449,-0.2576719705540389
787,1.5561336711637366,-0.13413769579721724,0.38277838013675897,0.7545205657977624,0.15929021015920042
4504,-1.8854022286202832,-0.05984158453557955,0.0483474106437812,0.3155192726365128,0.49252082050199913
4018,0.06852129516820937,0.03245812159758063,1.4668330735590396,-1.2677331344149063,-0.7266801230935355
3869,-0.6608558109214742,0.4583509706233602,0.47659427966720097,-0.43571204610567904,0.41325689213374206
1916,2.1447622386222265,-0.0305662687638732,0.5453614905616602,0.9249545995823775,0.13741371270268476
4650,-2.0269050720794644,0.9241328780842093,-0.011047099960868082,0.8749890800678163,0.25137610468744187
1269,0.2892023115518903,-0.17029295090285165,0.7584286405216801,-0.634224062832935,0.25274067936425304
604,-0.33642182317439573,-0.27282273039649135,0.931001830556906,-0.8122764259737787,0.15929021015920042
3498,0.17468836399311594,0.06824806738021635,-1.9133660263445527,-1.4482051905861175,-0.6619049849486539
4437,-2.0018555306972368,0.2172888710999533,0.2509822969053305,0.5028684639073304,0.8364880388436895
1374,1.3248992772398958,0.7271630239548534,-0.028349325025321687,0.18998105070355373,1.1557886242162387
539,0.3899102854634821,0.1586418216901393,0.13607782744769284,-0.006495115919843315,0.5290499887393385
3000,0.7108596310836055,-1.8875569570672697,-0.2861173778182499,-0.7155234818378484,0.8352160319531519
735,0.7888814437293586,-0.30364162697410785,-0.037526265185353715,0.3695361621053266,0.24732825267828093
1120,-0.029520932200644584,0.09700402853490633,-1.115699051011643,-0.6779795409647896,-0.439368478970547
782,0.7888814437293586,-0.2111849372412584,0.19090017248970753,0.5665049267851775,0.19450542716683264
4396,-1.7123009365602209,-0.7639407041296872,0.522418274665851,-0.015558550813667492,1.510942634558602
3457,-0.11803716485090965,-0.4981378717695067,-2.2116724372157743,-1.7886311063434606,-0.09387405482621239
2134,-0.21774822210192413,-0.6056724025666955,0.48785523190164287,0.7778019399039905,-0.6471361305080786
4782,-1.7778202892703434,-1.0060381535107557,0.6496031786817862,-0.13538926036437518,1.7940479477045848
4380,-1.6103426065180655,0.021979290456543194,-0.1113180761707668,0.3465542866675198,0.17024318909979066
2024,-0.23202521945851973,-2.8387484773937675,-0.11346869950385406,1.647044448618377,1.505983619375
544,0.3080700478704818,0.09700402853490633,0.34623015010874925,-0.21241700626696014,0.49383477173170626
421,-0.4080320310682711,0.3281457528670299,-0.1288968402553782,0.2800049054326671,0.6875184652736833
3369,0.06357899421551036,-0.03605934098593457,-1.989868423777343,-1.5367476061348484,-0.5676057539545506
3365,0.015768503024368545,-0.04902886851221859,-1.9249634455571858,-1.4737251228724366,-0.5324200757258795
3532,0.11050519963336822,-0.649714764367838,-2.0339919105401045,-1.631505630580584,0.12003842433535826
720,1.351533077181236,-0.026271557775559565,0.10866665492668551,0.49487992144704984,0.10646738464775213
1108,0.21599978057835637,-0.14954714408602546,-1.8649377665858438,-1.4210889713478634,-0.40415326196291473
37,0.04208927569323076,0.26650795971179697,-0.165445070283388,0.30686428243446495,0.617088031258419
6,-1.1139040803078988,-0.026271557775559565,-0.13803389776238068,0.2441924027636033,0.2825434696859131
826,-0.45918217956389623,0.7904292015312769,1.031509463133933,0.3695361621053266,-2.3409901973826854
1152,-0.30573173407702064,0.4668307874663041,0.36450426512275413,-0.33776076560868346,0.5114423802355224
1519,-0.3472843222462149,0.2039717021584288,0.4757632683358116,-0.3340751110242012,0.651276617780619
3751,0.1482128529359398,-0.7031041995907863,-2.190457034285995,-1.7881008454480496,0.14355583438912464
3524,-0.46025613815410443,2.7267346258097738,-1.850996458205368,-1.1204583305609956,-3.666644111380702
3415,3.279169611307489,3.865354080954043,4.473094233432481,5.092454597362948,-2.868978010004099
4739,-1.9850950268122254,0.507205369112155,-0.2247327071446415,0.6179991500377241,-0.10995786244797934
563,0.7888814437293586,-0.27282273039649135,-0.04666332269235616,0.14570802042367786,0.018429342128671627
2448,0.37615767888831486,-0.0815947219373549,-0.6029005497498655,0.1674666128124669,-0.7386978235354206
505,-1.0525239021131485,-0.041681006064367795,-0.10148566773437086,0.21733302576180544,0.2825434696859131
2546,-0.576512751749982,-3.2445604637319985,-1.6929245853033836,-1.868429755697153,-1.9026431083681086
369,-0.29550170437789564,0.22027961484537223,0.09952959741968305,0.047223638083752406,0.617088031258419
120,-1.154824199104399,0.2510985114229887,0.03557019487066589,0.10989551775461406,0.6346956397622352
2049,-1.580310577984483,0.07486434561253763,0.11127588015022812,0.2542779151183735,-0.38992088873201297
4110,-1.4454462143555342,-0.08472850300429573,1.1649398414696288,-0.9663276837218199,-0.6407090605091715
817,-0.019290902501519536,-0.2111849372412584,0.5106971852347932,0.5844111781197094,-0.9147739085735815
1991,1.9818762471920934,-0.9231661657132777,0.25722158073485346,0.8225280158049102,-0.0971229796475613
62,-1.9016163671405268,0.3281457528670299,-0.10148566773437086,0.25314552843086924,0.6875184652736833
1074,0.6354309982424832,-1.8754053524325482,-0.1288968402553782,-0.6332139126284598,1.0748858523576377
1929,0.907040820916276,-0.3444881165304419,-0.380625037986484,0.41520153870832155,0.5387385351371851
187,-0.6842428329446472,0.1740512699789475,0.17262605747570267,-0.03335449292164114,0.599480422754603
3161,-0.4438212329561789,-1.6481651528693748,-0.8924667733838564,-0.8721255513690792,-0.35410611245746026
1712,1.615639547549176,0.035682884482269465,0.04732009255804517,0.45048224907576645,0.07556361497938886
809,0.3183000775696069,-0.6888778341943137,0.3553672076157517,0.7545205657977624,-0.38654565345909864
2012,0.7730664325503716,-0.3798608741845659,1.1983675700531495,1.0243555767652976,-1.9295152604664063
478,-1.195744317900899,0.004547338802056914,-0.21113035781840028,0.32477053376899684,0.3001510781897292
2299,0.992886711089947,0.10456845775552903,0.41949298637272975,0.3884844503089218,-0.9396169300989172
3627,3.2517719777502068,3.648849070194572,4.137511216343242,4.747771766774409,-2.7437361422170716
3858,0.10614511458334178,0.14844826692138227,1.630337388355175,-1.4436777825134415,-0.6996891888357003
3631,2.5839729873944735,3.7910172593226465,3.4085928464510418,4.061041264961538,-3.142582005398017
3405,0.05671718443697,-1.700381138920525,-2.9595917136767227,-2.628171441666953,1.0501476178363365
3847,0.052674485367267106,0.016471240754038757,1.5485871350681006,-1.342145111663796,-0.7906036619807654
938,-0.6842428329446472,0.08159458024609807,0.23658546002471978,0.30686428243446495,-0.615444564008708
2467,0.0240169805887284,-1.6124252091686468,-1.3919117157273468,-0.8793471720954896,-1.794356099037191
20,-0.09090111039539482,0.05077568366848162,-0.09234861022736841,0.2083799000945395,0.37058151220499363
1376,0.9244974914244054,-0.03143376751145812,0.15908798100044744,-0.042307618588907095,0.3294676954330658
