,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
3035,0.7338550780333539,-0.4791022956007582,-0.2270341339832968,0.09673472029815616,0.17634245264732934
1683,1.4585141033118272,0.08353490675282449,-0.046584136292535286,0.5289529748304022,-0.19298893041971588
3119,0.40966786389953347,-0.9192837114383842,-0.032605008307696255,-0.061041970962836034,0.6197372399731261
3364,0.37529475127488254,-1.2319346275417118,-4.150207483818756,-3.4919303660632472,0.01936874728574936
327,0.3351141639820529,0.22247999526207626,0.04074385676261697,-0.13337815698851124,0.5675817490074573
2843,0.7312219757036802,-0.7773932381105517,0.8305036342252123,0.3991611787898896,1.6275888206022526
1960,1.9733551475649707,0.18353293570626925,0.09209653385614006,0.6652375366261847,-0.20498391578524172
4459,-1.758566922929769,0.10310798473698479,-0.19411247881396082,0.4418400784577353,0.11284051692436886
2399,-0.0037176665146498866,-2.2752308751043397,-2.1924965527959044,-1.543976459578161,-2.120497418453761
3468,-0.7277848932234976,5.131958853288704,-4.252781121624349,-2.8229070786959642,-6.388614597728945
2440,0.24948509557180357,-2.7678433958162274,-2.172288239623931,-1.8489914264309024,-1.9728053950137157
4032,-1.1830664062214198,0.7374237579723149,0.5921030225185255,-0.8837142234025097,0.5371870247207261
2324,0.24870000886699237,-0.2432502577837561,-1.2521953390086078,-0.276167901411038,1.080803134116682
4224,-0.926902096760664,-0.27732742659739956,1.9567246650435879,-1.8771704396113302,-1.1332253754685968
1084,0.5069576237984428,-0.9969106410586166,-0.09292922288489264,-0.13337815698851124,0.5886383234668152
7,0.5756950077249989,-0.15595158152710428,-0.10778178729017149,-0.049416447067762624,0.12539368536093962
2106,0.061260209586778004,-0.8623445700422281,-2.12957585517549,-0.2531036209232737,2.5009811149324106
4067,-0.21422531516751975,0.5120962357366996,0.29669381991608396,-0.5704368062132912,0.43986703610214994
2431,0.8836916297884132,-2.363469112797324,-1.838962246038369,-1.5165540848620076,-1.6091068286479309
2927,0.6769414481973022,-0.8267386461053378,1.046134597884897,0.47157245030077977,1.9297608356750209
3127,0.6885181396868544,-0.7658178813440977,0.8114666535112144,0.39754476275864575,1.5974131008334298
1947,1.38432266146946,-0.5921880318329809,-0.2810582321429752,0.30741591157355785,0.15697116106490172
1102,0.27783301070992283,-1.0179346175469044,-3.6872498089623726,-3.030057149254339,-0.08517205923264021
2015,0.3382516812373984,-1.8774597891908142,-0.6235538704831909,0.9612460680101149,1.0522066141937987
681,0.7475384675413889,-0.2190235109919677,0.709109255000165,-0.8190654546746251,0.1675068342796556
3507,2.9884003629007587,3.745910923272497,5.059214916936872,5.616871782649303,-2.7587971866715915
1415,0.3123449728607269,-0.30390818660545793,0.0565251427307617,-0.20422126079051603,-0.001647977091905839
2259,1.1064119386501736,-1.1440784764766314,-0.5238976140506497,0.5622060489951618,0.6009671833306709
1196,1.015182648012403,-0.2548632815804109,0.2493792268247076,-0.3859223038325346,0.0684417702450567
2188,-0.0885325081336924,0.1960122612208943,-0.7171159194765109,-0.3048535424978537,0.20492000326551502
4586,-1.6902553015778563,0.7463861572814077,-0.3934694039482612,0.8450480932975105,-0.23751430605214743
1082,1.4234560761525228,-0.9758866645703288,1.1249810583479727,0.4123729574963549,2.10471168454059
3323,0.1305389156322122,-0.6650329782719874,-3.2994160929292384,-2.6350945683211293,-0.36062564601945823
2199,0.19635272014227378,-0.3020687623299075,-1.0527752364231562,-0.15944045609857188,0.8484228570163821
418,-0.7303152868795653,0.4327197601449543,-0.2414548669376811,0.16048782773410894,0.7149777702229632
600,-0.9479836693136592,-0.3872153228982702,1.1398336227532515,-1.2248803859582436,0.04116738752350769
2714,0.39344260380691015,-1.7721765385405925,-1.2730292096461016,-1.006447809697402,-0.9612656331620023
127,-2.2654501945726495,0.3486238541918031,0.426910531299867,-0.4692249966715058,0.7992040680603951
4667,-1.9725218437489533,-0.15907062551886642,-0.03508216682573442,0.28542565895269284,0.3639680755694133
2441,0.6660244105580987,2.741233152508834,-0.8223618612054442,2.0152341569577565,-1.474501477595152
879,-1.2114769743654572,-0.36619134640998235,-0.4048330753957484,0.1744814460542337,0.08328053644222365
2371,0.03649112618427981,2.307531217488809,0.1452956239092008,1.9472594645084154,-0.059190712684431046
3223,0.06901111151933483,-0.8243354576258171,0.20349128185256893,0.08760215162556503,0.861479525869506
3026,0.507402192455408,-0.9687426968952969,0.0603551538889781,-0.05879077879096614,0.7707881695873867
1659,0.23349079310951537,-0.48533700683884934,-0.31685859726881876,0.22866437289206754,0.09840637687342263
4823,-2.154219187597174,-0.5080226723225232,0.08543877009664569,0.06864641928145991,0.5658974233091844
3212,0.33751036805837914,-0.9450836014306556,-0.21090652840294477,-0.16020855376239285,0.4156136628620992
2210,-0.19595567649265927,0.8238257117630533,1.72162456126097,0.5116677543606328,-3.1093850147394093
3815,-0.1594559037423129,-0.12213380062009455,1.748487763506549,-1.7195678678327289,-0.8763096667727294
4805,-1.6327592399985096,-0.15855237815328985,-0.3354700102577248,0.2574333831195094,-0.07214729787161997
2141,-0.11625543717290732,-0.9254367465653258,0.6868315307142556,0.9945125552124722,-0.9863909002963497
1672,1.6480059115957935,-0.43957641477152476,-3.0455957801038547e-05,0.4800528976066559,0.04461043071134292
2476,0.4194732228158129,-1.1134830245037084,-1.5444482344800017,-0.6460478543517383,-1.501734700657632
4532,-1.6302813411455999,-0.1728207720681283,-0.21957552723963,0.25391859720109583,0.09072065995392796
4182,-0.5283585871979323,0.635751175729899,0.5950626645878687,-0.8608462722197043,0.4317667685019772
4014,0.2047135458499192,-0.05370358935814096,2.277962046896991,-2.202674916899751,-1.0803538427127908
2491,0.5219779881827789,-1.9238844527189791,0.07827605624524173,-0.7783617891656717,0.9416200458345627
2074,-1.2476684214805989,-0.665676031271651,1.8335710815075896,1.4086266188229821,-2.4885123797476494
1593,0.6017381240652712,0.0883095618718575,-0.3672987477770003,0.36504959183251023,-0.3007163387315399
2469,0.615827554465451,2.8506956812479016,-0.6867846800108401,2.1127867559934104,-1.3166970119949026
4490,-1.7795217542521748,0.2250896134008778,-0.18914631515982777,0.5211048389733959,0.10787108320349023
3353,0.30168955237452477,-1.0792273010349545,-3.6563207161177007,-3.008687510122642,-0.017937891181527846
236,0.4496764705263129,0.15940806579721284,0.0704489855731747,-0.16136539362876082,0.4833554511700254
2063,-0.10527595412290311,-0.21502647568777922,1.5123336022305784,0.9910063241287154,-2.3285378463884174
3529,0.04642472438146114,-0.007421975127672287,-3.0985503096517477,-2.375518371321974,-0.969862719976283
4751,-1.9954928336989424,-0.5061825020882619,-0.05470906161204134,0.05663147358106248,0.3623015334299567
894,0.27783301070992283,-0.36619134640998235,-1.5336279701969409,-0.3152951951501333,1.5151275996785665
112,-1.2573018969831613,0.2435039717503641,-0.03351896526377724,-0.0634100653878874,0.5675817490074573
518,-1.4520578181084032,0.3486238541918031,0.4566156601104247,-0.4832186149916306,0.8202606425197531
4393,-1.6220383007593413,-0.18039441272477644,-0.3333464249495864,0.24217393827327832,-0.06805128077429719
3459,0.31681083090996426,-1.0955331807556343,-4.102081481483789,-3.4308531162403537,-0.10905249594470875
473,-1.2458456663287352,0.138384089308925,-0.38998051099046954,0.2444495376548576,0.3780725788732355
1061,1.4578247681158008,0.6219355485395446,-0.4345382042063061,0.7342261788592246,-0.4220772505823679
1331,0.8199230305728867,-0.18791186222572015,0.15716627943869627,-0.2886881687697691,0.1300203681646979
1310,1.246350221115225,0.46622681318889997,0.10651278539046102,-0.20011014000606286,0.7767657374926162
523,-0.47827821248219315,0.07531215984406159,-0.36027538217991184,0.20246868269448326,0.33595942995451944
1777,0.5583803319841396,-0.06543516761424685,-0.2878268888184924,0.2889944975891745,-0.19431320935795898
4480,-2.167510364378763,-0.6585793063807789,0.07986843804497183,-0.030313450481407822,0.5694464517096167
3451,0.290143459178952,-0.7399200529990533,-3.1719917560159763,-2.5284691030660684,-0.25833481697396515
4557,-1.6647029034466745,0.6012760284983304,-0.3116120312653027,0.7564414063744022,-0.10345520833189419
4389,-1.94455317454165,0.385247123108563,-0.31081312823049523,0.6196767847643915,-0.08646692222543012
1675,1.7051400735488447,-1.082066322100028,-0.8038374747080576,0.7228362682718509,0.5628209975372367
3148,-0.1072312432058597,-1.6821272280283937,-0.751979240860634,-0.8361284280603993,0.07113646935485227
1875,2.0388890394866093,0.05232854693249147,-0.20103054342465856,0.4338571842940615,-0.23697003877846218
4761,-1.9354005415678652,0.7052783205794547,0.5011733533262613,0.9213615989389964,0.993476288258692
866,0.12890201220238484,-0.9128147351054653,-0.07807665847961377,0.6362708506183512,-0.06411548477328223
1878,1.6110881702254418,-0.49601157237905935,-0.9262311497658395,0.5962475959124107,0.52694142700799
787,0.587151238379425,0.15940806579721284,-0.3305702533693542,0.4123729574963549,-0.316794378285578
4512,-1.8775562384621711,-0.40169803383555935,-0.14697647204573722,0.11624160910924479,0.22028132022288388
4018,-0.7169655395677528,0.3194631956697208,-0.8978575030276683,0.536646848749555,0.7979708608743488
3869,-0.3887860199279493,0.1274866682507792,1.7564129461458444,-1.7840419389303825,-0.6263610427092459
1916,1.219603619313576,0.0054636254278255525,-0.27905332925614046,0.3794571472951471,-0.2257809682755405
4658,-2.1904251235528984,1.180369942735742,-0.02720262294908929,1.1696368586948684,0.2185747016315567
1269,1.4234560761525228,-0.19756876433916107,0.3238555440427525,-0.4420979255574114,0.1262565615203678
604,0.3694828559453308,-0.09287965206224086,0.15956437200484777,-0.2873079585098837,0.23067655765772954
3498,-0.6780662429393141,0.9111077534901345,-3.9577272021000245,-3.0767065628677313,-2.083331583727568
4445,-2.1072864486615868,0.18043204228550067,0.2804125550413525,0.5506980455513604,0.7605716211600259
1374,0.6886731943388239,0.36571748599326614,0.5647485483674121,-0.6329379232166464,0.7409141795987063
539,0.4496764705263129,-0.47131122885142146,0.9467502854846266,-1.0429633477966216,-0.08517205923264021
3000,0.49528391697844876,-2.355965550068457,-0.6161878048790322,-1.1743585768936202,0.5645137240794809
735,1.8817053023295627,0.45374373663324213,0.8576348990529535,1.391926239905089,-0.16939835707007214
1120,3.806352052273131,4.7426349402439545,6.486756808653635,7.059341659555621,-3.3910542493518436
782,1.3318062309171148,-0.7656468996874507,-0.6276215414749311,0.4543538124567291,0.39912915333259336
4396,-1.700069166100376,0.4021130023077969,-0.35952978215892956,0.6166013867335116,-0.16517018961553281
3457,0.0738679095218414,-0.5054112378766051,-3.2521181433091098,-2.5748949803716954,-0.5070096053176174
2134,1.1893492562121977,-1.1659510848972874,-0.41342452534817165,0.623971787754343,0.47532897737383384
4790,-1.8633222556140303,-1.471678245728993,0.9497577293435808,-0.4327933471913816,1.9329705962262218
4380,-1.940666166475644,-1.5404552716564006,0.8398469726649531,-0.49587937868022136,1.7800891550633302
2024,0.5264851063624529,-1.001709753114202,0.43079996543689614,0.917553816249612,-0.6442325657354033
544,0.8162758514679449,-0.24004748748025553,1.0655708007268572,-1.140918676037495,0.18856340873901356
421,-0.4668219818277672,0.4327197601449543,-0.3157176889640753,0.21646230101460803,0.6939211957636051
3369,0.3118388999784162,-1.1878011857607749,-3.1940505987465686,-2.598699178442825,0.19024076177977778
3365,0.23748584788913163,-0.14739680688706155,-3.3088339929871395,-2.5920409949475407,-0.8864354587420957
3532,0.21479627311004784,-0.8969711378657241,-3.3228239010526845,-2.6792027672357634,-0.1393896622380842
720,1.9046177636384147,-0.02980772259737743,0.04074385676261697,0.5523091406976026,-0.12728520815135616
1108,-0.47827821248219315,4.132939622083608,-2.9000638954825946,-1.7146570271626105,-5.054523631641124
37,0.17472693482008889,0.2645279482386519,-0.3751279465851907,0.2584431559749824,0.5254686000887413
6,-1.119827129130049,-0.13492760503881648,-0.3305702533693542,0.16048782773410894,0.12539368536093962
826,-0.8563338240782511,0.28555192472693974,0.322942580462915,0.11850697277373463,-1.1380007822005394
1152,-0.6501216722985832,0.579887595562969,0.5457310465420977,-0.8050718363545003,0.39912915333259336
1519,1.4049910352803388,-0.24318118826773502,0.34688179896095267,-0.47131079679470755,0.09145490394595293
3751,0.35470915711920115,-1.3168454903877256,-3.2629898208171304,-2.67576166377316,0.3039200031354642
3524,-0.608895849982391,4.585031312463228,-3.942408774574642,-2.607316271560663,-5.7654559007173205
3415,0.1906448848734556,-0.7317869001983888,-3.2252179015123477,-2.5774004771700376,-0.2751802911043099
4511,-1.7012579604818772,-0.014640737227240908,-0.2135887250011379,0.35928028405445456,0.09152757326876572
563,1.6525806892410428,-0.2610714639685433,0.322942580462915,-0.455231378351381,0.06222396198286568
2448,0.20196228536710953,0.552516725112876,-0.3983876151151172,0.6880208132945274,-0.3616885620840076
505,-0.07731013957728315,0.22247999526207626,-0.21174973812712342,0.09051973613348509,0.5044120256293834
2546,1.4416314266944874,3.7773560213753465,-0.17135920057973658,2.8319128751246785,-0.8452492273732407
369,-0.05439767826843113,0.05428818335577382,-0.01866640085849842,-0.10539092034826172,0.3570160044138775
120,-1.1885645130566052,0.3275998777035153,-0.03351896526377724,-0.03542282874763788,0.6518080468448892
2049,0.2936717154877147,-0.3111619429477336,-0.9074179232845733,-0.08264905765126077,0.6751892116870389
4110,-0.17173677148742333,0.6411474234982726,0.6795101505128351,-0.9432487560757643,0.4052155039842602
817,-0.020028986305153162,-0.30311941694511896,0.90219259226879,0.7482197971793494,-1.559132271387699
1991,0.30498282313101566,-0.19193367992504876,-0.9160766722617801,-0.15730381498050053,0.6279932913108117
62,-1.761376045777905,0.2645279482386519,-0.5088010262327003,0.3703921025359805,0.4833554511700254
1074,0.6673448529604068,-0.8707667821288898,1.2140964447796458,0.524321904057353,2.1678814079186637
1929,1.467166060914971,-0.5061672631859214,-0.11638413286455257,0.3946941756223457,0.07607746662919976
187,-0.5241031350998971,0.138384089308925,0.20412206522068427,-0.3013015768300085,0.5044120256293834
3161,0.46823430591715415,-0.9969106410586166,-0.01134886202963567,-0.09790318182879759,0.6953986250280093
1712,1.9733551475649707,-0.03145515097007218,0.0874970337652641,0.594775986994223,-0.12179138991706441
809,0.4267640092174609,-0.47131122885142146,0.426910531299867,0.6082836139781017,-0.9063784631476014
2012,-0.09427196291849085,-0.2569870529376194,1.3448840580203496,0.924699644230993,-2.106603207331007
478,-0.8219651321149732,-0.15595158152710428,-0.49394846182742147,0.32841124757560625,0.08328053644222365
2299,0.5318844968566007,-0.32619714947492207,0.47262893905118,0.5402293025539862,-1.0331292979875746
3627,0.3281617493768773,-0.5306115125139809,-3.155562003485778,-2.4871901822946523,-0.46796789329322075
3858,0.11132870676265522,-0.31379366889649524,2.3472462546934483,-2.206852305396038,-1.3623443246672484
3631,0.06975503590575594,0.028481348303071807,-3.4400713740600475,-2.6958046308086474,-1.090413033905996
3405,-0.5461053323901839,3.4527814991622354,-3.138745326296181,-2.0164671430176035,-4.431191733136341
3847,-0.26896805364374077,-0.04493304209917312,1.8825371970840825,-1.8572343176422472,-0.8622248266251724
938,-0.35225967528350716,0.11736011282063724,1.1843913159690882,0.6362708506183512,-2.106603207331007
2467,0.9407163975739913,5.328410421258952,0.4280470896516476,3.9652528495403265,-0.4198214222370328
20,0.025795936312550817,-0.02980772259737743,-0.2563074313429599,0.10451335445360987,0.23067655765772954
1376,0.13761699526724874,-0.01542817089124518,0.7150770130492065,-0.8000492455504551,0.3714178518170572
1680,1.496246124813886,-0.4744735900334234,-0.912054341737986,0.5705125121437324,0.5254686000887413
2396,-0.612345691218157,-3.4249646243157716,-2.4042553939615363,-2.3201624219925785,-2.1332036026593992
926,0.14035824285681087,0.45374373663324213,1.733936198964405,0.7202325605390998,-2.948866185705326
1209,0.359924277965966,0.09753997899968607,0.8349764001697576,-0.912384872895878,0.4974362469364173
4429,-1.6846331148750768,-0.048963580439351034,-0.2243654628982325,0.3351657144900148,0.07815910499983215
4225,-0.3009057518946204,-0.02104097954438311,-0.42673928303371117,0.19657957708918578,0.2653101889989863
1214,0.134663328903526,0.015143302191974043,0.7219109199908434,-0.8031395435303273,0.4020367263990222
1008,0.8048196208135189,0.685007478004408,-0.49394846182742147,0.7622134154994742,-0.5063035484197999
3940,-0.15226841029064386,-0.014154995779207813,0.03290419499348107,-0.22044289717420185,0.06756802161928532
4645,-1.93317559661983,0.2813713033816394,0.40416316482039916,0.6344247007048923,0.9129418520534751
4644,-1.6692746193859085,0.19309231674638683,-0.32641801900856077,0.4820907021727064,-0.09739866033470279
748,1.4807372294246528,-0.2190235109919677,-0.15233948050600804,0.32841124757560625,-0.06411548477328223
18,-0.30643475266580317,0.20145601877378844,-0.3751279465851907,0.2444495376548576,0.46229887671066733
990,0.25492054940107084,-0.5974550877811483,-1.904942080328912,-0.38526328675075716,-2.148716356249723
4524,-1.6185468335254058,-0.1868018016164734,-0.3107136570151728,0.2379091620722126,-0.03596466258309983
4290,0.20439538325038756,-0.0130965874138518,2.380213575612336,-2.3081302753928354,-1.0834701156741233
698,2.374323220469881,-0.32414339343340676,-0.4048330753957484,0.09051973613348509,-0.04305891031392424
3512,-0.4288384784679555,0.9004711962973817,-3.811198644980767,-2.9421918333687165,-2.0353928617686954
2783,-0.8766648208825013,-5.15436085579577,-2.693791194629752,-3.5166997596146623,-2.103317738850003
3966,-0.9176814336977103,-0.2666684019066688,1.9596901678319638,-1.8835117814416151,-1.1239512278275217
2118,1.03435772028441,0.5835967710948793,1.6356138725559926,0.6067012978172572,-2.884362489419664
4695,-2.0790002075650675,0.6328894693819982,-0.4851044741807592,0.7695043762491472,-0.3674259244628584
3970,0.02930925434225825,0.8515874177801527,0.9901856570929242,-1.2658038248536354,0.46391324807162104
35,-0.12313506219498713,0.09633613633234941,-0.4493907686115849,0.30042401093535664,0.33595942995451944
2706,0.18913584830145902,-2.552171729422396,-2.172288239623931,-1.7131993040438547,-2.0253474116379757
1852,1.8877848226620666,-0.07812616581959889,-0.06355003255585195,0.4460065003080007,-0.11518686773944885
1597,1.8385951753857332,-0.10013571893536721,-0.11102393900520918,0.4014339923928861,-0.11388933199897008
2027,0.878339740269098,-0.6993091280482949,0.7959174598547385,0.9134260247650029,-1.2214093535608488
3705,0.3023174559477384,-0.6728964840200434,-3.1667307157857794,-2.515251006053446,-0.3254623069387988
4798,-1.7134822437834458,0.47578790762346074,-0.512404651016594,0.6534706192131688,-0.3850729833028845
2915,0.11888773856106788,-0.8135670555337834,0.1654541422793373,0.080434672681822,0.8075540326152852
1868,0.6520979975492778,0.10832772187287396,-0.37868510283833606,0.37837373584881784,-0.316794378285578
4173,-0.8868330897099577,1.1136324366169947,0.7560776032530904,-1.1054950632165086,0.826709900525055
1256,1.1821396085218392,-0.28030444535463983,0.20159153821789252,-0.3408982489611031,0.02952136730429908
3890,-0.28383882042475317,0.11457241789753468,1.9659151537815298,-1.9602797787693003,-0.7453712468947811
3022,0.5012885673481927,-3.1874749685424257,-1.20536324388632,-1.9308956633617567,0.21797374721956297
2290,-0.4438679556269282,0.9180677129646377,1.6107544968213339,0.41174969643075293,-3.0295703217406706
2835,-0.3973205805550866,-2.6127976815263683,-0.13723928629162435,-1.1124648213858714,1.2929027655348935
1951,0.3985073770525336,-0.07675937059444879,-0.12135222871662152,0.40919904778398347,-0.14988859481848152
3971,0.20233236518002065,0.0727589555504129,2.546253278320822,-2.4734347857787,-1.0816705222359817
1502,-0.28628162864278667,-0.32214837335200075,0.9000246157857215,-0.9989398936861444,0.06622018875903646
3718,0.12130915973889572,-0.36361158625044215,-3.482214979648225,-2.7743640591563397,-0.7015426590535969
2646,1.8906777663908167,3.694023067433208,-0.282560476605143,2.751794380304369,-0.9658056848356653
410,-0.9136149773503811,0.03326420686748599,-0.13748691610072916,0.006558026212736457,0.33595942995451944
2809,0.14259309914375723,-3.7644444934487487,-0.9139118497864508,-2.134144631475637,0.8579025586536649
2400,1.2652835357501697,-0.17175002875239553,-0.8318658242025542,0.12275801698691502,-0.7759684140984532
1057,1.2630688469905589,-0.1769755580153921,-0.835557443148835,0.11850697277373463,-0.7800390163914536
1203,1.0298400753392285,-0.31869098135321505,0.7613707526442726,-0.8624303384107713,0.06768482810462995
4388,-1.7717498328514842,0.06300695860090993,0.06541984777233287,0.4474856246585214,0.47622561071418046
21,-0.42099705921006314,0.15940806579721284,-0.13748691610072916,0.02055164453286122,0.46229887671066733
1445,0.33667943337582085,0.1695008815488829,0.8981339685933722,-0.9674453967273835,0.5828843870224409
2854,0.4810354310615521,-1.1876561523629494,0.9666621192713786,0.22458998337140468,2.0008389280991974
2260,0.1507159312408563,0.2788755686667981,-0.14101971803221697,-0.09650331732730887,-0.5788346627795572
1765,1.3031835230002844,-0.5905803613751415,0.4130950629834084,0.8857568349746903,0.07566000183532572
1368,0.2969023820056235,-0.26568388598623355,0.10187804924687541,-0.2438366912382814,0.04123451079012575
2379,0.8022039415850959,0.28611665188164226,-1.601211127083897,0.24520130564340342,-1.9289636095433296
1933,1.1363660532391646,0.1486867912396494,-0.2414548669376811,0.4350081110941533,-0.2719967548557447
4436,-1.762771944011595,0.35187771578829397,-0.43020125042067303,0.5835988696976243,-0.24662090687384014
3666,0.28645526720421044,-1.04601565992046,-3.7828701143473,-3.125982346156085,-0.09045463402698029
2294,-0.5099728690203836,1.0058178992428672,-0.2981019070403499,-0.5809209181663637,-0.7243234212715792
2895,0.5112268376429063,-2.657921344102535,-0.13500768787773154,-1.131907091101358,1.3200543502606172
2174,0.431378384442475,0.8285415593161284,2.1563403749811285,0.7506384342084098,-3.6406461475200804
1347,1.2267851786185644,-0.021040532628759837,0.5383091240546978,-0.6313211652015891,0.3429865291687833
397,-0.8563338240782511,0.4957916896098178,-0.16719204491128686,0.10451335445360987,0.7781474936010371
1979,-0.11094707247318975,-0.21391139820173147,1.5112832611156692,0.9897693262384091,-2.3277933087688414
3117,0.6599981511385664,-1.0325549559476424,1.2379082388301408,0.43906995942359445,2.2691558008289423
3136,0.7180511330750877,-0.8778163246316383,1.2081201947144034,0.5168143913148486,2.163645124168169
2754,0.04990427483197254,0.2316691567274231,-0.6010172306954645,0.43831246276602837,-0.5554422922052367
2777,0.9164848006422092,4.326192392314523,0.07139963879142364,3.238760711252011,-0.6544950051392139
375,-0.5241031350998971,0.07531215984406159,-0.16719204491128686,0.03454526285298601,0.3570160044138775
2943,0.6731174986475517,-1.3606335183385525,1.282343376039592,0.2641111387518368,2.469773861652056
3600,0.4896653249032058,-2.800801702157087,-3.7156600659980796,-3.2352727267842694,1.6870335855142422
470,-0.6959465949162872,-0.15595158152710428,-0.4493907686115849,0.27243677429510715,0.10433711090158165
1233,0.9601092886991142,-0.3025286467793351,1.3374389803641955,-1.399784390925355,0.15113492364275327
4130,-1.73441247927671,-0.23302713428102242,1.7376427906473597,-1.676871789436004,-0.9712874258109162
633,1.961898916910545,-0.9758866645703288,0.23382719403124197,-0.38526328675075716,-0.6747561440946637
2128,-0.9365221621708475,0.2119686986737976,1.4294620490387715,0.7097384977192654,-2.448777045029442
1458,0.6232072895777616,0.45374373663324213,0.46654613207042767,-0.5350709189798719,0.8194853001221432
1319,1.3162706158137276,-0.15595158152710428,0.4230467765251512,-0.5355527802334239,0.18856340873901356
4064,0.18464495219055937,-0.1517910331243498,3.1450340127651133,-2.940111709843327,-1.6315274512267035
3685,0.35015431177418094,-0.17897125280394688,-3.170594492637479,-2.460032330483713,-0.8245941139407487
2036,0.6313665703265097,0.3241040066047983,-0.34830985974864215,-0.21773308520549903,-0.32557201976725925
437,-1.3374955115641434,0.5588636190746812,-0.19689717372184457,0.1464942094139842,0.841317216979111
2374,1.3656062721426685,0.1251000645540426,-0.8820606599412989,0.3114703344168406,-0.9174474944816677
3818,-0.0674462833395203,0.7392167276346342,0.6101356152664091,-0.8968137945896126,0.524618652340633
1234,1.0143636023653342,-0.30804032494166206,0.7764192436278133,-0.8742455168860938,0.07835199850866076
4254,-0.33557019389448733,-0.02695862392350804,-0.4821318285260566,0.24778398834525303,0.2845723532512151
2483,1.0203993046930258,2.8355388092209695,0.896860141298767,2.471775775158383,0.8229916454944778
4715,-2.228741017273279,-0.4374017815233398,0.21564209462437808,0.13193870935678909,0.736894708011885
1787,0.6136457603479288,0.11078647081221196,-0.35117973335248903,0.3735377518321077,-0.30705498159528233
4552,-2.156863128052165,1.1314316146938301,-0.12014037602350802,1.1264740672356066,0.09538902237349227
4282,0.15398108176543907,-0.18072823527597645,2.3583056889153355,-2.2485317075826687,-1.236912086130033
2705,1.134093654327191,2.8809021351487787,-0.8058523143382773,2.111858174601058,-1.4877881805058957
1926,1.1337242115154127,-0.4322019940578626,-0.7124247688414123,0.38829775915451736,0.4020724280394613
4107,-0.9634540435243912,-0.10703350680099305,-0.7426412335324031,0.4936351194156118,0.33198032458019167
2405,0.22499444988549888,-0.677964668443812,-0.8711348979356401,-0.2074679599389303,-0.6783480300329257
3062,0.44550666072686534,-0.9478792775275579,-0.05482674338286679,-0.08768857669947246,0.6082812784065859
660,0.839188312776797,0.2645279482386519,0.709109255000165,-0.7770845997142509,0.6518080468448892
2451,0.376141255383421,-0.8321332630729428,-1.7677144305166537,-0.5138372909061353,-1.8848790505149493
783,2.2597609139256205,-0.4923352053397092,-0.7464420567171618,0.42636657581647963,0.44124230225130934
357,0.26637678005549686,0.11736011282063724,-0.09292922288489264,-0.02142921042751309,0.42018572779195135
4564,-1.6137285907758732,-0.1956440312587252,-0.2794803207999775,0.23202374896867833,0.008315035634918111
215,-0.7532277481884173,0.4327197601449543,0.025891292357338114,-0.07740368370801219,0.7781474936010371
1392,0.7688750232239947,-0.23370698079576102,0.7540600496952744,-0.8581588910973359,0.1528005975495322
1817,1.9392973469854131,0.45999510178108804,-0.13768844548849357,0.6602870355444057,-0.3409814817336262
4525,-1.656889815534916,0.6263679472670032,-0.32110831501096243,0.7719497120147738,-0.11961073813709922
4399,-1.7928265023155507,-0.914590865646901,0.8467966641947833,-0.08342689358772937,1.704565872411146
1613,1.9070438972299286,-0.0336341266165249,-0.12668414143360404,0.416188541817426,-0.1508919453170352
2552,1.3261737289240636,1.712585058978132,-0.5614730745291128,1.406451348525836,-0.8751187632149767
1595,2.569079141595123,-0.1647928790984377,-0.3555542884642602,0.2235240522719961,-0.18887937055056367
234,-0.47827821248219315,0.20145601877378844,0.04074385676261697,-0.13337815698851124,0.5465251745480993
2711,0.9400198397560946,-0.6947231623486082,-1.2668014328837849,-0.30881651918871356,-1.2338603743209717
2721,-0.027477237522748534,0.5027737877071121,-0.400372894753721,0.6531315229211871,-0.3485661150465127
909,1.2057876937184289,-0.4292632758748458,0.3080900160576362,0.524321904057353,-0.7800390163914536
3892,0.3325527129572558,0.25371465699297835,2.533602660292063,-2.504648946261971,-0.8948068169460048
3548,0.25064460777081915,-0.7880032525492667,-3.0666843847878424,-2.4376933072772786,-0.1831890177390917
4047,-0.19264479955495614,0.5076943857736576,0.47335778149562774,-0.7307773571906855,0.37550063358350927
659,0.7819071595046668,0.2435039717503641,0.6942566905948861,-0.7630909813941261,0.6307514723855312
3098,0.05359499263592654,-2.1385521012736723,-1.2243562353419652,-1.3088796899837754,-0.30839437604671965
1315,0.3436673010975781,-0.48434375874445806,0.28591238648513084,-0.4212292176362583,-0.16006054671695447
1316,1.3405688959901656,-0.18191867247953902,-0.27232403062975147,0.11905533127260134,0.07832975760961682
3276,0.525862530460629,-0.9795639096087952,-0.03778287566538103,-0.10451307298005375,0.6494460207695101
2826,0.7387826505496324,-1.1040429330173684,0.6117612361063943,0.11386899147261059,1.5101642340590813
1619,1.0926696227759602,0.2873534404024651,-0.8999851889397062,0.702299509468653,-0.6338285492926482
324,0.14035824285681087,0.138384089308925,0.08530154997845354,-0.18935263026901034,0.4833554511700254
2113,-0.5935922897722972,0.9345359618781004,1.7048808314792179,0.4469633183111045,-3.1379147704700743
2189,0.2838400073605497,-1.9869806587321683,0.23355264696425854,1.406954536617831,0.05643765635305689
