,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
4595,-2.075664036463031,0.9458162116096117,0.0339148728126703,0.8927231010545871,0.3321763992464403
2406,1.3749851086656915,2.0327253743164584,0.4332799384920947,1.6111490008031248,0.5692067431215337
4345,-1.9898305136657364,0.7576422436566823,0.27090382170336624,0.8194145048364071,0.7998740723842239
4586,-1.6092540797015262,0.46926026449964686,-0.15925337839552287,0.5947758671848078,0.024685190028458266
4585,-1.715832518623104,0.20208543551982594,-0.029123079150431226,0.45735956005741085,0.3165212526107154
3435,0.1424147395639082,-0.6859031518380042,-2.2632234814693835,-1.8573268295341816,0.10173118890012851
3193,-0.20936093273499032,-1.35833590977906,-0.45249057600083126,-0.5226209750915193,0.25098649889905095
2818,0.48420337827271354,-0.5160256708159251,0.5598373993698216,0.3796922956299597,1.5201859605972843
2380,0.6410863630245209,-0.5944139072365087,-0.5801832418619541,-0.11487843170903106,-0.5597686105604246
2493,-0.8099861114050576,-3.438996928870373,-1.4699880075195086,-1.9293847134090654,-1.42243124131535
1891,0.5024406121538579,-0.488555006439806,0.026433137363663598,0.4769736701125191,0.33536629519736144
1826,0.4983366441489047,-0.2524678510885207,-0.32985871172062114,0.36163439122102214,0.4698184572308222
1972,-0.12886699258385523,-0.14177211507029513,1.1043557988609236,0.86179468097318,-1.913644188740038
4616,-1.811242221689406,0.12997348095829747,0.1957611416024618,0.4459242837199843,0.7427986237595701
2977,0.11118391389645901,-0.6031785707434714,0.1594821730284472,0.14975343577288272,0.8968794237692567
4132,-1.4932771063562127,0.7155401579647405,0.443912602773201,-0.4600333443769261,0.7409786812081866
2267,-0.4654750389647613,-0.08275626608864631,0.638615990332828,0.5938160183884921,-1.1924411059191797
3585,0.11734806278532113,-0.6565863472787139,-2.0828861061354775,-1.6794155706493388,0.1161125166899787
3755,-0.8983999873345386,2.7624856082151323,-2.526752693950255,-1.7596256961709205,-3.9350261500687576
2215,-0.006806839039085059,-0.929944218769301,0.09054739384933619,0.7520925583955336,0.1742118939020858
4415,-1.7084350609768788,0.18954983323192195,-0.03242663729772362,0.44967155090944294,0.31095088286397565
2525,0.854021029939272,0.7891395523403111,-0.22876722317227977,0.7494820235023908,-0.29703399308970985
744,1.2083126613934854,-0.08790935093079211,-0.028389207678351125,0.35162991077079575,0.12407499315156827
4424,-1.6940364759080377,0.3049055297941087,-0.1644673925405715,0.5035137148534727,0.04208090062563384
2930,0.7818849305912339,-1.8289626350274462,-0.07726255575360062,-0.5859920338459093,1.1412205752656197
4209,-0.10796188230502049,0.7278485825192985,0.612216854146021,-0.6148637938446044,0.641010534706076
2328,0.2762653644626993,-0.34696764548191733,0.33284096269306024,0.5705806947014919,-0.545713099321345
4486,-1.8816472546245688,0.5218731231387778,0.37379045920125764,0.6985335487210426,1.0229080293294501
1109,0.07277936479060633,-0.010862109486750987,-1.9928565716838786,-1.5374796050223207,-0.5978369555048918
975,-1.0525239021131476,0.7287914083760438,-0.08321155272036584,0.7545205657977637,-0.01678587487896053
2879,0.6558910576407334,-0.5042279167329934,-0.06659745062113023,0.09069620435667212,0.452850700189676
1320,-0.1267031853748848,0.13937874396240443,0.4764339710707019,-0.3399997833849938,0.577469463968046
896,-0.4898722686612706,-0.24200383381887433,0.638615990332828,0.6649893091251041,-1.1084576021155585
1284,1.1101697175547918,-0.1464160427937133,0.2962614489911315,-0.1813604421444115,0.2156907890533483
4403,-1.5882523086481726,-0.01573182942790755,-0.12841756504788848,0.32335468095688696,0.13982628294680022
2667,0.07521832966909162,0.4786940238463554,-0.17997258874913222,0.5823507746408323,-0.1255993423406752
1776,1.1632320377993821,-0.22371883702836945,-0.03414124027740859,0.36290239552031267,0.20166635844552774
179,-0.5205623577586458,0.20487016655656418,0.09952959741968324,0.04722363808375328,0.617088031258419
736,0.6968111764372336,-0.36527942012934017,-0.1745821277903904,0.3158174081017319,0.35297390370117754
1317,0.7765104506978686,-0.09024926256337047,0.18922515635025833,-0.07647882371992827,0.26226216078817133
4119,-0.30488907014597744,0.8747639947097707,0.5789566637212117,-0.6055963871143424,0.8171514773452813
637,0.9525619189153595,-0.11872824750840856,-0.06493743770636094,0.17256739742547664,0.19450542716683264
2780,1.0064093464386783,0.18049277005616848,0.4170255143414225,0.5713319732680255,1.063676342808273
424,-0.592172565652521,0.22027961484537242,-0.1106227252413732,0.2441924027636043,0.5642652057469707
2958,0.5279218354261462,-0.6344075694149892,0.4926913069428862,0.2893522866487812,1.4712185770695834
1832,1.9405023424903665,0.19275382472581643,0.34678805092240317,0.7645670316548409,0.07017706232276309
577,0.6354309982424835,-0.1341376957972168,0.620341875318823,-0.48996390195220396,0.2649358611820971
2941,0.29120460401740755,-0.9789500749683737,0.42420896280836584,0.08105506673908358,1.5399407426282543
2628,0.1443249415508578,0.48736860571892726,-0.1816871245744556,0.587390839681482,-0.1322073505654074
2121,-0.9502188933947575,0.2279848459364664,0.9447095209814791,0.5956033215632875,-1.869990435113251
2510,-0.6542852749565565,-3.742020155117522,-1.498717832416872,-2.10935462613808,-1.3870212142181881
2848,0.3697252763137196,-0.679714454539536,0.00519578986608472,0.04262671590063915,0.6775246044031107
3011,0.4953802010913077,-0.5151426709837815,0.6506516052839867,0.42420165229948326,1.6791302198814861
2146,-0.23065466279487581,0.3537425285244637,-0.019252150171348664,0.041304644721017164,-0.33561399258998
3810,-0.6347104343261165,0.06929094017605725,1.1374709651156083,-0.9812892032908128,-0.44918227780196124
1144,-0.5512524468560208,0.1740512699789477,1.0132353481199288,-0.883901431311906,-0.24568478542856984
4512,-1.8573513521137393,0.3628905718400855,-0.13101132742553206,0.5421356700890718,0.09420568370050024
3731,-0.05098468389824285,0.03638386510512863,-1.288234210156274,-0.849389596068176,-0.4255149511205705
3770,-0.5048787204050046,2.9339802511522612,-1.7779287312385006,-1.0293350660908775,-3.8778523580799846
4170,0.07287378322111178,0.06643402056651787,1.5250370647180338,-1.3317229810719757,-0.7208870774541999
3508,0.01990281277062234,-1.3159914984135057,-2.8153064214713996,-2.450422860182523,0.6571017361016763
1733,1.7078973099076231,-0.2697737349925151,0.2784555133062075,0.6678919079423336,0.21549879006595227
3251,-0.03345362841299694,-0.528228764209572,0.18060446442510855,0.19561845884883514,0.8789693759536442
2713,0.6341156933465592,-0.24200383381887433,-0.5591217285900923,0.08576470939684355,-0.6284406706899676
1728,1.1987429225040835,-0.28667443247226426,-0.125045968641388,0.31951423313763233,0.20434971287448409
1757,1.0793628138841127,-0.20845122302722668,-0.5214233845755226,0.530332882020815,-0.351757810590684
33,-0.07044105099714414,0.22027961484537242,-0.08321155272036584,0.2173330257618064,0.5642652057469707
850,-0.15228128859014445,0.18946071826775596,-0.42128268047945666,-0.060213869923438204,0.441011946220258
1305,1.1662736991645477,0.29886801341648733,0.07171870223572449,0.06532572747833434,0.6892794687066286
1103,-0.5410224171568958,3.1018464448525105,-1.718744846473805,-0.9555264366500338,-4.048928222252847
3307,0.06975498950696352,0.09619456228087057,-2.0023109546091966,-1.5361561674187258,-0.7201652782894844
2245,0.5990126765805777,0.25625121978416715,-0.1542759520534482,0.028314738907329898,-0.0637487676469915
2601,0.660487448986813,0.30412445949185113,-0.13342803657768287,0.5044955906614541,0.02084079276399941
2301,1.3775881391947773,-1.8976072522982108,1.2217464655077428,1.790707548346114,-1.143960021440606
2407,0.40466833013309134,-0.11443378778115408,-0.6024510598083753,0.1482031673549967,-0.7296053779573807
1632,1.1983966676666646,0.3430821701658632,0.07211842489867588,0.5841363398634419,-0.052001091886592736
3344,-0.04892035104748077,-0.2953736864547132,-1.9329090977740782,-1.5033054486331472,-0.248368405950954
2045,1.285280769180513,-0.7985374346174249,-0.13431187016148133,0.5780631253205304,0.4887115214959959
3336,1.76318962550763,1.9639140179295673,1.681420706470895,2.2081060828596604,-1.6393075370620733
2223,-0.019662456194896493,0.5826598138625331,-0.0975041275320538,-0.10813053723233144,-0.3268863502479473
2764,1.1307954025439326,0.2792280630578032,-0.2937235171567478,0.44648384742051056,-0.2734594260621713
2910,0.030608935077703375,-1.6712016004343448,-0.4820864005225233,-0.7002006815288527,0.37526873214186207
3947,0.11311121106847868,0.14509472933676357,1.6106350496100355,-1.4262200053603349,-0.6950735099480988
1846,1.2086240789933396,0.04178097041931786,0.03557019487066606,0.4497054730502968,0.06311836623042026
689,1.085552305003985,-0.3806888684181484,0.3370930926017471,0.7276611887959659,0.24732825267828096
3732,-0.07822225143550379,-0.040543310479142114,-1.5071818627364932,-1.066909488127234,-0.4079347812714536
2003,-0.1928831595856619,0.29788612741301573,0.4917124543808113,0.3241206435772354,-1.1604587903221737
3093,0.4763109904330024,-0.6680826863574549,0.8248796544687832,0.429835694785651,2.0636685502395204
4442,-1.7291027108014465,0.3834819759771715,0.3811175267182635,0.6177833229541533,1.0492753375628836
4634,-1.99394336205454,0.26496112900644925,0.27117325627261835,0.533534452870424,0.8676153033997634
3743,-0.2830212150582421,2.063276789592458,-1.8657474152160576,-1.2046825202392908,-2.9081440600640818
2612,0.122956091496108,-0.36776927501697926,-1.0988849032088994,-0.10469016948842604,-1.6037150701059115
4730,-1.6411251498096453,0.3773802079057142,-0.1477276699386725,0.5425932341368856,0.05493385229121583
3582,0.04882728331365041,-0.2603440676705159,-1.9246625089774514,-1.4913159288121032,-0.2890604236813612
3033,0.5333873290836524,-0.6397070991248776,0.47762553463872404,0.28148988349055726,1.4497745528946324
2807,0.872803680133711,-2.6499326292733407,-0.6820252155008438,-1.2920066484748505,0.5604350447033665
3689,1.2154752576732024,3.489215633112594,1.1632295470162743,1.8641863509831738,-3.5394890659014755
2383,0.4909406381084909,0.548208618864299,0.36857811142530733,0.7630291190969432,0.8759562660404693
3434,0.1332225878624734,-0.6725274983460588,-2.196314084581091,-1.7905602082341658,0.10700493730643058
4292,0.528510348370852,0.052133657720728865,1.3899683898486341,-1.2039564655206867,-0.6504658198583693
1504,1.7270726002708778,-0.49561400003395534,0.48812588244222493,-0.3783157099071989,-0.16978150898997724
1559,1.6848488553509515,0.11977327807317587,-0.018843104984589416,0.42793188443184216,0.008180077986381776
4291,-0.5761045354229333,0.48253971070149976,0.35446318173659896,-0.3279218123873805,0.521801628281139
4551,-1.6539834688174284,0.45887684821212316,-0.36115294415396354,0.5726852360728653,-0.35871041228202466
4154,-0.11266254915048309,0.44166703549762665,0.4107107938282511,-0.37206833424146113,0.4487092315279263
3337,0.17405832504263377,-0.8525357123978203,-1.9013035531059708,-1.5278113959041717,0.39911673586577373
2976,0.9134529914036553,-1.4578196335500218,0.09541485902219914,-0.3197715849311618,1.239752153424496
2969,0.11097687408993716,-2.005264260562891,-0.603024378644041,-0.9280810638582085,0.34674072591810845
1437,-1.2011106473276902,0.4257028725979379,0.706612308793379,-0.54763830748108,0.96778319955045
1250,0.7724347888258399,-0.12275849641563104,0.2499045671969431,-0.13593673895245015,0.22511547962857736
4392,-1.9164780951344473,0.6166389964589399,0.4247756853747056,0.7603810102851138,1.105363107251028
810,-0.5410224171568958,0.15864182169013952,0.9310018305569066,0.6202236807887744,-1.8127619422682029
4240,-0.2303031533116411,0.2678892222725198,-0.006295162245277044,0.04775653321811147,0.5060992773614598
13,0.07277936479060633,0.06618513195729017,-0.028389207678351125,0.15466114609094472,0.4234043377164419
311,-0.878613397228022,0.2973268562894135,0.23658546002472003,-0.06916699559070412,0.775556507792764
100,-1.5333352979720243,0.18946071826775596,-0.1745821277903904,0.29791115676720004,0.5114423802355224
2763,1.3466876752678154,2.0467053538371,-0.5953683883129698,1.3746424982897039,-1.3253109297587846
2247,0.9399235029973014,0.017009247152742768,0.520775338150367,0.478949707674322,-1.0556347766041105
2687,-1.0254566049800842,0.5657060106765937,-0.12040453451968343,0.6524765947210364,-0.03828774663942791
756,0.8195715328267341,-0.24200383381887433,-0.24767858784641,0.2800049054326681,0.3705815122049937
3699,0.5139039460329293,0.7476530766717766,-0.18385935160272254,0.28692959531070356,-0.8710573907146303
448,-0.060211021298019085,-0.21118493724125792,-0.12889684025537812,0.23523927709633832,0.07125216764011996
4223,-0.3090566821867917,0.5369477513992955,0.39420138524879095,-0.37704483108870385,0.5686703515456857
1781,1.0850348574439332,0.17794260349919686,-0.06955218282728343,0.4232549161089234,-0.03883991623995343
2229,-0.21988766355133718,-2.7889615842263202,-0.10411032945321079,1.6261242395186553,1.4678485158609635
609,0.9321018595171093,-0.07249990264198387,-0.3025009328884247,0.40534866477439147,0.21211303567064874
840,0.10346945388798147,0.744200856664852,-0.14717095526938304,-0.21241700626695942,-0.33372282794765035
422,-0.5410224171568958,0.20487016655656418,-0.14717095526938304,0.2710517797654022,0.5466575972431547
907,-0.9706836645201473,0.6825630635096193,0.35536720761575197,0.06512988941828518,-1.161280427627007
4439,-1.5601411425032712,-0.06294127468734884,-0.12982468794866825,0.29451174046580697,0.13989458850978456
703,1.2492327801899856,0.45142133917749583,0.15435194246169798,0.6828955604596361,-0.06960870039040883
378,-0.5001022983603957,0.3743740977334547,-0.10148566773437075,0.25314552843087024,0.7403412907851318
1226,0.12336120547936885,0.1489615366990039,0.6070267597342072,-0.46796369816248173,0.606026852095173
217,-0.3773419419708952,0.32814575286703,0.16348899996870042,0.0024580097474234883,0.775556507792764
513,-1.5844854464676497,0.2973268562894135,0.36450426512275447,-0.18555762926516153,0.8283793333042123
1708,1.3130013017664628,-0.3433524766972627,-0.49450001303614055,0.5327826564088924,0.6214317014079151
2914,0.5276756930889854,-0.7665680846461078,0.024300707269968212,-0.0015964647670587877,0.761323474121001
1353,0.5051307462176997,0.12536898746087596,0.1688018538780436,-0.03856039741175878,0.5040082130265776
3746,-0.15499058340993957,0.2765907200875205,-2.0918249987218855,-1.6039262341929266,-0.9580812363749122
4269,-0.4285900641437695,0.5739350322713914,0.49528899871126053,-0.47699350057410567,0.5404982019407496
776,0.9116418001188593,-0.2574132821076826,-0.38473445045144683,0.40534866477439147,0.5290499887393385
793,1.2083126613934854,0.32814575286703,0.07211842489867588,0.5754580524524446,-0.052001091886592736
3301,2.097867751714989,2.3124443115465922,2.203610300985557,2.746904565694692,-1.8633221465584742
2414,0.4362198745181638,-1.1422764089072954,-0.7923898379284426,-0.47408410661934974,-0.7916924250837414
1820,0.8660201920595808,-0.09499118332091383,0.16334126209586172,0.5462518211365661,0.14139790271109767
1448,1.1604019222136033,-0.10633674667910065,0.27735937800981136,-0.16283887579357662,0.24387979454038886
1032,0.3387601369678573,0.6055158220655781,0.03557019487066606,0.7097549374614339,0.24732825267828096
2898,-0.6483018060029447,-1.989362234691649,-0.055800380199358485,-0.6610239076436137,1.2713221889861555
1183,-0.9200765805465011,-0.1929390039977546,0.784566388579669,-0.6598356498064389,0.23296175415278308
3166,0.5424161108604338,-0.8000371076313614,0.47255730228518467,0.19673360604646642,1.527479420386477
3403,-0.13808267732851232,1.479834674054164,-1.948329733370797,-1.3446520945209053,-2.2672804245929146
1015,0.8298015625258591,-1.6596730763892313,-0.9969173034206111,-0.8122764259737784,-1.0380271681002944
4757,-1.858795249042954,0.6177038702021364,0.3736413226297569,0.7467494540713643,1.0048644109411697
2127,0.9481129753143976,-0.7819565256633869,-0.189004506413787,0.5407297274136185,0.5751610383851418
4006,-0.7979915421406247,-0.04727271741277203,1.2314110266121945,-1.0445120520672027,-0.6474405351460398
1031,0.5433607309503581,0.5284685806215369,0.4832860127137863,0.7813799427995616,1.0924934608614538
4596,-1.1838811447937605,-1.6328196999046203,0.2534009160049716,-0.5576812036423766,1.1159506008320181
3082,1.0333808406519556,-2.231299942405936,-0.3014075155108073,-0.8974302794688258,0.9962656873116064
393,-1.4208049712816488,0.20487016655656418,-0.19285624280439528,0.32477053376899784,0.5290499887393385
2508,-0.05069869989973686,0.9105686822814989,-0.006171710797981434,0.8665445114096381,0.0730439033952384
797,0.6865811467381085,0.12782292511252305,-0.08321155272036584,0.39639553910712555,-0.034393483382776646
4390,-1.8282095053068794,0.20487016655656418,0.0775782199036878,0.47291198810535623,0.5151568693146703
3561,0.15033664276696468,-0.6978358794396536,-2.3210069789394807,-1.9151026433122427,0.09718621121166439
3812,0.0513565493100902,-0.03723922114171273,1.9973497184884983,-1.7373709253723844,-1.1829785961466097
3558,3.2270982513637994,4.025110632384537,4.6048806503934605,5.237008947654053,-3.0053052830134352
3225,0.15126071495011717,-0.5519562975451866,0.11435802322830785,0.1592133260179443,0.78421160016173
665,0.6047409091451084,0.01995678709086547,0.41018955265776663,-0.27508888593782105,0.4234043377164419
109,-1.0116037833166474,0.2973268562894135,0.09039253991268079,0.06512988941828518,0.7227336822813156
2828,-0.46872996740029393,-1.8424175580953024,-0.01909981231611374,-0.5702434904649505,1.258820159326542
3827,-0.18978138798842742,0.6825902025832647,0.7969791376646469,-0.7779499788312243,0.4630602199334749
3900,0.03354914838898669,0.03663898161467581,1.5687091636550021,-1.3658912471993352,-0.7886120416768179
1848,1.1729234357855693,-0.3036416269741073,-0.0860529861979863,0.32198629924045125,0.2629138593302678
1041,1.341303047482111,2.038594512924743,-0.5857497156055008,1.3722862368391144,-1.3021412956575356
1095,0.12392951328623156,-0.5656022478838472,-1.8923489391068518,-1.4927139766859907,0.07125216764011996
760,1.3003829286856108,-0.6734683859055047,-0.38473445045144683,0.5575518011179127,0.599480422754603
3439,0.007706093916744192,-0.4262776037850456,-1.9653912195205259,-1.5463265527113579,-0.11138916775163951
1510,0.3221480958670165,-0.04256781274510784,0.4568045387877939,-0.33490830211782296,0.3519605939083547
3918,-0.0022256912693502996,0.1534596628231912,0.22685009883874624,-0.14855270343295895,0.24375192957973432
1486,0.8834621808482168,-0.16156376054397623,0.9617451721601182,-0.8334477687794638,0.3040278980133438
1647,1.1501738488566655,0.2530821228309443,0.28724575081602705,0.7281039714077782,0.03377037674610478
4172,-0.4853052780101475,0.09277642023751931,1.058750066516924,-0.910135838846422,-0.3695097451660244
4283,0.03828269664728638,-0.020691537668723798,1.5412418916995598,-1.3277503490425016,-0.8277597097495331
3658,-0.08356289206639454,-0.5221048458970898,-2.210488165847714,-1.7897915379566214,-0.06648818808067278
1944,0.24191770436028184,0.016362641383724362,-0.00932635133531051,0.4033179953748588,0.052351107353068194
2732,0.2873619439441824,0.5240213662795499,0.4016803482461836,0.7611358774470766,0.9364447986915433
4304,-1.6900208814928348,-1.2992714337782687,0.7054648900904098,-0.2946714567816998,1.9462673042072622
3034,0.5847019425267788,-2.804466421528232,-0.7634131373682382,-1.4098966904735142,0.5004402025718686
1635,0.4459579936189323,0.13585520104318308,-0.15710518510740262,0.3679739121025026,-0.07496583836154047
3460,0.1341595429853566,-0.6734683859055047,-2.203008894344935,-1.7971202493730332,0.10646738464775216
132,-1.5742554167685245,0.2510985114229889,0.08125548240567831,0.07408301508555114,0.6699108567698673
4625,-1.7143937672624296,0.19249016319650789,-0.009119756796085003,0.4545718114496793,0.3548919702433567
3877,-1.355079678929489,-0.07246555608012976,1.1685755086639185,-0.9734526438635013,-0.6294992539283295
491,-0.9706836645201473,-0.04168100606436742,-0.18371918529739284,0.29791115676720004,0.2649358611820971
3099,0.06780431186177927,-0.5102847188452503,0.12740470953149935,0.1851926934278514,0.7764505447054265
2768,0.32200465609805523,0.03460559409365002,-0.46478674387125263,0.2644569416372348,-0.5170442650546258
1507,-0.2192913773096113,0.14323237340133127,0.48957152919523084,-0.35287287833484776,0.5776186158581074
2614,0.23148587866317047,-0.3969617636357919,-1.008874287651889,-0.10129791281257493,-1.4235883409343286
233,-0.5001022983603957,0.26650795971179714,0.09952959741968324,0.04722363808375328,0.6875184652736834
3950,-0.21859784891068076,-0.1882900322486635,1.0216513810864707,-0.8207488988519863,-0.670989385698875
3977,-0.06462901660562043,-0.09476939678994524,1.9809442824642747,-1.712735197207944,-1.237736408844768
99,-0.6637827735463963,0.08159458024609836,-0.10148566773437075,0.2173330257618064,0.40579672921262583
2583,-0.2981245094360805,-2.544728673093876,-1.8796610405679848,-1.505461152502566,-2.4711351706662636
4205,0.009707771849599119,-0.09447830728890351,1.5266578965506183,-1.2991695195579105,-0.9015331156429728
4621,-1.953888188461409,0.5063008491581421,0.3733895283202533,0.6887803237298197,1.0251963714453567
1945,0.8947102756905388,-0.5565585203389999,-0.4338827941055265,0.5343910054485042,0.6122271253988127
3359,0.14777098630619137,-0.7021723851528325,-2.190851692065609,-1.7883844351239833,0.1423896928646398
2436,-0.2866199374923182,-1.125217029155603,-1.1610792292181389,-0.5508419773321087,-1.495824989199513
2283,-0.5102952120051836,0.7455175902084459,1.0562377039790074,0.40494990195864256,-2.355652557303075
3280,-0.22734564514452205,-1.1919865690597833,-0.5156200953978888,-0.4638024237855552,0.046784133141690484
2720,-0.235213234654143,-1.494508325856517,-1.4449876924579603,-0.8238375405017795,-1.9310570363513484
4538,-1.717475832556275,0.20487016655656418,-0.028389207678351125,0.4590674187779872,0.31775868669354534
727,1.8016543839427372,0.2973268562894135,0.36450426512275447,0.7992861941340935,0.03603695063248777
2562,-0.8024028498049879,-3.3923925851716614,-1.4659241661015465,-1.9017759373203147,-1.4281741537368933
2254,-0.24478767679456526,0.7939231518501679,-0.9685498827434479,-0.6137113210972425,1.063863986852502
1002,-0.14205125889101938,-2.245232111363944,-1.9288971691348615,-1.3494639660097358,-2.6403195419475596
4450,-2.0436918798116324,0.7381648879905935,-0.11864246870243746,0.7597162018309704,0.0653404528810561
3576,3.29509276569548,3.566947962762824,4.138737109315236,4.739276937805945,-2.654455871156412
2595,-1.1690682567088142,0.4215047053953951,-0.1067565950229506,0.5713680663274393,0.03709386012009568
524,-0.11136116979364426,0.0970040285349066,-0.23854153033940756,0.35162991077079575,0.3881891207088098
2847,0.3156124883595096,-0.7978651771453527,0.6600024860792476,0.28520500163790546,1.8507997721636356
3566,0.13648566775763327,-0.6783737498804197,-2.2009312917926596,-1.7956273442158248,0.11260632003109662
3655,-0.42875911848943243,2.5804495116914,-1.9025715916252146,-1.184778033907307,-3.5175619658826403
794,0.9627919486144845,-0.5039644547286143,-0.04666332269235603,0.4322080417761893,0.35297390370117754
4501,-1.934448106033127,0.6621423792212268,0.4169866468334941,0.7836728019334396,1.0842980828843087
2042,0.14830297507572618,-0.15544188472263704,-0.4929012586419898,0.08863327292280662,0.7422851244068319
3573,0.12191411445348878,-0.6611715628407419,-2.115511838727875,-1.7113845369891572,0.11349286804946147
3265,0.4946408680290998,-0.7600507156760035,-0.04840492835489665,-0.03107909746417154,0.6279833014300001
1955,1.6497644173951511,0.25318720975873493,0.1018531258116176,0.5740923512320688,-0.017979200619412262
4083,-1.772569826795466,-0.14289011228514406,1.160670730001267,-0.9454792669945993,-0.7031493663310879
3449,0.1887213341967614,-0.2690799516493536,-1.8937316182351822,-1.4601548176989128,-0.2761055919865282
4092,-0.8663914813562157,0.19945303066699996,0.010195649239174489,0.04589062786868562,0.4307421151114066
1137,0.031859245994106264,0.03536623537967369,1.5705958560470785,-1.3673702173442677,-0.7915206490468689
3505,0.06509125186740118,0.2612812935437764,-2.016890084965841,-1.534115360578755,-0.908801657657013
693,1.1367024534996102,0.01995678709086547,-0.010115092664346202,0.39639553910712555,0.05364455913630386
3887,-0.45022326731824963,-0.4176275756354827,1.4864827843865276,-1.1891646968537168,-1.248350168295864
3384,0.1921622888848381,-0.7614029322942698,-2.626256825180328,-2.2204727626598877,0.07318987806561107
4477,-1.8017450330613671,-1.1390138078038294,0.6415048353982051,-0.2133768274644101,1.795699244991649
278,-0.26481161528051983,0.3743740977334547,0.1269407699406906,0.04722363808375328,0.8283793333042123
4155,-0.024954497764704653,0.22193226332530835,0.21060972275996745,-0.14656352190753988,0.3259041686668977
4727,-1.6370425608069843,0.39156569004038017,-0.1557939302449377,0.5496900988757176,0.03680746792938093
3406,0.07544695617637882,-0.06577725055254122,-1.9920623760130987,-1.5413706463337289,-0.5350881609539189
1602,2.207109509952296,-0.03175895811230262,-0.15575558531569914,0.41120374455001274,-0.07814636517545168
4630,-1.7079088691305462,0.22648617831686657,-0.04334266536406643,0.46953344726517876,0.2848259677230488
923,-0.17274134798839447,-2.8770194912050813,-0.08321155272036584,1.6766925095261573,1.462253239441592
884,-0.1829713776875195,-0.6426494893278882,0.49242307022078874,0.7992861941340935,-0.633052172512524
1892,0.9385959790584347,0.03536623537967369,-0.034189498141976304,0.3896221446891414,0.04591244358584037
1605,1.3455583050877118,-0.7006873734185189,-0.40490887927650604,0.5812737745953883,0.6228067580174056
607,0.18530969148098184,0.004547338802057253,-0.36646033543744194,0.4769736701125191,0.28254346968591315
2209,0.898197032813384,-0.15179929847371867,0.2726885505130283,0.4420335249251418,-0.5547509832237576
4613,-1.7063019629355058,-0.5651437030804192,0.4380290543493282,0.08550754103448137,1.3173442614686215
3637,0.33460164615700033,-1.5633334016486689,-2.119915859403556,-1.7985137739957906,1.1411554490947755
2198,-0.5002101867613273,0.9140298114797992,1.1047986464864916,0.34799200738908964,-2.538715356260823
3964,-2.101172850225334,0.8048096334474345,0.48676853307390194,-0.517315871744662,0.8127092338518903
578,0.7684213843311088,0.20487016655656418,0.47414895520678385,-0.3377607656086828,0.6346956397622352
3114,0.044078121053140865,-1.4293923593330116,0.2634860968765436,-0.22473141850907663,1.5111610112127407
1341,0.3754927613804368,0.08919183362458867,0.3277011352306945,-0.19426098628276528,0.48490816599227266
3928,-0.49934935161187344,0.10160689161736915,1.2390116651136813,-1.0745914043327005,-0.4828157934987055
2038,-0.43458409666159387,0.03839614470836348,0.915157414917893,0.6706814341468151,-1.7135295177353078
1278,0.7223756126417095,-0.18046218488815277,0.940309914688327,-0.8079767571562264,0.27364811608965867
2192,-0.016349967567562986,-0.07192035310736007,-0.5736422866087223,0.00335285880779238,0.8327789565504798
1468,1.1835880230465425,-0.09166245558504205,0.29140780506673475,-0.17660450359789556,0.26064737556033224
1600,1.1757608483690838,-0.3055830699221855,-0.09286024656691744,0.31656941351054313,0.2664147879081578
3,-0.5001022983603957,0.004547338802057253,-0.055800380199358485,0.17256739742547664,0.33536629519736144
831,-0.039750961899769,-0.3344605235517237,0.15435194246169798,0.4769736701125191,-0.26329239393238596
1489,-0.3791407440937997,0.06949677685861574,0.5280787342269934,-0.3992082075374374,0.5148824271135708
2725,1.6717517355922176,2.702997070818081,0.06785799277302657,1.900520651207806,-0.2891100876707563
3296,0.20095788119315505,-0.14883909576664445,-1.8607393825225969,-1.416975102075519,-0.40334421043973373
1571,1.0542890738323138,-0.2105374462210147,0.01768001071364886,0.4055994662464933,0.18822519337899138
2296,-0.6210112118980093,0.8268257383943896,1.1004578137181116,0.3850164720914919,-2.459436469332617
812,-0.7353929814402714,0.2510985114229889,1.040646520640936,0.6291768064560403,-2.0416608528178117
1803,0.9781529295143933,0.13583971237253742,-0.16575821207872077,0.40546024228441346,-0.07876908361030871
3915,-0.7743993450168146,0.35824737261553274,0.41232415351838936,-0.3588469264889745,0.34491394026464733
4658,-1.576707633736703,0.5673093984376119,-0.16288702801794985,0.6517439169981658,0.01068070774459386
3799,0.021483315376201913,-0.41128799508997355,-1.932380577604345,-1.5151287132751854,-0.11609548783757659
2791,0.9402274229916889,-2.046238282865782,-0.17954467268270458,-0.7448775328185658,1.0992861367014704
745,0.9832520080127346,0.23568906313418064,-0.26595270286041495,0.4411611674434553,-0.19286195991712152
2544,0.5502634252029859,0.6321383599197326,-0.2628700962505382,0.6553995131111932,-0.3089761257738774
3981,-1.0035687820230472,-0.20210762217651068,1.30615291051294,-1.0750751183584237,-0.8753972514649866
2177,0.4692023538739149,-1.176279000168057,0.1509714189118466,0.9052914472994839,0.2032770860354247
3110,0.475420194458439,-0.6841843105868587,0.8268687137105387,0.4224294231405155,2.0751676273963264
3035,0.052726681908750156,-1.2991194713779353,0.3407316183604849,-0.12254918295442259,1.5707035455535827
1683,0.9061062236847078,-0.42781602656125856,-0.4008029630098337,0.4595896430696522,0.5680948361872027
